PLAYER ID,0
PLAYER GENDER,2
EXPERIMENT START,2022-28-10--14-47-34
-
TRIAL DATA
-
LATIN SQUARE ROW,1
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-10.07289,0,5.989335,0,-0.9936606,0,0.07083961,0.2113651,-0.9748366
-10,0,5.5,0,1,0,0,0,-1
-10.07284,0,5.989854,0,-0.9937171,0,0.07027522,0.2105131,-0.9750618
-10,0,5.5,0,1,0,0,0,-1
-10.07281,0,5.99043,0,-0.9937742,0,0.06989733,0.2095828,-0.9752895
-10,0,5.5,0,1,0,0,0,-1
-10.0727,0,5.991713,0,-0.9938647,0,0.06951863,0.2080214,-0.9756508
-10,0,5.5,0,1,0,0,0,-1
-10.07288,0,5.992651,0,-0.9939392,0,0.06893827,0.206831,-0.975945
-10,0,5.5,0,1,0,0,0,-1
-10.07281,0,5.993116,0,-0.9939939,0,0.06821182,0.206041,-0.9761633
-10,0,5.5,0,1,0,0,0,-1
-10.07282,0,5.993901,0,-0.9940642,0,0.06749501,0.2049507,-0.9764425
-10,0,5.5,0,1,0,0,0,-1
-10.07343,0,5.994376,0,-0.9941002,0,0.06649795,0.2045915,-0.9765861
-10,0,5.5,0,1,0,0,0,-1
-10.07358,0,5.994381,0,-0.99414,0,0.06561636,0.2041329,-0.9767418
-10,0,5.5,0,1,0,0,0,-1
-10.07288,0,5.994213,0,-0.9941759,0,0.06446071,0.2037873,-0.9768907
-10,0,5.5,0,1,0,0,0,-1
-10.07314,0,5.994143,0,-0.9942123,0,0.0634826,0.2034179,-0.9770318
-10,0,5.5,0,1,0,0,0,-1
-10.07357,0,5.994965,0,-0.9942715,0,0.06212429,0.202701,-0.9772681
-10,0,5.5,0,1,0,0,0,-1
-10.07391,0,5.995625,0,-0.9943432,0,0.0611065,0.2016593,-0.9775478
-10,0,5.5,0,1,0,0,0,-1
-10.07416,0,5.996532,0,-0.99442,0,0.059942,0.2005397,-0.97785
-10,0,5.5,0,1,0,0,0,-1
-10.07479,0,5.998899,0,-0.9946017,0,0.05718372,0.1978473,-0.9785637
-10,0,5.5,0,1,0,0,0,-1
-10.07464,0,6.000145,0,-0.9946803,0,0.05514437,0.196853,-0.9788811
-10,0,5.5,0,1,0,0,0,-1
-10.07404,0,6.00162,0,-0.9947755,0,0.05351881,0.1953757,-0.9792671
-10,0,5.5,0,1,0,0,0,-1
-10.07342,0,6.0031,0,-0.9948556,0,0.05144459,0.1942695,-0.9795983
-10,0,5.5,0,1,0,0,0,-1
-10.07267,0,6.004317,0,-0.9949368,0,0.04961275,0.1930675,-0.9799306
-10,0,5.5,0,1,0,0,0,-1
-10.07141,0,6.008286,0,-0.9951539,0,0.04537583,0.1896121,-0.9808099
-10,0,5.5,0,1,0,0,0,-1
-10.07095,0,6.010061,0,-0.9952528,0,0.04324283,0.1880479,-0.9812076
-10,0,5.5,0,1,0,0,0,-1
-10.07058,0,6.011448,0,-0.9953264,0,0.04100858,0.1869806,-0.9815074
-10,0,5.5,0,1,0,0,0,-1
-10.07022,0,6.0129,0,-0.9954094,0,0.03870441,0.1857214,-0.98184
-10,0,5.5,0,1,0,0,0,-1
-10.0695,0,6.014176,0,-0.9954873,0,0.03653038,0.1844885,-0.9821556
-10,0,5.5,0,1,0,0,0,-1
-10.06843,0,6.015218,0,-0.9955487,0,0.03378293,0.1836517,-0.9824109
-10,0,5.5,0,1,0,0,0,-1
-10.0671,0,6.016176,0,-0.9955978,0,0.03120349,0.1829597,-0.9826252
-10,0,5.5,0,1,0,0,0,-1
-10.06621,0,6.017142,0,-0.995653,0,0.0285552,0.1821672,-0.9828529
-10,0,5.5,0,1,0,0,0,-1
-10.06499,0,6.017878,0,-0.9956961,0,0.02589341,0.1815648,-0.9830381
-10,0,5.5,0,1,0,0,0,-1
-10.06432,0,6.017576,0,-0.9957048,0,0.02062982,0.1820461,-0.9830736
-10,0,5.5,0,1,0,0,0,-1
-10.06449,0,6.017293,0,-0.9957035,0,0.01807131,0.1823891,-0.9830604
-10,0,5.5,0,1,0,0,0,-1
-10.06482,0,6.016044,0,-0.995667,0,0.01574676,0.1834467,-0.9829036
-10,0,5.5,0,1,0,0,0,-1
-10.06471,0,6.015524,0,-0.9956605,0,0.01352331,0.1837998,-0.9828708
-10,0,5.5,0,1,0,0,0,-1
-10.06438,0,6.014836,0,-0.99564,0,0.0111836,0.1843939,-0.9827889
-10,0,5.5,0,1,0,0,0,-1
-10.06348,0,6.015114,0,-0.9956543,0,0.008930241,0.184167,-0.9828546
-10,0,5.5,0,1,0,0,0,-1
-10.0625,0,6.01599,0,-0.9956897,0,0.00672845,0.1834516,-0.9830058
-10,0,5.5,0,1,0,0,0,-1
-10.06163,0,6.017736,0,-0.9957555,0,0.004493434,0.1820609,-0.9832771
-10,0,5.5,0,1,0,0,0,-1
-10.06105,0,6.019812,0,-0.9958351,0,0.002377127,0.1803674,-0.9835964
-10,0,5.5,0,1,0,0,0,-1
-10.06055,0,6.022135,0,-0.995919,0,0.0002097222,0.1785409,-0.9839328
-10,0,5.5,0,1,0,0,0,-1
-10.06049,0,6.025183,0,-0.9960339,0,-0.001229263,0.1760205,-0.984386
-10,0,5.5,0,1,0,0,0,-1
-10.0602,0,6.027926,0,-0.99613,0,-0.003083388,0.1738487,-0.9847677
-10,0,5.5,0,1,0,0,0,-1
-10.05938,0,6.031003,0,-0.9962407,0,-0.00473519,0.1712698,-0.9852128
-10,0,5.5,0,1,0,0,0,-1
-10.05855,0,6.03346,0,-0.9963202,0,-0.006300014,0.1693378,-0.9855379
-10,0,5.5,0,1,0,0,0,-1
-10.0576,0,6.03785,0,-0.9964577,0,-0.009149196,0.1659481,-0.9860922
-10,0,5.5,0,1,0,0,0,-1
-10.05771,0,6.038852,0,-0.9964849,0,-0.01045568,0.1652671,-0.9861934
-10,0,5.5,0,1,0,0,0,-1
-10.05784,0,6.038631,0,-0.9964747,0,-0.01136519,0.1654945,-0.9861454
-10,0,5.5,0,1,0,0,0,-1
-10.05844,0,6.03855,0,-0.9964691,0,-0.01196365,0.1656603,-0.9861104
-10,0,5.5,0,1,0,0,0,-1
-10.05818,0,6.036656,0,-0.9964073,0,-0.01177174,0.1671379,-0.9858634
-10,0,5.5,0,1,0,0,0,-1
-10.05786,0,6.035684,0,-0.9963719,0,-0.01137838,0.1679503,-0.9857298
-10,0,5.5,0,1,0,0,0,-1
-10.0577,0,6.034966,0,-0.9963531,0,-0.01059736,0.1684254,-0.9856578
-10,0,5.5,0,1,0,0,0,-1
-10.05741,0,6.034207,0,-0.9963279,0,-0.009718678,0.1690106,-0.9855663
-10,0,5.5,0,1,0,0,0,-1
-10.05698,0,6.033512,0,-0.9963108,0,-0.008638705,0.169416,-0.985507
-10,0,5.5,0,1,0,0,0,-1
-10.0571,0,6.032714,0,-0.996289,0,-0.007067285,0.1699668,-0.9854243
-10,0,5.5,0,1,0,0,0,-1
-10.05684,0,6.029812,0,-0.9962046,0,-0.003196952,0.1719239,-0.985105
-10,0,5.5,0,1,0,0,0,-1
-10.05575,0,6.028963,0,-0.9961781,0,-0.001549793,0.1724024,-0.9850257
-10,0,5.5,0,1,0,0,0,-1
-10.05459,0,6.029132,0,-0.9961849,0,-7.729977E-05,0.1720791,-0.9850833
-10,0,5.5,0,1,0,0,0,-1
-10.05399,0,6.029801,0,-0.9962097,0,0.001411923,0.1713815,-0.9852038
-10,0,5.5,0,1,0,0,0,-1
-10.05457,0,6.031431,0,-0.9962757,0,0.002932395,0.1698717,-0.9854621
-10,0,5.5,0,1,0,0,0,-1
-10.05638,0,6.033761,0,-0.9963682,0,0.004237037,0.1678621,-0.9858013
-10,0,5.5,0,1,0,0,0,-1
-10.05823,0,6.036314,0,-0.9964687,0,0.005617975,0.1656312,-0.9861719
-10,0,5.5,0,1,0,0,0,-1
-10.06008,0,6.038304,0,-0.9965473,0,0.006610306,0.1638812,-0.9864579
-10,0,5.5,0,1,0,0,0,-1
-10.06126,0,6.038916,0,-0.9965751,0,0.007312339,0.1632634,-0.9865555
-10,0,5.5,0,1,0,0,0,-1
-10.06125,0,6.038305,0,-0.9965564,0,0.007619579,0.163663,-0.986487
-10,0,5.5,0,1,0,0,0,-1
-10.06005,0,6.037022,0,-0.9965119,0,0.007120388,0.1645977,-0.9863352
-10,0,5.5,0,1,0,0,0,-1
-10.0573,0,6.036398,0,-0.9964801,0,0.005484683,0.1650929,-0.9862629
-10,0,5.5,0,1,0,0,0,-1
-10.05515,0,6.036736,0,-0.9964837,0,0.004206491,0.1647592,-0.9863249
-10,0,5.5,0,1,0,0,0,-1
-10.05396,0,6.038048,0,-0.9965229,0,0.003088887,0.1636609,-0.9865119
-10,0,5.5,0,1,0,0,0,-1
-10.05352,0,6.040386,0,-0.9966018,0,0.001912856,0.1617066,-0.986837
-10,0,5.5,0,1,0,0,0,-1
-10.05399,0,6.043529,0,-0.9967116,0,0.001548377,0.1590584,-0.987268
-10,0,5.5,0,1,0,0,0,-1
-10.05432,0,6.046953,0,-0.9968278,0,0.0009658944,0.156195,-0.9877258
-10,0,5.5,0,1,0,0,0,-1
-10.05466,0,6.049783,0,-0.9969221,0,0.001006345,0.1538123,-0.9880996
-10,0,5.5,0,1,0,0,0,-1
-10.05436,0,6.051835,0,-0.9969866,0,0.0008811769,0.1520796,-0.988368
-10,0,5.5,0,1,0,0,0,-1
-10.05303,0,6.054013,0,-0.9970477,0,-4.209299E-05,0.1502507,-0.9886479
-10,0,5.5,0,1,0,0,0,-1
-10.05226,0,6.054306,0,-0.9970512,0,-0.0003281685,0.1500037,-0.9886854
-10,0,5.5,0,1,0,0,0,-1
-10.05169,0,6.053941,0,-0.9970359,0,-0.0004256287,0.1502861,-0.9886425
-10,0,5.5,0,1,0,0,0,-1
-10.05143,0,6.053416,0,-0.9970176,0,-0.0003612803,0.1506882,-0.9885814
-10,0,5.5,0,1,0,0,0,-1
-10.05199,0,6.052722,0,-0.9969972,0,-1.247833E-05,0.1512701,-0.9884925
-10,0,5.5,0,1,0,0,0,-1
-10.05258,0,6.051975,0,-0.9969771,0,7.130648E-05,0.1518682,-0.9884007
-10,0,5.5,0,1,0,0,0,-1
-10.05319,0,6.051269,0,-0.9969563,0,0.0006081571,0.15246,-0.9883094
-10,0,5.5,0,1,0,0,0,-1
-10.05398,0,6.051046,0,-0.9969512,0,0.0009193739,0.1526798,-0.9882753
-10,0,5.5,0,1,0,0,0,-1
-10.05421,0,6.05075,0,-0.9969428,0,0.001053554,0.1529033,-0.9882406
-10,0,5.5,0,1,0,0,0,-1
-10.05461,0,6.050315,0,-0.9969305,0,0.001065261,0.1532276,-0.9881902
-10,0,5.5,0,1,0,0,0,-1
-10.05517,0,6.050169,0,-0.9969287,0,0.0009016027,0.1533468,-0.9881719
-10,0,5.5,0,1,0,0,0,-1
-10.05541,0,6.049947,0,-0.9969212,0,0.0003431009,0.1535681,-0.9881383
-10,0,5.5,0,1,0,0,0,-1
-10.05556,0,6.049757,0,-0.9969128,0,-0.0003877641,0.15379,-0.9881037
-10,0,5.5,0,1,0,0,0,-1
-10.05612,0,6.049248,0,-0.9968978,0,-0.0008341329,0.1542359,-0.9880337
-10,0,5.5,0,1,0,0,0,-1
-10.05656,0,6.04926,0,-0.996896,0,-0.001944409,0.1543487,-0.9880145
-10,0,5.5,0,1,0,0,0,-1
-10.05692,0,6.048897,0,-0.9968812,0,-0.003102903,0.1547612,-0.9879474
-10,0,5.5,0,1,0,0,0,-1
-10.05699,0,6.048625,0,-0.9968686,0,-0.004082441,0.1550633,-0.9878961
-10,0,5.5,0,1,0,0,0,-1
-10.05703,0,6.048108,0,-0.9968452,0,-0.005669917,0.1556297,-0.9877992
-10,0,5.5,0,1,0,0,0,-1
-10.05733,0,6.047858,0,-0.9968335,0,-0.006898254,0.1559249,-0.9877448
-10,0,5.5,0,1,0,0,0,-1
-10.05751,0,6.047356,0,-0.9968112,0,-0.008064643,0.1564609,-0.9876513
-10,0,5.5,0,1,0,0,0,-1
-10.05821,0,6.046411,0,-0.9967677,0,-0.01034137,0.1575048,-0.9874641
-10,0,5.5,0,1,0,0,0,-1
-10.05841,0,6.045958,0,-0.996749,0,-0.01135117,0.1579313,-0.9873849
-10,0,5.5,0,1,0,0,0,-1
-10.05855,0,6.045169,0,-0.9967203,0,-0.01210712,0.1586032,-0.9872683
-10,0,5.5,0,1,0,0,0,-1
-10.05877,0,6.044573,0,-0.9966985,0,-0.01286759,0.159106,-0.9871778
-10,0,5.5,0,1,0,0,0,-1
-10.05899,0,6.043977,0,-0.9966778,0,-0.01344832,0.1595897,-0.9870918
-10,0,5.5,0,1,0,0,0,-1
-10.05949,0,6.043559,0,-0.9966668,0,-0.01330399,0.1599008,-0.9870436
-10,0,5.5,0,1,0,0,0,-1
-10.05968,0,6.043431,0,-0.9966639,0,-0.01349603,0.1599646,-0.9870306
-10,0,5.5,0,1,0,0,0,-1
-10.05987,0,6.042785,0,-0.9966471,0,-0.01357837,0.1603443,-0.9869678
-10,0,5.5,0,1,0,0,0,-1
-10.05945,0,6.042781,0,-0.9966466,0,-0.01342569,0.160278,-0.9869807
-10,0,5.5,0,1,0,0,0,-1
-10.05818,0,6.043768,0,-0.9966772,0,-0.01348006,0.1593006,-0.9871381
-10,0,5.5,0,1,0,0,0,-1
-10.05793,0,6.044255,0,-0.9966925,0,-0.01338161,0.1588672,-0.9872093
-10,0,5.5,0,1,0,0,0,-1
-10.05714,0,6.044791,0,-0.9967064,0,-0.01344979,0.1583767,-0.9872872
-10,0,5.5,0,1,0,0,0,-1
-10.05694,0,6.044932,0,-0.9967059,0,-0.0135783,0.1583135,-0.9872956
-10,0,5.5,0,1,0,0,0,-1
-10.0566,0,6.045223,0,-0.996712,0,-0.01399282,0.1580709,-0.9873288
-10,0,5.5,0,1,0,0,0,-1
-10.05605,0,6.04506,0,-0.9967036,0,-0.01433517,0.1581618,-0.9873092
-10,0,5.5,0,1,0,0,0,-1
-10.05604,0,6.045091,0,-0.9966994,0,-0.01467006,0.1582078,-0.987297
-10,0,5.5,0,1,0,0,0,-1
-10.05562,0,6.045079,0,-0.9966947,0,-0.01500312,0.158222,-0.9872899
-10,0,5.5,0,1,0,0,0,-1
-10.05544,0,6.045175,0,-0.996689,0,-0.01594455,0.1582525,-0.9872701
-10,0,5.5,0,1,0,0,0,-1
-10.05516,0,6.045577,0,-0.9966958,0,-0.01668976,0.1579742,-0.9873023
-10,0,5.5,0,1,0,0,0,-1
-10.05497,0,6.045714,0,-0.9966896,0,-0.01806144,0.1579814,-0.987277
-10,0,5.5,0,1,0,0,0,-1
-10.05493,0,6.045524,0,-0.996675,0,-0.01901618,0.1582481,-0.9872162
-10,0,5.5,0,1,0,0,0,-1
-10.05506,0,6.045174,0,-0.9966589,0,-0.01971178,0.1585986,-0.9871466
-10,0,5.5,0,1,0,0,0,-1
-10.05538,0,6.044544,0,-0.9966352,0,-0.02037767,0.1591777,-0.9870396
-10,0,5.5,0,1,0,0,0,-1
-10.05563,0,6.043994,0,-0.9966121,0,-0.02077018,0.1597381,-0.986941
-10,0,5.5,0,1,0,0,0,-1
-10.05552,0,6.04335,0,-0.9965861,0,-0.0213223,0.1603141,-0.9868358
-10,0,5.5,0,1,0,0,0,-1
-10.05591,0,6.042927,0,-0.9965693,0,-0.02150847,0.160771,-0.9867577
-10,0,5.5,0,1,0,0,0,-1
-10.05608,0,6.042321,0,-0.9965461,0,-0.02196592,0.1613279,-0.9866565
-10,0,5.5,0,1,0,0,0,-1
-10.05612,0,6.042168,0,-0.9965396,0,-0.02231156,0.1614703,-0.9866254
-10,0,5.5,0,1,0,0,0,-1
-10.05614,0,6.041904,0,-0.9965273,0,-0.02270856,0.1617451,-0.9865714
-10,0,5.5,0,1,0,0,0,-1
-10.05669,0,6.041546,0,-0.9965182,0,-0.02262747,0.1620681,-0.9865204
-10,0,5.5,0,1,0,0,0,-1
-10.05711,0,6.04136,0,-0.9965143,0,-0.02264096,0.1622439,-0.9864909
-10,0,5.5,0,1,0,0,0,-1
-10.05776,0,6.040681,0,-0.9964942,0,-0.02262852,0.1628421,-0.9863927
-10,0,5.5,0,1,0,0,0,-1
-10.05862,0,6.039356,0,-0.9964495,0,-0.02274314,0.1640542,-0.9861891
-10,0,5.5,0,1,0,0,0,-1
-10.05932,0,6.038384,0,-0.9964206,0,-0.02253974,0.1648805,-0.9860561
-10,0,5.5,0,1,0,0,0,-1
-10.06002,0,6.037471,0,-0.9963934,0,-0.02231736,0.1656587,-0.9859307
-10,0,5.5,0,1,0,0,0,-1
-10.0606,0,6.036611,0,-0.9963696,0,-0.02229951,0.1663294,-0.985818
-10,0,5.5,0,1,0,0,0,-1
-10.06174,0,6.035916,0,-0.996352,0,-0.02208067,0.1669231,-0.9857226
-10,0,5.5,0,1,0,0,0,-1
-10.06237,0,6.035403,0,-0.9963366,0,-0.02210784,0.1673755,-0.9856453
-10,0,5.5,0,1,0,0,0,-1
-10.06289,0,6.034054,0,-0.9962949,0,-0.02164105,0.1684696,-0.9854693
-10,0,5.5,0,1,0,0,0,-1
-10.06344,0,6.033034,0,-0.9962628,0,-0.02148842,0.1693078,-0.9853289
-10,0,5.5,0,1,0,0,0,-1
-10.06393,0,6.031912,0,-0.9962302,0,-0.02116835,0.1701737,-0.9851868
-10,0,5.5,0,1,0,0,0,-1
-10.06458,0,6.031494,0,-0.9962222,0,-0.02074581,0.1704826,-0.9851423
-10,0,5.5,0,1,0,0,0,-1
-10.06521,0,6.030651,0,-0.9962,0,-0.02048914,0.1711087,-0.9850393
-10,0,5.5,0,1,0,0,0,-1
-10.06598,0,6.030322,0,-0.9961944,0,-0.02021761,0.1713522,-0.9850026
-10,0,5.5,0,1,0,0,0,-1
-10.06671,0,6.029464,0,-0.9961721,0,-0.01951139,0.1720074,-0.9849024
-10,0,5.5,0,1,0,0,0,-1
-10.0682,0,6.027965,0,-0.996137,0,-0.01828704,0.1730831,-0.9847376
-10,0,5.5,0,1,0,0,0,-1
-10.06881,0,6.027071,0,-0.9961134,0,-0.01765492,0.1737335,-0.9846344
-10,0,5.5,0,1,0,0,0,-1
-10.06921,0,6.026067,0,-0.9960859,0,-0.01702919,0.1744486,-0.9845191
-10,0,5.5,0,1,0,0,0,-1
-10.06976,0,6.025236,0,-0.9960626,0,-0.01675085,0.1750487,-0.9844172
-10,0,5.5,0,1,0,0,0,-1
-10.07037,0,6.024271,0,-0.996037,0,-0.01615765,0.175723,-0.9843071
-10,0,5.5,0,1,0,0,0,-1
-10.07103,0,6.023014,0,-0.9960074,0,-0.01551788,0.1764937,-0.9841796
-10,0,5.5,0,1,0,0,0,-1
-10.07153,0,6.022797,0,-0.9960063,0,-0.0152038,0.1765762,-0.9841695
-10,0,5.5,0,1,0,0,0,-1
-10.07193,0,6.022384,0,-0.9959995,0,-0.01481173,0.1767865,-0.9841378
-10,0,5.5,0,1,0,0,0,-1
-10.07226,0,6.021753,0,-0.9959861,0,-0.01445603,0.1771355,-0.9840804
-10,0,5.5,0,1,0,0,0,-1
-10.07297,0,6.021158,0,-0.9959821,0,-0.01377446,0.1773247,-0.9840561
-10,0,5.5,0,1,0,0,0,-1
-10.07303,0,6.021223,0,-0.9959897,0,-0.01350348,0.1771773,-0.9840864
-10,0,5.5,0,1,0,0,0,-1
-10.07333,0,6.020967,0,-0.9959895,0,-0.01314776,0.1772281,-0.984082
-10,0,5.5,0,1,0,0,0,-1
-10.0732,0,6.020695,0,-0.9959876,0,-0.01265839,0.1772941,-0.9840764
-10,0,5.5,0,1,0,0,0,-1
-10.07347,0,6.020528,0,-0.9959881,0,-0.01206118,0.1773301,-0.9840775
-10,0,5.5,0,1,0,0,0,-1
-10.07364,0,6.020589,0,-0.9960027,0,-0.01133859,0.1770604,-0.9841347
-10,0,5.5,0,1,0,0,0,-1
-10.07367,0,6.020374,0,-0.9960044,0,-0.01047068,0.1770652,-0.9841434
-10,0,5.5,0,1,0,0,0,-1
-10.07341,0,6.020424,0,-0.9960176,0,-0.009756112,0.1767908,-0.9842
-10,0,5.5,0,1,0,0,0,-1
-10.07326,0,6.019786,0,-0.9960057,0,-0.00910528,0.1770726,-0.9841558
-10,0,5.5,0,1,0,0,0,-1
-10.07262,0,6.019751,0,-0.9960142,0,-0.008370264,0.1768682,-0.9841991
-10,0,5.5,0,1,0,0,0,-1
-10.07251,0,6.019932,0,-0.9960339,0,-0.007625839,0.1764488,-0.9842803
-10,0,5.5,0,1,0,0,0,-1
-10.07259,0,6.019988,0,-0.9960442,0,-0.006997274,0.1762353,-0.9843234
-10,0,5.5,0,1,0,0,0,-1
-10.07246,0,6.020076,0,-0.9960575,0,-0.00645143,0.1759472,-0.9843786
-10,0,5.5,0,1,0,0,0,-1
-10.07278,0,6.01994,0,-0.9960625,0,-0.005710196,0.1758705,-0.9843968
-10,0,5.5,0,1,0,0,0,-1
-10.07288,0,6.019725,0,-0.9960654,0,-0.005115419,0.1758226,-0.9844086
-10,0,5.5,0,1,0,0,0,-1
-10.07283,0,6.01883,0,-0.9960497,0,-0.003990877,0.1761802,-0.98435
-10,0,5.5,0,1,0,0,0,-1
-10.07246,0,6.018229,0,-0.9960352,0,-0.003581078,0.1764773,-0.9842983
-10,0,5.5,0,1,0,0,0,-1
-10.07259,0,6.017542,0,-0.9960212,0,-0.002958622,0.1767995,-0.9842427
-10,0,5.5,0,1,0,0,0,-1
-10.07253,0,6.017196,0,-0.9960157,0,-0.002680788,0.1769136,-0.9842227
-10,0,5.5,0,1,0,0,0,-1
-10.07286,0,6.017484,0,-0.9960361,0,-0.002315439,0.176485,-0.9843006
-10,0,5.5,0,1,0,0,0,-1
-10.07269,0,6.017769,0,-0.9960554,0,-0.002000529,0.1760425,-0.9843807
-10,0,5.5,0,1,0,0,0,-1
-10.07258,0,6.018505,0,-0.9960907,0,-0.001730511,0.1752434,-0.9845237
-10,0,5.5,0,1,0,0,0,-1
-10.07235,0,6.019182,0,-0.9961239,0,-0.001319982,0.1744763,-0.9846606
-10,0,5.5,0,1,0,0,0,-1
-10.07179,0,6.019816,0,-0.9961509,0,-0.00129326,0.1738228,-0.9847762
-10,0,5.5,0,1,0,0,0,-1
-10.0714,0,6.020768,0,-0.9961952,0,-0.0009216989,0.1727713,-0.9849617
-10,0,5.5,0,1,0,0,0,-1
-10.0711,0,6.020911,0,-0.9962053,0,-0.0009753451,0.1725167,-0.9850061
-10,0,5.5,0,1,0,0,0,-1
-10.07045,0,6.020807,0,-0.996206,0,-0.001129063,0.1724473,-0.9850183
-10,0,5.5,0,1,0,0,0,-1
-10.06988,0,6.020261,0,-0.9961886,0,-0.001517281,0.1727934,-0.9849571
-10,0,5.5,0,1,0,0,0,-1
-10.06922,0,6.019732,0,-0.9961722,0,-0.002129952,0.1731115,-0.9849001
-10,0,5.5,0,1,0,0,0,-1
-10.06875,0,6.019096,0,-0.9961523,0,-0.002642864,0.1735151,-0.9848277
-10,0,5.5,0,1,0,0,0,-1
-10.06819,0,6.018728,0,-0.9961405,0,-0.00351875,0.1737343,-0.9847863
-10,0,5.5,0,1,0,0,0,-1
-10.06778,0,6.018244,0,-0.996121,0,-0.004390073,0.1741247,-0.9847139
-10,0,5.5,0,1,0,0,0,-1
-10.06767,0,6.017988,0,-0.9961146,0,-0.005134174,0.1742576,-0.9846869
-10,0,5.5,0,1,0,0,0,-1
-10.06765,0,6.01637,0,-0.9960604,0,-0.006319241,0.1754525,-0.9844677
-10,0,5.5,0,1,0,0,0,-1
-10.06717,0,6.015683,0,-0.996037,0,-0.007082992,0.1759242,-0.9843783
-10,0,5.5,0,1,0,0,0,-1
-10.06689,0,6.014683,0,-0.9960055,0,-0.007437837,0.1766015,-0.9842543
-10,0,5.5,0,1,0,0,0,-1
-10.06658,0,6.014189,0,-0.9959905,0,-0.007940229,0.176906,-0.9841959
-10,0,5.5,0,1,0,0,0,-1
-10.06645,0,6.013469,0,-0.9959671,0,-0.008519614,0.1774106,-0.9841002
-10,0,5.5,0,1,0,0,0,-1
-10.06617,0,6.01257,0,-0.9959373,0,-0.008986367,0.1780393,-0.9839824
-10,0,5.5,0,1,0,0,0,-1
-10.06618,0,6.012516,0,-0.9959371,0,-0.009261879,0.1780431,-0.9839792
-10,0,5.5,0,1,0,0,0,-1
-10.06638,0,6.011973,0,-0.9959257,0,-0.009771603,0.178325,-0.9839233
-10,0,5.5,0,1,0,0,0,-1
-10.06646,0,6.012067,0,-0.995935,0,-0.01002852,0.1781373,-0.9839548
-10,0,5.5,0,1,0,0,0,-1
-10.06701,0,6.01232,0,-0.9959525,0,-0.01007519,0.1778155,-0.9840123
-10,0,5.5,0,1,0,0,0,-1
-10.06755,0,6.012273,0,-0.9959562,0,-0.0101407,0.1777899,-0.9840162
-10,0,5.5,0,1,0,0,0,-1
-10.06825,0,6.012277,0,-0.9959637,0,-0.01028586,0.1776984,-0.9840314
-10,0,5.5,0,1,0,0,0,-1
-10.0691,0,6.012299,0,-0.9959688,0,-0.01037787,0.1776593,-0.9840375
-10,0,5.5,0,1,0,0,0,-1
-10.06979,0,6.012249,0,-0.9959726,0,-0.01038895,0.1776434,-0.9840401
-10,0,5.5,0,1,0,0,0,-1
-10.07047,0,6.012198,0,-0.9959788,0,-0.01031816,0.1775778,-0.9840527
-10,0,5.5,0,1,0,0,0,-1
-10.07148,0,6.012218,0,-0.9959846,0,-0.0103623,0.1775231,-0.9840621
-10,0,5.5,0,1,0,0,0,-1
-10.07295,0,6.012466,0,-0.9960094,0,-0.01030571,0.1770999,-0.984139
-10,0,5.5,0,1,0,0,0,-1
-10.07456,0,6.01214,0,-0.9960157,0,-0.01007019,0.1770988,-0.9841417
-10,0,5.5,0,1,0,0,0,-1
-10.07533,0,6.011038,0,-0.9959812,0,-0.01012366,0.17791,-0.9839947
-10,0,5.5,0,1,0,0,0,-1
-10.07558,0,6.010562,0,-0.9959678,0,-0.01017316,0.1782217,-0.9839378
-10,0,5.5,0,1,0,0,0,-1
-10.07583,0,6.008896,0,-0.9959084,0,-0.01064164,0.1795274,-0.9836956
-10,0,5.5,0,1,0,0,0,-1
-10.076,0,6.008499,0,-0.9958946,0,-0.01085262,0.1798298,-0.983638
-10,0,5.5,0,1,0,0,0,-1
-10.07672,0,6.006949,0,-0.9958422,0,-0.01132788,0.1809794,-0.9834217
-10,0,5.5,0,1,0,0,0,-1
-10.07744,0,6.006286,0,-0.9958204,0,-0.0113807,0.1814721,-0.9833302
-10,0,5.5,0,1,0,0,0,-1
-10.0785,0,6.004129,0,-0.9957452,0,-0.011753,0.1831028,-0.9830236
-10,0,5.5,0,1,0,0,0,-1
-10.07753,0,6.003345,0,-0.9957229,0,-0.01218576,0.183545,-0.9829358
-10,0,5.5,0,1,0,0,0,-1
-10.07756,0,6.002997,0,-0.9957168,0,-0.01226131,0.1836804,-0.9829095
-10,0,5.5,0,1,0,0,0,-1
-10.07795,0,6.003144,0,-0.9957239,0,-0.01213352,0.1835458,-0.9829363
-10,0,5.5,0,1,0,0,0,-1
