PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--19-50-27
-
TRIAL DATA
-
LATIN SQUARE ROW,5
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.240001,0,1,0,0,0,-1
-9.925802,0,6.50388,0,-0.9726364,0,-0.07385737,-0.4430549,-0.8934469
-10,0,5.240001,0,1,0,0,0,-1
-9.903913,0,6.496737,0,-0.9729201,0,-0.07681509,-0.4396511,-0.8948778
-10,0,5.240001,0,1,0,0,0,-1
-9.882035,0,6.488564,0,-0.9732922,0,-0.08046228,-0.4353361,-0.8966653
-10,0,5.240001,0,1,0,0,0,-1
-9.861287,0,6.481399,0,-0.9735553,0,-0.08467413,-0.4318113,-0.8979808
-10,0,5.240001,0,1,0,0,0,-1
-9.824594,0,6.470227,0,-0.9737626,0,-0.09165753,-0.4275126,-0.8993509
-10,0,5.240001,0,1,0,0,0,-1
-9.810722,0,6.466601,0,-0.9736937,0,-0.09432606,-0.4270638,-0.899288
-10,0,5.240001,0,1,0,0,0,-1
-9.800508,0,6.463258,0,-0.973654,0,-0.09675708,-0.4266959,-0.8992045
-10,0,5.240001,0,1,0,0,0,-1
-9.788268,0,6.460246,0,-0.9735717,0,-0.0998515,-0.4264572,-0.8989794
-10,0,5.240001,0,1,0,0,0,-1
-9.7765,0,6.456875,0,-0.9735245,0,-0.1036203,-0.4258744,-0.8988292
-10,0,5.240001,0,1,0,0,0,-1
-9.764935,0,6.45248,0,-0.9735736,0,-0.1074617,-0.4244595,-0.8990473
-10,0,5.240001,0,1,0,0,0,-1
-9.757099,0,6.447085,0,-0.9737594,0,-0.1109136,-0.422206,-0.899689
-10,0,5.240001,0,1,0,0,0,-1
-9.750159,0,6.442002,0,-0.9739285,0,-0.1141131,-0.4201504,-0.900251
-10,0,5.240001,0,1,0,0,0,-1
-9.745281,0,6.436946,0,-0.9741275,0,-0.1172151,-0.4179952,-0.9008555
-10,0,5.240001,0,1,0,0,0,-1
-9.738289,0,6.431205,0,-0.9743411,0,-0.1203315,-0.4154778,-0.901609
-10,0,5.240001,0,1,0,0,0,-1
-9.729866,0,6.423607,0,-0.9747055,0,-0.1232515,-0.4115251,-0.9030265
-10,0,5.240001,0,1,0,0,0,-1
-9.719577,0,6.415592,0,-0.9750877,0,-0.1266685,-0.4071001,-0.9045576
-10,0,5.240001,0,1,0,0,0,-1
-9.708883,0,6.407403,0,-0.9754625,0,-0.1298655,-0.4026479,-0.9060959
-10,0,5.240001,0,1,0,0,0,-1
-9.698011,0,6.399406,0,-0.9757993,0,-0.1330511,-0.398427,-0.9074986
-10,0,5.240001,0,1,0,0,0,-1
-9.687875,0,6.391744,0,-0.9760991,0,-0.1357971,-0.3946052,-0.9087607
-10,0,5.240001,0,1,0,0,0,-1
-9.67792,0,6.384216,0,-0.9763722,0,-0.1385931,-0.3909697,-0.9099091
-10,0,5.240001,0,1,0,0,0,-1
-9.668959,0,6.37742,0,-0.9765848,0,-0.1411709,-0.3879533,-0.9108036
-10,0,5.240001,0,1,0,0,0,-1
-9.66155,0,6.371022,0,-0.9767745,0,-0.1434725,-0.3852924,-0.9115732
-10,0,5.240001,0,1,0,0,0,-1
-9.655446,0,6.365341,0,-0.9769222,0,-0.1456475,-0.3831598,-0.9121271
-10,0,5.240001,0,1,0,0,0,-1
-9.650608,0,6.360001,0,-0.9770582,0,-0.1476305,-0.3812798,-0.9125957
-10,0,5.240001,0,1,0,0,0,-1
-9.64724,0,6.355659,0,-0.9771267,0,-0.149372,-0.380198,-0.9127639
-10,0,5.240001,0,1,0,0,0,-1
-9.64428,0,6.3512,0,-0.9772068,0,-0.1511008,-0.379057,-0.9129536
-10,0,5.240001,0,1,0,0,0,-1
-9.641609,0,6.346721,0,-0.9772825,0,-0.1526532,-0.3779604,-0.91315
-10,0,5.240001,0,1,0,0,0,-1
-9.639166,0,6.342929,0,-0.9773023,0,-0.1542448,-0.3773962,-0.9131161
-10,0,5.240001,0,1,0,0,0,-1
-9.635929,0,6.338996,0,-0.977297,0,-0.1561115,-0.3768793,-0.9130123
-10,0,5.240001,0,1,0,0,0,-1
-9.633313,0,6.33543,0,-0.9772798,0,-0.157672,-0.3766127,-0.9128541
-10,0,5.240001,0,1,0,0,0,-1
-9.630975,0,6.331787,0,-0.9772777,0,-0.1590059,-0.3762768,-0.9127613
-10,0,5.240001,0,1,0,0,0,-1
-9.6286,0,6.328406,0,-0.9772415,0,-0.1605058,-0.3761953,-0.9125323
-10,0,5.240001,0,1,0,0,0,-1
-9.626679,0,6.324263,0,-0.977275,0,-0.1616633,-0.3755564,-0.9125912
-10,0,5.240001,0,1,0,0,0,-1
-9.62496,0,6.319563,0,-0.9773483,0,-0.1627178,-0.3745595,-0.9128134
-10,0,5.240001,0,1,0,0,0,-1
-9.623968,0,6.31442,0,-0.9774526,0,-0.1635574,-0.3733337,-0.9131653
-10,0,5.240001,0,1,0,0,0,-1
-9.623466,0,6.309167,0,-0.9775789,0,-0.1640651,-0.3720196,-0.9136105
-10,0,5.240001,0,1,0,0,0,-1
-9.623572,0,6.304141,0,-0.9777027,0,-0.1644076,-0.3708347,-0.9140305
-10,0,5.240001,0,1,0,0,0,-1
-9.623962,0,6.29945,0,-0.977797,0,-0.164859,-0.3699177,-0.9143208
-10,0,5.240001,0,1,0,0,0,-1
-9.625605,0,6.295102,0,-0.9778754,0,-0.1646485,-0.3694361,-0.9145535
-10,0,5.240001,0,1,0,0,0,-1
-9.626818,0,6.290191,0,-0.9779816,0,-0.1646556,-0.3685479,-0.9149104
-10,0,5.240001,0,1,0,0,0,-1
-9.628919,0,6.285195,0,-0.978113,0,-0.1639743,-0.367695,-0.9153761
-10,0,5.240001,0,1,0,0,0,-1
-9.630656,0,6.279889,0,-0.9782661,0,-0.1634293,-0.366558,-0.9159291
-10,0,5.240001,0,1,0,0,0,-1
-9.633585,0,6.274705,0,-0.9784026,0,-0.1623371,-0.3657924,-0.9164294
-10,0,5.240001,0,1,0,0,0,-1
-9.635435,0,6.269938,0,-0.9784828,0,-0.1610882,-0.3655436,-0.9167489
-10,0,5.240001,0,1,0,0,0,-1
-9.637021,0,6.265274,0,-0.9785489,0,-0.1600368,-0.3653718,-0.9170017
-10,0,5.240001,0,1,0,0,0,-1
-9.638052,0,6.259835,0,-0.9786431,0,-0.1591176,-0.364799,-0.9173895
-10,0,5.240001,0,1,0,0,0,-1
-9.640244,0,6.253612,0,-0.978815,0,-0.1580225,-0.3635887,-0.9180591
-10,0,5.240001,0,1,0,0,0,-1
-9.642727,0,6.247386,0,-0.9789679,0,-0.156906,-0.362573,-0.9186521
-10,0,5.240001,0,1,0,0,0,-1
-9.645949,0,6.241479,0,-0.9791005,0,-0.1556514,-0.3618632,-0.919145
-10,0,5.240001,0,1,0,0,0,-1
-9.64979,0,6.23531,0,-0.9792303,0,-0.15413,-0.3612553,-0.9196406
-10,0,5.240001,0,1,0,0,0,-1
-9.653941,0,6.228783,0,-0.9793965,0,-0.1525525,-0.3603363,-0.9202639
-10,0,5.240001,0,1,0,0,0,-1
-9.658071,0,6.222873,0,-0.9794925,0,-0.1508993,-0.3601369,-0.9206145
-10,0,5.240001,0,1,0,0,0,-1
-9.662532,0,6.216256,0,-0.9796249,0,-0.1489951,-0.3596236,-0.9211254
-10,0,5.240001,0,1,0,0,0,-1
-9.667093,0,6.209776,0,-0.979723,0,-0.147086,-0.3594483,-0.9215006
-10,0,5.240001,0,1,0,0,0,-1
-9.671333,0,6.201807,0,-0.9799125,0,-0.145209,-0.3582856,-0.9222504
-10,0,5.240001,0,1,0,0,0,-1
-9.677341,0,6.194434,0,-0.98005,0,-0.1429436,-0.3578697,-0.9227659
-10,0,5.240001,0,1,0,0,0,-1
-9.688196,0,6.180264,0,-0.9802465,0,-0.1385094,-0.3576409,-0.9235303
-10,0,5.240001,0,1,0,0,0,-1
-9.695546,0,6.172848,0,-0.9803448,0,-0.1360049,-0.3577005,-0.9238794
-10,0,5.240001,0,1,0,0,0,-1
-9.702121,0,6.165207,0,-0.980428,0,-0.1336285,-0.3578117,-0.924183
-10,0,5.240001,0,1,0,0,0,-1
-9.708523,0,6.158697,0,-0.9804054,0,-0.1312984,-0.358989,-0.9240604
-10,0,5.240001,0,1,0,0,0,-1
-9.71707,0,6.149363,0,-0.9805923,0,-0.128812,-0.3581676,-0.9247289
-10,0,5.240001,0,1,0,0,0,-1
-9.724908,0,6.140411,0,-0.9807014,0,-0.126407,-0.3580282,-0.9251147
-10,0,5.240001,0,1,0,0,0,-1
-9.732394,0,6.132019,0,-0.9807532,0,-0.124158,-0.3584051,-0.9252732
-10,0,5.240001,0,1,0,0,0,-1
-9.740526,0,6.123401,0,-0.9807844,0,-0.1217787,-0.35903,-0.9253473
-10,0,5.240001,0,1,0,0,0,-1
-9.748317,0,6.114614,0,-0.980802,0,-0.119362,-0.3597531,-0.9253812
-10,0,5.240001,0,1,0,0,0,-1
-9.75535,0,6.105957,0,-0.9807602,0,-0.1170253,-0.3609766,-0.9252033
-10,0,5.240001,0,1,0,0,0,-1
-9.762751,0,6.097483,0,-0.9806961,0,-0.1145297,-0.3624577,-0.9249365
-10,0,5.240001,0,1,0,0,0,-1
-9.769252,0,6.088436,0,-0.9806342,0,-0.1123893,-0.3637637,-0.9246863
-10,0,5.240001,0,1,0,0,0,-1
-9.777246,0,6.078449,0,-0.9806333,0,-0.1100176,-0.364576,-0.9246517
-10,0,5.240001,0,1,0,0,0,-1
-9.784899,0,6.067218,0,-0.9807032,0,-0.1076167,-0.364637,-0.92491
-10,0,5.240001,0,1,0,0,0,-1
-9.79455,0,6.054944,0,-0.9808338,0,-0.1048214,-0.3642606,-0.9253792
-10,0,5.240001,0,1,0,0,0,-1
-9.805487,0,6.041324,0,-0.9810476,0,-0.1016926,-0.3631559,-0.9261625
-10,0,5.240001,0,1,0,0,0,-1
-9.816701,0,6.027921,0,-0.9812415,0,-0.09866601,-0.362219,-0.9268562
-10,0,5.240001,0,1,0,0,0,-1
-9.830667,0,6.012581,0,-0.9815272,0,-0.0952277,-0.3605108,-0.9278815
-10,0,5.240001,0,1,0,0,0,-1
-9.843502,0,5.998778,0,-0.9817041,0,-0.09211192,-0.3597705,-0.928483
-10,0,5.240001,0,1,0,0,0,-1
-9.857877,0,5.984261,0,-0.9818802,0,-0.08898794,-0.3590506,-0.9290662
-10,0,5.240001,0,1,0,0,0,-1
-9.871517,0,5.970362,0,-0.9820096,0,-0.08585961,-0.358743,-0.9294793
-10,0,5.240001,0,1,0,0,0,-1
-9.884809,0,5.957619,0,-0.9819902,0,-0.08262353,-0.3598789,-0.9293334
-10,0,5.240001,0,1,0,0,0,-1
-9.893708,0,5.950464,0,-0.9814834,0,-0.07978245,-0.3656363,-0.9273321
-10,0,5.240001,0,1,0,0,0,-1
-9.902285,0,5.945621,0,-0.9806964,0,-0.07743589,-0.3739165,-0.9242242
-10,0,5.240001,0,1,0,0,0,-1
-9.910715,0,5.934203,0,-0.980467,0,-0.07645433,-0.3764866,-0.9232621
-10,0,5.240001,0,1,0,0,0,-1
-9.923209,0,5.914734,0,-0.9809498,0,-0.0748864,-0.3723689,-0.9250588
-10,0,5.240001,0,1,0,0,0,-1
-9.93928,0,5.893396,0,-0.9816182,0,-0.07238699,-0.3665888,-0.927563
-10,0,5.240001,0,1,0,0,0,-1
-9.951327,0,5.886127,0,-0.9818442,0,-0.0689356,-0.3650591,-0.9284286
-10,0,5.240001,0,1,0,0,0,-1
-9.960144,0,5.87521,0,-0.9815398,0,-0.06611872,-0.3685903,-0.9272377
-10,0,5.240001,0,1,0,0,0,-1
-9.972153,0,5.864008,0,-0.9812525,0,-0.06183513,-0.3721568,-0.9261079
-10,0,5.240001,0,1,0,0,0,-1
-9.982777,0,5.852776,0,-0.9809937,0,-0.05869964,-0.3752205,-0.9250754
-10,0,5.240001,0,1,0,0,0,-1
-9.986021,0,5.844009,0,-0.9805468,0,-0.05839982,-0.3795283,-0.9233351
-10,0,5.240001,0,1,0,0,0,-1
-9.991224,0,5.834604,0,-0.9801381,0,-0.0573694,-0.3835312,-0.9217443
-10,0,5.240001,0,1,0,0,0,-1
-9.992397,0,5.824426,0,-0.9798312,0,-0.05666835,-0.3863697,-0.9206017
-10,0,5.240001,0,1,0,0,0,-1
-9.990788,0,5.81359,0,-0.9796166,0,-0.0571531,-0.3881253,-0.9198328
-10,0,5.240001,0,1,0,0,0,-1
-9.986897,0,5.804362,0,-0.97925,0,-0.05682674,-0.391193,-0.9185527
-10,0,5.240001,0,1,0,0,0,-1
-9.986815,0,5.795197,0,-0.9788903,0,-0.05675174,-0.3943222,-0.9172183
-10,0,5.240001,0,1,0,0,0,-1
-9.98784,0,5.784384,0,-0.9787183,0,-0.05656466,-0.3957793,-0.9166021
-10,0,5.240001,0,1,0,0,0,-1
-9.987775,0,5.774787,0,-0.9784607,0,-0.05691017,-0.3979284,-0.9156497
-10,0,5.240001,0,1,0,0,0,-1
-9.987652,0,5.766243,0,-0.9780741,0,-0.05721811,-0.4012015,-0.9142011
-10,0,5.240001,0,1,0,0,0,-1
-9.986448,0,5.757743,0,-0.9777344,0,-0.05720058,-0.4039887,-0.9129738
-10,0,5.240001,0,1,0,0,0,-1
-9.986547,0,5.749011,0,-0.9773938,0,-0.05652201,-0.4068272,-0.9117548
-10,0,5.240001,0,1,0,0,0,-1
-9.986688,0,5.741261,0,-0.9769968,0,-0.05570874,-0.4101499,-0.9103152
-10,0,5.240001,0,1,0,0,0,-1
-9.988112,0,5.733622,0,-0.9766026,0,-0.05484736,-0.4134946,-0.9088532
-10,0,5.240001,0,1,0,0,0,-1
-9.990076,0,5.725838,0,-0.9762469,0,-0.05352524,-0.4165172,-0.9075509
-10,0,5.240001,0,1,0,0,0,-1
-9.992163,0,5.717679,0,-0.975945,0,-0.05206297,-0.419059,-0.9064652
-10,0,5.240001,0,1,0,0,0,-1
-9.993373,0,5.709829,0,-0.9756026,0,-0.05072854,-0.4218436,-0.9052484
-10,0,5.240001,0,1,0,0,0,-1
-9.995469,0,5.701826,0,-0.9753248,0,-0.049233,-0.4241365,-0.9042591
-10,0,5.240001,0,1,0,0,0,-1
-9.997955,0,5.694329,0,-0.9750087,0,-0.04778623,-0.4267471,-0.9031076
-10,0,5.240001,0,1,0,0,0,-1
-10.00438,0,5.687893,0,-0.9746172,0,-0.04597493,-0.4302273,-0.9015495
-10,0,5.240001,0,1,0,0,0,-1
-10.0099,0,5.682954,0,-0.9740704,0,-0.04472536,-0.4348859,-0.8993743
-10,0,5.240001,0,1,0,0,0,-1
-10.0206,0,5.679061,0,-0.973434,0,-0.0428775,-0.4405094,-0.8967235
-10,0,5.240001,0,1,0,0,0,-1
-10.03084,0,5.674996,0,-0.9728032,0,-0.04077847,-0.4459529,-0.894127
-10,0,5.240001,0,1,0,0,0,-1
-10.04871,0,5.67023,0,-0.9722038,0,-0.03644208,-0.4514046,-0.8915749
-10,0,5.240001,0,1,0,0,0,-1
-10.06698,0,5.664348,0,-0.9717051,0,-0.03115617,-0.4559416,-0.8894643
-10,0,5.240001,0,1,0,0,0,-1
-10.08736,0,5.657265,0,-0.9712865,0,-0.02488314,-0.4598027,-0.8876724
-10,0,5.240001,0,1,0,0,0,-1
-10.10822,0,5.649809,0,-0.9708548,0,-0.01747607,-0.4635848,-0.8858802
-10,0,5.240001,0,1,0,0,0,-1
-10.12701,0,5.64197,0,-0.9704634,0,-0.01027618,-0.4668336,-0.8842855
-10,0,5.240001,0,1,0,0,0,-1
-10.14293,0,5.634482,0,-0.9700373,0,-0.003056842,-0.4700923,-0.882612
-10,0,5.240001,0,1,0,0,0,-1
-10.15649,0,5.627853,0,-0.9695646,0,0.003047367,-0.4735478,-0.8807629
-10,0,5.240001,0,1,0,0,0,-1
-10.16757,0,5.62208,0,-0.9690173,0,0.008512277,-0.4773903,-0.8786501
-10,0,5.240001,0,1,0,0,0,-1
-10.17806,0,5.617054,0,-0.9683862,0,0.01367179,-0.4817297,-0.8762133
-10,0,5.240001,0,1,0,0,0,-1
-10.18541,0,5.613792,0,-0.9676345,0,0.0178495,-0.4867917,-0.8733357
-10,0,5.240001,0,1,0,0,0,-1
-10.19059,0,5.611615,0,-0.966823,0,0.0210564,-0.4921876,-0.8702344
-10,0,5.240001,0,1,0,0,0,-1
-10.19557,0,5.608531,0,-0.966148,0,0.0235456,-0.4966346,-0.8676403
-10,0,5.240001,0,1,0,0,0,-1
-10.19658,0,5.606378,0,-0.9655372,0,0.02368324,-0.5007232,-0.8652835
-10,0,5.240001,0,1,0,0,0,-1
-10.19822,0,5.60382,0,-0.9649919,0,0.02341231,-0.5043963,-0.8631548
-10,0,5.240001,0,1,0,0,0,-1
-10.19736,0,5.602163,0,-0.9644703,0,0.02142528,-0.5079808,-0.8611023
-10,0,5.240001,0,1,0,0,0,-1
-10.19714,0,5.600395,0,-0.9639916,0,0.01940273,-0.511264,-0.8592049
-10,0,5.240001,0,1,0,0,0,-1
-10.19599,0,5.597901,0,-0.9636334,0,0.01765736,-0.5136837,-0.8577979
-10,0,5.240001,0,1,0,0,0,-1
-10.19398,0,5.594871,0,-0.9633889,0,0.01573564,-0.5153425,-0.85684
-10,0,5.240001,0,1,0,0,0,-1
-10.19178,0,5.590794,0,-0.9633096,0,0.01386308,-0.5159266,-0.856521
-10,0,5.240001,0,1,0,0,0,-1
-10.18963,0,5.586477,0,-0.96329,0,0.01196204,-0.5161231,-0.8564309
-10,0,5.240001,0,1,0,0,0,-1
-10.18977,0,5.582875,0,-0.9631019,0,0.01084554,-0.5173904,-0.855681
-10,0,5.240001,0,1,0,0,0,-1
-10.19122,0,5.580136,0,-0.9627797,0,0.01026661,-0.5194992,-0.8544093
-10,0,5.240001,0,1,0,0,0,-1
-10.19402,0,5.577881,0,-0.9623865,0,0.01017094,-0.5220414,-0.8528595
-10,0,5.240001,0,1,0,0,0,-1
-10.20016,0,5.575836,0,-0.9618682,0,0.01148015,-0.5253216,-0.8508264
-10,0,5.240001,0,1,0,0,0,-1
-10.20559,0,5.574166,0,-0.9613259,0,0.01270968,-0.528709,-0.848708
-10,0,5.240001,0,1,0,0,0,-1
-10.21312,0,5.572062,0,-0.9607666,0,0.01524016,-0.5321159,-0.8465346
-10,0,5.240001,0,1,0,0,0,-1
-10.21987,0,5.569488,0,-0.9603151,0,0.01742204,-0.5348354,-0.8447766
-10,0,5.240001,0,1,0,0,0,-1
-10.22856,0,5.564758,0,-0.9600872,0,0.02046436,-0.5361417,-0.8438799
-10,0,5.240001,0,1,0,0,0,-1
-10.23591,0,5.558548,0,-0.9600905,0,0.02371167,-0.5359839,-0.8438954
-10,0,5.240001,0,1,0,0,0,-1
-10.24161,0,5.552196,0,-0.9601941,0,0.0267564,-0.5351939,-0.8443054
-10,0,5.240001,0,1,0,0,0,-1
-10.2475,0,5.546007,0,-0.9602643,0,0.03023487,-0.5345504,-0.8445956
-10,0,5.240001,0,1,0,0,0,-1
-10.25311,0,5.541323,0,-0.9601368,0,0.03350055,-0.5350974,-0.8441259
-10,0,5.240001,0,1,0,0,0,-1
-10.26068,0,5.537198,0,-0.9597913,0,0.03738553,-0.5368954,-0.8428203
-10,0,5.240001,0,1,0,0,0,-1
-10.26735,0,5.534448,0,-0.9593531,0,0.04102257,-0.5392348,-0.8411559
-10,0,5.240001,0,1,0,0,0,-1
-10.27332,0,5.531286,0,-0.9589317,0,0.04450379,-0.5414183,-0.8395747
-10,0,5.240001,0,1,0,0,0,-1
-10.27835,0,5.529387,0,-0.9584753,0,0.04773227,-0.5438014,-0.8378554
-10,0,5.240001,0,1,0,0,0,-1
-10.28076,0,5.527894,0,-0.9580331,0,0.05005317,-0.546124,-0.8362076
-10,0,5.240001,0,1,0,0,0,-1
-10.28323,0,5.526013,0,-0.9577178,0,0.05213719,-0.5477211,-0.8350351
-10,0,5.240001,0,1,0,0,0,-1
-10.28606,0,5.523606,0,-0.9574504,0,0.05414946,-0.5490372,-0.8340421
TRIAL,4
Condition ID,4
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.240001,0,1,0,0,0,-1
-10.80386,0,7.544474,0,-0.9707335,0,0.1469281,-0.4403397,-0.8857274
-10,0,5.240001,0,1,0,0,0,-1
-10.80975,0,7.543917,0,-0.9707392,0,0.1471152,-0.4401704,-0.8857807
-10,0,5.240001,0,1,0,0,0,-1
-10.8156,0,7.542572,0,-0.9707825,0,0.1477074,-0.4395909,-0.8859699
-10,0,5.240001,0,1,0,0,0,-1
-10.82164,0,7.540489,0,-0.9708771,0,0.1482973,-0.4385937,-0.8863654
-10,0,5.240001,0,1,0,0,0,-1
-10.82704,0,7.538057,0,-0.9710251,0,0.1490647,-0.4371571,-0.886946
-10,0,5.240001,0,1,0,0,0,-1
-10.83289,0,7.535082,0,-0.9712059,0,0.1499593,-0.435391,-0.8876638
-10,0,5.240001,0,1,0,0,0,-1
-10.83924,0,7.531751,0,-0.9713638,0,0.1513632,-0.43364,-0.8882824
-10,0,5.240001,0,1,0,0,0,-1
-10.84546,0,7.528993,0,-0.9714774,0,0.1525747,-0.4322873,-0.8887344
-10,0,5.240001,0,1,0,0,0,-1
-10.85313,0,7.524305,0,-0.9716579,0,0.1545817,-0.4300879,-0.8894544
-10,0,5.240001,0,1,0,0,0,-1
-10.86112,0,7.519657,0,-0.9718304,0,0.1564835,-0.4279417,-0.8901566
-10,0,5.240001,0,1,0,0,0,-1
-10.86947,0,7.514757,0,-0.9719889,0,0.1586615,-0.4257942,-0.8908008
-10,0,5.240001,0,1,0,0,0,-1
-10.8778,0,7.509725,0,-0.9721515,0,0.160732,-0.4236112,-0.89147
-10,0,5.240001,0,1,0,0,0,-1
-10.88633,0,7.504185,0,-0.972326,0,0.1629639,-0.4212389,-0.8921888
-10,0,5.240001,0,1,0,0,0,-1
-10.89398,0,7.49893,0,-0.9724822,0,0.1653526,-0.4189946,-0.8928059
-10,0,5.240001,0,1,0,0,0,-1
-10.90159,0,7.493708,0,-0.9726228,0,0.1677191,-0.416856,-0.8933654
-10,0,5.240001,0,1,0,0,0,-1
-10.90735,0,7.488363,0,-0.9728673,0,0.1697155,-0.4140387,-0.8942981
-10,0,5.240001,0,1,0,0,0,-1
-10.91309,0,7.48383,0,-0.9730083,0,0.1716893,-0.4120669,-0.8948316
-10,0,5.240001,0,1,0,0,0,-1
-10.91791,0,7.479088,0,-0.9731877,0,0.1736888,-0.4097909,-0.8954907
-10,0,5.240001,0,1,0,0,0,-1
-10.92308,0,7.473922,0,-0.973394,0,0.1754795,-0.4073007,-0.8962774
-10,0,5.240001,0,1,0,0,0,-1
-10.92679,0,7.469721,0,-0.9735739,0,0.1769143,-0.4052168,-0.8969397
-10,0,5.240001,0,1,0,0,0,-1
-10.93107,0,7.465458,0,-0.9737486,0,0.1779579,-0.4032551,-0.897617
-10,0,5.240001,0,1,0,0,0,-1
-10.93527,0,7.461753,0,-0.9738733,0,0.1788972,-0.4017577,-0.8981016
-10,0,5.240001,0,1,0,0,0,-1
-10.93992,0,7.457251,0,-0.9740767,0,0.1795216,-0.3996302,-0.8989258
-10,0,5.240001,0,1,0,0,0,-1
-10.94501,0,7.45233,0,-0.9742693,0,0.1801653,-0.3975353,-0.8997257
-10,0,5.240001,0,1,0,0,0,-1
-10.9509,0,7.446904,0,-0.9744474,0,0.1811025,-0.3953971,-0.9004793
-10,0,5.240001,0,1,0,0,0,-1
-10.95704,0,7.441003,0,-0.9746002,0,0.1824013,-0.3933079,-0.901132
-10,0,5.240001,0,1,0,0,0,-1
-10.96261,0,7.434966,0,-0.9747658,0,0.1837237,-0.3911062,-0.9018213
-10,0,5.240001,0,1,0,0,0,-1
-10.96795,0,7.429455,0,-0.9748358,0,0.1854285,-0.3896241,-0.9021139
-10,0,5.240001,0,1,0,0,0,-1
-10.97254,0,7.424649,0,-0.9748659,0,0.1870911,-0.3885592,-0.9022298
-10,0,5.240001,0,1,0,0,0,-1
-10.97552,0,7.420334,0,-0.9748856,0,0.1886324,-0.3877214,-0.9022695
-10,0,5.240001,0,1,0,0,0,-1
-10.97809,0,7.415946,0,-0.9748815,0,0.1904487,-0.3870089,-0.9021937
-10,0,5.240001,0,1,0,0,0,-1
-10.98108,0,7.411252,0,-0.9749014,0,0.1923918,-0.3860018,-0.9022129
-10,0,5.240001,0,1,0,0,0,-1
-10.98167,0,7.406488,0,-0.9749204,0,0.1945789,-0.3850051,-0.9021698
-10,0,5.240001,0,1,0,0,0,-1
-10.98331,0,7.40167,0,-0.9749128,0,0.1967373,-0.3841782,-0.9020541
-10,0,5.240001,0,1,0,0,0,-1
-10.98565,0,7.396516,0,-0.974878,0,0.1990999,-0.3834436,-0.9018484
-10,0,5.240001,0,1,0,0,0,-1
-10.98807,0,7.392275,0,-0.9747296,0,0.2014272,-0.3837358,-0.9012069
-10,0,5.240001,0,1,0,0,0,-1
-10.99265,0,7.388227,0,-0.9744167,0,0.2043938,-0.3851182,-0.8999485
-10,0,5.240001,0,1,0,0,0,-1
-10.99651,0,7.383844,0,-0.9741393,0,0.2074027,-0.3861573,-0.8988142
-10,0,5.240001,0,1,0,0,0,-1
-11.00012,0,7.380281,0,-0.9737912,0,0.2102659,-0.387881,-0.8974056
-10,0,5.240001,0,1,0,0,0,-1
-11.00295,0,7.376692,0,-0.9734124,0,0.2133885,-0.3897517,-0.8958566
-10,0,5.240001,0,1,0,0,0,-1
-11.00515,0,7.374055,0,-0.9729939,0,0.216177,-0.3921206,-0.8941528
-10,0,5.240001,0,1,0,0,0,-1
-11.00641,0,7.372153,0,-0.9724817,0,0.2191631,-0.3952017,-0.8920668
-10,0,5.240001,0,1,0,0,0,-1
-11.00742,0,7.370646,0,-0.9719532,0,0.2219855,-0.3984452,-0.8899236
-10,0,5.240001,0,1,0,0,0,-1
-11.00905,0,7.370173,0,-0.9712514,0,0.2250687,-0.402956,-0.8871136
-10,0,5.240001,0,1,0,0,0,-1
-11.01098,0,7.369644,0,-0.970529,0,0.2278875,-0.4076432,-0.8842478
-10,0,5.240001,0,1,0,0,0,-1
-11.0131,0,7.369612,0,-0.9696997,0,0.2307627,-0.4130768,-0.8809744
-10,0,5.240001,0,1,0,0,0,-1
-11.01473,0,7.369915,0,-0.9688452,0,0.2334288,-0.4187036,-0.8776096
