PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--15-52-25
-
TRIAL DATA
-
LATIN SQUARE ROW,8
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-13.65469,0,5.711363,0,-0.9989513,0,0.06561793,0.0632837,-0.9958364
-10,0,5.5,0,1,0,0,0,-1
-13.65482,0,5.711195,0,-0.9989504,0,0.06573352,0.06324799,-0.9958307
-10,0,5.5,0,1,0,0,0,-1
-13.65462,0,5.71148,0,-0.9989554,0,0.06557013,0.06310014,-0.9958508
-10,0,5.5,0,1,0,0,0,-1
-13.65451,0,5.711511,0,-0.9989539,0,0.06551133,0.06323966,-0.995846
-10,0,5.5,0,1,0,0,0,-1
-13.65462,0,5.711321,0,-0.9989547,0,0.06567365,0.06302816,-0.9958485
-10,0,5.5,0,1,0,0,0,-1
-13.65477,0,5.711294,0,-0.998952,0,0.06564157,0.06322318,-0.9958384
-10,0,5.5,0,1,0,0,0,-1
-13.65461,0,5.711581,0,-0.9989578,0,0.06550421,0.06300374,-0.9958615
-10,0,5.5,0,1,0,0,0,-1
-13.65472,0,5.711157,0,-0.9989473,0,0.06571227,0.06343546,-0.9958204
-10,0,5.5,0,1,0,0,0,-1
-13.65456,0,5.711455,0,-0.9989542,0,0.06558821,0.063132,-0.9958476
-10,0,5.5,0,1,0,0,0,-1
-13.65439,0,5.711464,0,-0.9989538,0,0.06557493,0.06319733,-0.9958444
-10,0,5.5,0,1,0,0,0,-1
-13.6545,0,5.711456,0,-0.9989514,0,0.06556587,0.06334103,-0.9958358
-10,0,5.5,0,1,0,0,0,-1
-13.65441,0,5.711465,0,-0.998951,0,0.06553962,0.06339099,-0.9958344
-10,0,5.5,0,1,0,0,0,-1
-13.65477,0,5.711205,0,-0.99895,0,0.06571359,0.06329321,-0.9958293
-10,0,5.5,0,1,0,0,0,-1
-13.65501,0,5.711262,0,-0.9989497,0,0.06566276,0.06336983,-0.9958277
-10,0,5.5,0,1,0,0,0,-1
-13.65519,0,5.711322,0,-0.9989493,0,0.06563319,0.06342071,-0.9958264
-10,0,5.5,0,1,0,0,0,-1
-13.65511,0,5.711247,0,-0.9989471,0,0.06566195,0.06350227,-0.9958193
-10,0,5.5,0,1,0,0,0,-1
-13.65495,0,5.711641,0,-0.9989551,0,0.06546818,0.06323057,-0.9958494
-10,0,5.5,0,1,0,0,0,-1
-13.65516,0,5.711354,0,-0.9989491,0,0.06563663,0.06342036,-0.9958262
-10,0,5.5,0,1,0,0,0,-1
-13.6553,0,5.711617,0,-0.9989516,0,0.06548782,0.06341863,-0.9958359
-10,0,5.5,0,1,0,0,0,-1
-13.65555,0,5.711153,0,-0.9989455,0,0.0657703,0.06353576,-0.9958102
-10,0,5.5,0,1,0,0,0,-1
-13.65526,0,5.71169,0,-0.9989536,0,0.06544713,0.06331979,-0.9958451
-10,0,5.5,0,1,0,0,0,-1
-13.65561,0,5.711526,0,-0.9989525,0,0.06557982,0.06328302,-0.9958387
-10,0,5.5,0,1,0,0,0,-1
-13.65548,0,5.711638,0,-0.9989522,0,0.06549448,0.06339107,-0.9958377
-10,0,5.5,0,1,0,0,0,-1
-13.65549,0,5.711576,0,-0.9989532,0,0.06555475,0.06326575,-0.9958414
-10,0,5.5,0,1,0,0,0,-1
-13.6556,0,5.711468,0,-0.9989497,0,0.06561992,0.06341193,-0.9958278
-10,0,5.5,0,1,0,0,0,-1
-13.65563,0,5.711571,0,-0.9989522,0,0.06556797,0.06331239,-0.9958374
-10,0,5.5,0,1,0,0,0,-1
-13.65565,0,5.711329,0,-0.9989504,0,0.06569187,0.06331585,-0.995829
-10,0,5.5,0,1,0,0,0,-1
-13.65548,0,5.711528,0,-0.9989513,0,0.06555391,0.06339757,-0.995833
-10,0,5.5,0,1,0,0,0,-1
-13.65542,0,5.711456,0,-0.9989516,0,0.0656008,0.06333151,-0.9958341
-10,0,5.5,0,1,0,0,0,-1
-13.65542,0,5.71178,0,-0.9989565,0,0.06541944,0.06320089,-0.9958544
-10,0,5.5,0,1,0,0,0,-1
-13.65551,0,5.711587,0,-0.9989535,0,0.06551915,0.06328208,-0.9958426
-10,0,5.5,0,1,0,0,0,-1
-13.65545,0,5.711625,0,-0.9989545,0,0.0655055,0.06323489,-0.9958466
-10,0,5.5,0,1,0,0,0,-1
-13.65556,0,5.71146,0,-0.9989516,0,0.06559239,0.0633219,-0.9958352
-10,0,5.5,0,1,0,0,0,-1
-13.65587,0,5.711438,0,-0.9989522,0,0.06566162,0.0632167,-0.9958373
-10,0,5.5,0,1,0,0,0,-1
-13.65558,0,5.711884,0,-0.9989564,0,0.0653789,0.06325901,-0.9958534
-10,0,5.5,0,1,0,0,0,-1
-13.65593,0,5.71182,0,-0.9989563,0,0.06543785,0.06321312,-0.9958528
-10,0,5.5,0,1,0,0,0,-1
-13.65598,0,5.711677,0,-0.9989545,0,0.0655323,0.0632242,-0.9958454
-10,0,5.5,0,1,0,0,0,-1
-13.65603,0,5.711563,0,-0.9989522,0,0.06557272,0.06331367,-0.9958373
-10,0,5.5,0,1,0,0,0,-1
-13.65598,0,5.711633,0,-0.9989524,0,0.06550638,0.06337716,-0.9958375
-10,0,5.5,0,1,0,0,0,-1
-13.65627,0,5.711765,0,-0.9989583,0,0.06547935,0.06302137,-0.9958621
-10,0,5.5,0,1,0,0,0,-1
-13.65632,0,5.711634,0,-0.9989548,0,0.06551432,0.06323478,-0.9958462
-10,0,5.5,0,1,0,0,0,-1
-13.65617,0,5.711796,0,-0.998958,0,0.06543349,0.0631046,-0.9958599
-10,0,5.5,0,1,0,0,0,-1
-13.6563,0,5.711676,0,-0.9989528,0,0.06545898,0.06339521,-0.9958396
-10,0,5.5,0,1,0,0,0,-1
-13.65652,0,5.711702,0,-0.9989541,0,0.06548829,0.0632772,-0.9958454
-10,0,5.5,0,1,0,0,0,-1
-13.65653,0,5.711629,0,-0.9989543,0,0.06555276,0.06319125,-0.9958463
-10,0,5.5,0,1,0,0,0,-1
-13.65656,0,5.711653,0,-0.9989539,0,0.06555682,0.06322625,-0.9958437
-10,0,5.5,0,1,0,0,0,-1
-13.65638,0,5.711911,0,-0.9989575,0,0.06541155,0.06316894,-0.995857
-10,0,5.5,0,1,0,0,0,-1
-13.6565,0,5.711576,0,-0.9989523,0,0.06561712,0.063278,-0.9958366
-10,0,5.5,0,1,0,0,0,-1
-13.65654,0,5.711635,0,-0.9989526,0,0.06557342,0.06330208,-0.9958379
-10,0,5.5,0,1,0,0,0,-1
-13.65649,0,5.711678,0,-0.9989538,0,0.06555524,0.06324381,-0.9958428
-10,0,5.5,0,1,0,0,0,-1
-13.65689,0,5.711484,0,-0.9989511,0,0.06568892,0.06328882,-0.995831
-10,0,5.5,0,1,0,0,0,-1
-13.65678,0,5.71156,0,-0.9989513,0,0.06562814,0.06333608,-0.9958321
-10,0,5.5,0,1,0,0,0,-1
-13.65665,0,5.711904,0,-0.9989577,0,0.06543852,0.06312554,-0.9958581
-10,0,5.5,0,1,0,0,0,-1
-13.65681,0,5.711855,0,-0.9989585,0,0.06544609,0.06305004,-0.9958621
-10,0,5.5,0,1,0,0,0,-1
-13.65686,0,5.711637,0,-0.9989529,0,0.06553719,0.06331638,-0.9958393
-10,0,5.5,0,1,0,0,0,-1
-13.65684,0,5.711642,0,-0.9989554,0,0.06553113,0.06318302,-0.9958482
-10,0,5.5,0,1,0,0,0,-1
-13.65675,0,5.711671,0,-0.9989557,0,0.06550753,0.0631728,-0.9958506
-10,0,5.5,0,1,0,0,0,-1
-13.65688,0,5.711767,0,-0.9989567,0,0.06547534,0.06314362,-0.9958542
-10,0,5.5,0,1,0,0,0,-1
-13.65697,0,5.711574,0,-0.998955,0,0.06561169,0.06311812,-0.995847
-10,0,5.5,0,1,0,0,0,-1
-13.65697,0,5.711721,0,-0.9989536,0,0.06549478,0.06333431,-0.995841
-10,0,5.5,0,1,0,0,0,-1
-13.65724,0,5.711799,0,-0.9989556,0,0.06546845,0.0632153,-0.9958503
-10,0,5.5,0,1,0,0,0,-1
-13.6571,0,5.712003,0,-0.9989567,0,0.06532466,0.06329752,-0.9958546
-10,0,5.5,0,1,0,0,0,-1
-13.65732,0,5.711859,0,-0.9989582,0,0.06544371,0.06308733,-0.99586
-10,0,5.5,0,1,0,0,0,-1
-13.65714,0,5.712128,0,-0.9989612,0,0.06527534,0.06307108,-0.9958721
-10,0,5.5,0,1,0,0,0,-1
-13.65734,0,5.711978,0,-0.9989582,0,0.06535751,0.06317212,-0.9958603
-10,0,5.5,0,1,0,0,0,-1
-13.65736,0,5.711855,0,-0.9989563,0,0.06543118,0.06321753,-0.9958527
-10,0,5.5,0,1,0,0,0,-1
-13.65777,0,5.711946,0,-0.9989579,0,0.06540389,0.06314919,-0.9958588
-10,0,5.5,0,1,0,0,0,-1
-13.65779,0,5.711846,0,-0.998957,0,0.06547403,0.06312595,-0.9958554
-10,0,5.5,0,1,0,0,0,-1
-13.65743,0,5.712105,0,-0.9989601,0,0.06528188,0.06312687,-0.995868
-10,0,5.5,0,1,0,0,0,-1
-13.65763,0,5.71177,0,-0.9989557,0,0.06549077,0.0632031,-0.9958496
-10,0,5.5,0,1,0,0,0,-1
-13.6576,0,5.711769,0,-0.9989561,0,0.06549007,0.06317353,-0.9958515
-10,0,5.5,0,1,0,0,0,-1
-13.65764,0,5.711787,0,-0.9989573,0,0.06545263,0.06310982,-0.9958579
-10,0,5.5,0,1,0,0,0,-1
-13.65773,0,5.711686,0,-0.9989567,0,0.06553238,0.06309078,-0.9958538
-10,0,5.5,0,1,0,0,0,-1
-13.65755,0,5.711863,0,-0.9989597,0,0.06540632,0.06302005,-0.9958666
-10,0,5.5,0,1,0,0,0,-1
-13.6574,0,5.711974,0,-0.9989593,0,0.06530624,0.06313863,-0.9958658
-10,0,5.5,0,1,0,0,0,-1
-13.65751,0,5.711936,0,-0.9989606,0,0.06536907,0.0630249,-0.995869
-10,0,5.5,0,1,0,0,0,-1
-13.65757,0,5.711666,0,-0.9989568,0,0.06550582,0.06310302,-0.995855
-10,0,5.5,0,1,0,0,0,-1
-13.65763,0,5.711766,0,-0.9989571,0,0.06545807,0.06312996,-0.9958563
-10,0,5.5,0,1,0,0,0,-1
-13.6579,0,5.711772,0,-0.9989555,0,0.06549364,0.06319388,-0.99585
-10,0,5.5,0,1,0,0,0,-1
-13.65784,0,5.711915,0,-0.9989582,0,0.0654316,0.06310338,-0.9958599
-10,0,5.5,0,1,0,0,0,-1
-13.65803,0,5.711845,0,-0.9989563,0,0.06547563,0.06317171,-0.9958526
-10,0,5.5,0,1,0,0,0,-1
-13.65798,0,5.711921,0,-0.9989576,0,0.06543002,0.06314254,-0.9958575
-10,0,5.5,0,1,0,0,0,-1
-13.65826,0,5.711879,0,-0.9989577,0,0.06546199,0.06310137,-0.995858
-10,0,5.5,0,1,0,0,0,-1
-13.65777,0,5.7121,0,-0.9989614,0,0.0653078,0.06302465,-0.995873
-10,0,5.5,0,1,0,0,0,-1
-13.65799,0,5.711802,0,-0.9989567,0,0.06544041,0.06319258,-0.9958537
-10,0,5.5,0,1,0,0,0,-1
-13.65793,0,5.711915,0,-0.9989603,0,0.06537377,0.06303748,-0.9958677
-10,0,5.5,0,1,0,0,0,-1
-13.65793,0,5.711885,0,-0.9989616,0,0.06540447,0.06293233,-0.9958727
-10,0,5.5,0,1,0,0,0,-1
-13.65809,0,5.711885,0,-0.9989598,0,0.06539822,0.06303912,-0.9958661
-10,0,5.5,0,1,0,0,0,-1
-13.65814,0,5.71177,0,-0.9989569,0,0.06544723,0.06319441,-0.9958533
-10,0,5.5,0,1,0,0,0,-1
-13.65796,0,5.711995,0,-0.9989597,0,0.06533371,0.06312525,-0.9958647
-10,0,5.5,0,1,0,0,0,-1
-13.65832,0,5.711841,0,-0.9989601,0,0.06550076,0.06293526,-0.995866
-10,0,5.5,0,1,0,0,0,-1
-13.65807,0,5.712177,0,-0.9989623,0,0.0652677,0.06303477,-0.9958752
-10,0,5.5,0,1,0,0,0,-1
-13.65827,0,5.711966,0,-0.998957,0,0.06539303,0.06324767,-0.9958532
-10,0,5.5,0,1,0,0,0,-1
-13.65813,0,5.712169,0,-0.9989604,0,0.06527613,0.06314932,-0.9958672
-10,0,5.5,0,1,0,0,0,-1
-13.65856,0,5.711839,0,-0.9989579,0,0.06546661,0.06310441,-0.9958575
-10,0,5.5,0,1,0,0,0,-1
-13.65854,0,5.711884,0,-0.998958,0,0.06544251,0.0631198,-0.995858
-10,0,5.5,0,1,0,0,0,-1
-13.65839,0,5.712036,0,-0.9989579,0,0.06531747,0.063259,-0.9958575
-10,0,5.5,0,1,0,0,0,-1
-13.65827,0,5.712055,0,-0.9989575,0,0.06531002,0.06327827,-0.9958566
-10,0,5.5,0,1,0,0,0,-1
-13.6584,0,5.711937,0,-0.998959,0,0.06543023,0.06309606,-0.9958606
-10,0,5.5,0,1,0,0,0,-1
-13.65797,0,5.71187,0,-0.9989576,0,0.06541464,0.06317247,-0.9958566
-10,0,5.5,0,1,0,0,0,-1
-13.65822,0,5.711881,0,-0.998956,0,0.06541453,0.06327565,-0.99585
-10,0,5.5,0,1,0,0,0,-1
-13.65814,0,5.711869,0,-0.9989574,0,0.06542368,0.06315856,-0.9958568
-10,0,5.5,0,1,0,0,0,-1
-13.65839,0,5.711771,0,-0.9989575,0,0.06551256,0.06309057,-0.9958556
-10,0,5.5,0,1,0,0,0,-1
-13.65844,0,5.711906,0,-0.9989582,0,0.06542289,0.06314095,-0.9958581
-10,0,5.5,0,1,0,0,0,-1
-13.65832,0,5.712026,0,-0.9989602,0,0.0653507,0.06308072,-0.9958666
-10,0,5.5,0,1,0,0,0,-1
-13.65867,0,5.712048,0,-0.9989607,0,0.06534613,0.06306174,-0.995868
-10,0,5.5,0,1,0,0,0,-1
-13.65864,0,5.712017,0,-0.9989603,0,0.06536387,0.06306156,-0.9958668
-10,0,5.5,0,1,0,0,0,-1
-13.65857,0,5.711739,0,-0.9989526,0,0.06546436,0.06343038,-0.9958369
-10,0,5.5,0,1,0,0,0,-1
-13.65855,0,5.712115,0,-0.9989582,0,0.0652695,0.06329934,-0.995858
-10,0,5.5,0,1,0,0,0,-1
-13.6587,0,5.712023,0,-0.9989606,0,0.06536421,0.06304847,-0.995868
-10,0,5.5,0,1,0,0,0,-1
-13.65855,0,5.712185,0,-0.99896,0,0.06523292,0.06319603,-0.9958668
-10,0,5.5,0,1,0,0,0,-1
-13.65873,0,5.712063,0,-0.9989581,0,0.06530988,0.06324898,-0.9958585
-10,0,5.5,0,1,0,0,0,-1
-13.6587,0,5.712103,0,-0.9989613,0,0.06531464,0.06304595,-0.9958712
-10,0,5.5,0,1,0,0,0,-1
-13.65902,0,5.712056,0,-0.9989596,0,0.06533693,0.06312932,-0.9958643
-10,0,5.5,0,1,0,0,0,-1
-13.65928,0,5.71194,0,-0.9989589,0,0.06541821,0.06308595,-0.9958617
-10,0,5.5,0,1,0,0,0,-1
-13.659,0,5.712227,0,-0.9989622,0,0.06523575,0.06307209,-0.9958746
-10,0,5.5,0,1,0,0,0,-1
-13.65876,0,5.712118,0,-0.9989599,0,0.06526874,0.0631797,-0.9958659
-10,0,5.5,0,1,0,0,0,-1
-13.65871,0,5.71204,0,-0.9989583,0,0.06529362,0.06322959,-0.9958608
-10,0,5.5,0,1,0,0,0,-1
-13.65878,0,5.712145,0,-0.9989592,0,0.0652344,0.06326243,-0.9958627
-10,0,5.5,0,1,0,0,0,-1
-13.65874,0,5.712203,0,-0.9989609,0,0.06520303,0.06319987,-0.995869
-10,0,5.5,0,1,0,0,0,-1
-13.65878,0,5.711694,0,-0.9989557,0,0.06553546,0.06317066,-0.9958487
-10,0,5.5,0,1,0,0,0,-1
-13.65829,0,5.712335,0,-0.9989607,0,0.06512288,0.06327653,-0.9958691
-10,0,5.5,0,1,0,0,0,-1
-13.65853,0,5.711901,0,-0.9989582,0,0.06543987,0.06310169,-0.9958596
-10,0,5.5,0,1,0,0,0,-1
-13.65814,0,5.712258,0,-0.9989604,0,0.06520998,0.06320938,-0.9958677
-10,0,5.5,0,1,0,0,0,-1
-13.65811,0,5.712238,0,-0.9989585,0,0.06520011,0.06335203,-0.9958592
-10,0,5.5,0,1,0,0,0,-1
-13.65816,0,5.712009,0,-0.9989545,0,0.06532764,0.06347106,-0.9958432
-10,0,5.5,0,1,0,0,0,-1
-13.65802,0,5.712145,0,-0.9989583,0,0.06526598,0.06328101,-0.9958594
-10,0,5.5,0,1,0,0,0,-1
-13.65824,0,5.712111,0,-0.9989572,0,0.06530773,0.06332505,-0.9958539
-10,0,5.5,0,1,0,0,0,-1
-13.65837,0,5.711772,0,-0.9989536,0,0.06551618,0.06332561,-0.9958401
-10,0,5.5,0,1,0,0,0,-1
-13.65839,0,5.711955,0,-0.9989573,0,0.06538724,0.06322244,-0.9958553
-10,0,5.5,0,1,0,0,0,-1
-13.6582,0,5.71213,0,-0.9989612,0,0.06530201,0.06306913,-0.9958705
-10,0,5.5,0,1,0,0,0,-1
-13.65815,0,5.712117,0,-0.998958,0,0.06527408,0.06331146,-0.9958571
-10,0,5.5,0,1,0,0,0,-1
-13.65817,0,5.712078,0,-0.9989577,0,0.06528202,0.06331601,-0.9958564
-10,0,5.5,0,1,0,0,0,-1
-13.65829,0,5.711983,0,-0.9989576,0,0.06536626,0.06322618,-0.9958562
-10,0,5.5,0,1,0,0,0,-1
-13.65845,0,5.711953,0,-0.9989579,0,0.0653905,0.06317413,-0.995858
-10,0,5.5,0,1,0,0,0,-1
-13.65877,0,5.712072,0,-0.9989575,0,0.0653114,0.06328141,-0.9958565
-10,0,5.5,0,1,0,0,0,-1
-13.65882,0,5.712083,0,-0.9989613,0,0.06535774,0.06301244,-0.9958704
-10,0,5.5,0,1,0,0,0,-1
-13.65874,0,5.712277,0,-0.9989612,0,0.06520934,0.06317126,-0.9958704
-10,0,5.5,0,1,0,0,0,-1
-13.65878,0,5.712136,0,-0.9989592,0,0.06529864,0.06320699,-0.9958622
-10,0,5.5,0,1,0,0,0,-1
-13.6589,0,5.712238,0,-0.9989595,0,0.06524567,0.06322674,-0.995864
-10,0,5.5,0,1,0,0,0,-1
-13.65896,0,5.712396,0,-0.9989626,0,0.06518549,0.06309541,-0.9958764
-10,0,5.5,0,1,0,0,0,-1
-13.65908,0,5.712152,0,-0.9989589,0,0.06532952,0.06318033,-0.9958615
-10,0,5.5,0,1,0,0,0,-1
-13.65915,0,5.712371,0,-0.9989629,0,0.06521781,0.06305262,-0.9958773
-10,0,5.5,0,1,0,0,0,-1
-13.65948,0,5.712272,0,-0.9989614,0,0.06528768,0.0630604,-0.995872
-10,0,5.5,0,1,0,0,0,-1
-13.65951,0,5.712283,0,-0.9989609,0,0.06528004,0.06312665,-0.9958683
-10,0,5.5,0,1,0,0,0,-1
-13.65924,0,5.712342,0,-0.9989599,0,0.06521337,0.063246,-0.9958653
-10,0,5.5,0,1,0,0,0,-1
-13.65932,0,5.712278,0,-0.9989621,0,0.06529697,0.06302317,-0.995874
-10,0,5.5,0,1,0,0,0,-1
-13.65921,0,5.712487,0,-0.9989618,0,0.06511142,0.06322525,-0.9958733
-10,0,5.5,0,1,0,0,0,-1
-13.65955,0,5.712159,0,-0.9989619,0,0.06535557,0.06297495,-0.995873
-10,0,5.5,0,1,0,0,0,-1
-13.65928,0,5.712549,0,-0.9989656,0,0.0651056,0.0629857,-0.9958886
-10,0,5.5,0,1,0,0,0,-1
-13.65936,0,5.712487,0,-0.9989633,0,0.06512599,0.06312671,-0.9958785
-10,0,5.5,0,1,0,0,0,-1
-13.65944,0,5.712208,0,-0.9989593,0,0.06528232,0.06319762,-0.9958637
-10,0,5.5,0,1,0,0,0,-1
-13.65968,0,5.712234,0,-0.9989613,0,0.0652954,0.06307383,-0.9958706
-10,0,5.5,0,1,0,0,0,-1
-13.65962,0,5.712293,0,-0.9989612,0,0.06524684,0.06313185,-0.9958702
-10,0,5.5,0,1,0,0,0,-1
-13.65977,0,5.712361,0,-0.9989644,0,0.06523414,0.06293922,-0.9958833
-10,0,5.5,0,1,0,0,0,-1
-13.65975,0,5.712249,0,-0.9989619,0,0.06527135,0.06304644,-0.9958739
-10,0,5.5,0,1,0,0,0,-1
-13.65977,0,5.712371,0,-0.9989617,0,0.06518237,0.06315796,-0.9958729
-10,0,5.5,0,1,0,0,0,-1
-13.65974,0,5.712332,0,-0.9989643,0,0.06523557,0.06295361,-0.9958823
-10,0,5.5,0,1,0,0,0,-1
-13.65967,0,5.712462,0,-0.9989655,0,0.06515816,0.06295774,-0.995887
-10,0,5.5,0,1,0,0,0,-1
-13.65983,0,5.712243,0,-0.9989608,0,0.0652639,0.06314215,-0.9958684
-10,0,5.5,0,1,0,0,0,-1
-13.65975,0,5.712331,0,-0.9989642,0,0.06523047,0.06294968,-0.9958829
-10,0,5.5,0,1,0,0,0,-1
-13.65966,0,5.712317,0,-0.9989618,0,0.06523937,0.06311355,-0.9958719
-10,0,5.5,0,1,0,0,0,-1
-13.65959,0,5.712358,0,-0.9989631,0,0.06522751,0.06302968,-0.9958782
-10,0,5.5,0,1,0,0,0,-1
-13.65973,0,5.712542,0,-0.9989645,0,0.06513731,0.06304009,-0.9958832
-10,0,5.5,0,1,0,0,0,-1
-13.65974,0,5.71259,0,-0.9989654,0,0.06512522,0.06300712,-0.995886
-10,0,5.5,0,1,0,0,0,-1
-13.65983,0,5.712574,0,-0.9989644,0,0.06514175,0.0630616,-0.9958816
-10,0,5.5,0,1,0,0,0,-1
-13.65975,0,5.712344,0,-0.9989625,0,0.06526403,0.06303311,-0.9958753
-10,0,5.5,0,1,0,0,0,-1
-13.65978,0,5.712255,0,-0.9989592,0,0.06529728,0.06321645,-0.9958615
-10,0,5.5,0,1,0,0,0,-1
-13.65995,0,5.712337,0,-0.9989619,0,0.06524147,0.06309772,-0.9958726
-10,0,5.5,0,1,0,0,0,-1
-13.66005,0,5.712129,0,-0.9989598,0,0.06536829,0.0631001,-0.995864
-10,0,5.5,0,1,0,0,0,-1
-13.65985,0,5.71244,0,-0.9989637,0,0.06519043,0.06305522,-0.9958788
-10,0,5.5,0,1,0,0,0,-1
-13.65985,0,5.712315,0,-0.9989622,0,0.0652621,0.06305625,-0.9958738
-10,0,5.5,0,1,0,0,0,-1
-13.66006,0,5.712364,0,-0.9989639,0,0.06524651,0.06297724,-0.99588
-10,0,5.5,0,1,0,0,0,-1
-13.65979,0,5.712391,0,-0.9989623,0,0.06518006,0.06314106,-0.9958739
-10,0,5.5,0,1,0,0,0,-1
-13.65972,0,5.712531,0,-0.998966,0,0.06513068,0.0629605,-0.9958887
-10,0,5.5,0,1,0,0,0,-1
-13.65966,0,5.712278,0,-0.9989641,0,0.06529628,0.06290233,-0.9958813
-10,0,5.5,0,1,0,0,0,-1
-13.6595,0,5.712532,0,-0.9989668,0,0.06513567,0.06290416,-0.9958919
-10,0,5.5,0,1,0,0,0,-1
-13.65972,0,5.712096,0,-0.9989579,0,0.06535845,0.06324193,-0.9958556
-10,0,5.5,0,1,0,0,0,-1
-13.65961,0,5.712365,0,-0.9989647,0,0.06523508,0.06295021,-0.9958825
-10,0,5.5,0,1,0,0,0,-1
-13.65978,0,5.71237,0,-0.9989657,0,0.0652545,0.06286318,-0.9958867
-10,0,5.5,0,1,0,0,0,-1
-13.65987,0,5.712518,0,-0.9989655,0,0.06517509,0.06295936,-0.9958858
-10,0,5.5,0,1,0,0,0,-1
-13.65979,0,5.71266,0,-0.9989666,0,0.06509214,0.06297499,-0.9958901
-10,0,5.5,0,1,0,0,0,-1
-13.66,0,5.712564,0,-0.9989671,0,0.06520022,0.06282076,-0.9958929
-10,0,5.5,0,1,0,0,0,-1
-13.66013,0,5.712273,0,-0.998961,0,0.06535167,0.06305661,-0.995868
-10,0,5.5,0,1,0,0,0,-1
-13.66019,0,5.71254,0,-0.9989668,0,0.06524138,0.06280927,-0.9958908
-10,0,5.5,0,1,0,0,0,-1
-13.66029,0,5.712229,0,-0.9989594,0,0.06538403,0.06311706,-0.9958621
-10,0,5.5,0,1,0,0,0,-1
-13.66021,0,5.7121,0,-0.9989599,0,0.06545502,0.06301806,-0.9958636
-10,0,5.5,0,1,0,0,0,-1
-13.65992,0,5.712656,0,-0.9989662,0,0.06509469,0.0630082,-0.9958879
-10,0,5.5,0,1,0,0,0,-1
-13.65999,0,5.71246,0,-0.9989648,0,0.06521141,0.06297155,-0.9958827
-10,0,5.5,0,1,0,0,0,-1
-13.65994,0,5.712516,0,-0.9989689,0,0.06522393,0.0627064,-0.9958985
-10,0,5.5,0,1,0,0,0,-1
-13.65994,0,5.712423,0,-0.9989637,0,0.06522182,0.06304373,-0.9958774
-10,0,5.5,0,1,0,0,0,-1
-13.66,0,5.712598,0,-0.9989649,0,0.06510596,0.06309246,-0.9958819
-10,0,5.5,0,1,0,0,0,-1
-13.66007,0,5.712372,0,-0.9989616,0,0.06522933,0.06316894,-0.9958689
-10,0,5.5,0,1,0,0,0,-1
-13.65997,0,5.712344,0,-0.9989635,0,0.06525562,0.06301164,-0.9958773
-10,0,5.5,0,1,0,0,0,-1
-13.65995,0,5.712345,0,-0.9989626,0,0.06523789,0.06310335,-0.9958726
-10,0,5.5,0,1,0,0,0,-1
-13.65959,0,5.712509,0,-0.9989647,0,0.06513787,0.06306913,-0.9958812
-10,0,5.5,0,1,0,0,0,-1
-13.65955,0,5.712542,0,-0.9989643,0,0.06510829,0.0631346,-0.995879
-10,0,5.5,0,1,0,0,0,-1
-13.65964,0,5.712381,0,-0.9989657,0,0.06528394,0.06287023,-0.9958842
-10,0,5.5,0,1,0,0,0,-1
-13.65963,0,5.712163,0,-0.998959,0,0.06535816,0.063198,-0.9958587
-10,0,5.5,0,1,0,0,0,-1
-13.65966,0,5.712366,0,-0.9989638,0,0.06527684,0.06297093,-0.9958783
-10,0,5.5,0,1,0,0,0,-1
-13.65975,0,5.712387,0,-0.9989618,0,0.06524511,0.06314638,-0.9958695
-10,0,5.5,0,1,0,0,0,-1
-13.6597,0,5.712453,0,-0.9989641,0,0.0652257,0.06302398,-0.9958785
-10,0,5.5,0,1,0,0,0,-1
-13.65975,0,5.712431,0,-0.9989631,0,0.0652259,0.0630716,-0.9958755
-10,0,5.5,0,1,0,0,0,-1
-13.65963,0,5.712641,0,-0.998966,0,0.06510888,0.06302053,-0.9958862
-10,0,5.5,0,1,0,0,0,-1
-13.65979,0,5.712649,0,-0.9989678,0,0.06513207,0.06289322,-0.9958928
-10,0,5.5,0,1,0,0,0,-1
-13.65961,0,5.712748,0,-0.9989662,0,0.06502474,0.063084,-0.9958876
-10,0,5.5,0,1,0,0,0,-1
-13.65983,0,5.712631,0,-0.9989653,0,0.06510007,0.06308879,-0.9958825
-10,0,5.5,0,1,0,0,0,-1
-13.66011,0,5.712238,0,-0.9989604,0,0.06532664,0.06313822,-0.9958646
-10,0,5.5,0,1,0,0,0,-1
