PLAYER ID,0
PLAYER GENDER,2
EXPERIMENT START,2022-28-10--15-35-27
-
TRIAL DATA
-
LATIN SQUARE ROW,6
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.48
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-6.903822,0,6.254641,0,-0.9544163,0,0.1607734,-0.5460359,-0.8221902
-10,0,5.5,0,1,0,0,0,-1
-6.906403,0,6.259214,0,-0.954351,0,0.1617936,-0.546083,-0.8219588
-10,0,5.5,0,1,0,0,0,-1
-6.908643,0,6.262422,0,-0.9543096,0,0.1624132,-0.5461115,-0.8218179
-10,0,5.5,0,1,0,0,0,-1
-6.910744,0,6.265271,0,-0.9542676,0,0.1628507,-0.5461919,-0.8216777
-10,0,5.5,0,1,0,0,0,-1
-6.911604,0,6.265325,0,-0.9542846,0,0.1626678,-0.5461336,-0.8217526
-10,0,5.5,0,1,0,0,0,-1
-6.91292,0,6.266225,0,-0.9542703,0,0.1625848,-0.5462145,-0.8217154
-10,0,5.5,0,1,0,0,0,-1
-6.913353,0,6.264985,0,-0.9542804,0,0.1618938,-0.5463439,-0.8217655
-10,0,5.5,0,1,0,0,0,-1
-6.913899,0,6.26298,0,-0.9543443,0,0.16098,-0.5462165,-0.8220299
-10,0,5.5,0,1,0,0,0,-1
-6.914292,0,6.26142,0,-0.9543513,0,0.1601339,-0.5464036,-0.8220707
-10,0,5.5,0,1,0,0,0,-1
-6.915452,0,6.261806,0,-0.954335,0,0.1600106,-0.5465161,-0.8220202
-10,0,5.5,0,1,0,0,0,-1
-6.915503,0,6.262026,0,-0.9542978,0,0.1597161,-0.546796,-0.8218911
-10,0,5.5,0,1,0,0,0,-1
-6.915268,0,6.261739,0,-0.9542558,0,0.1596826,-0.5470691,-0.821716
-10,0,5.5,0,1,0,0,0,-1
-6.915486,0,6.26079,0,-0.9542653,0,0.159524,-0.5470759,-0.8217421
-10,0,5.5,0,1,0,0,0,-1
-6.91456,0,6.259211,0,-0.9542493,0,0.1592547,-0.5472791,-0.821659
-10,0,5.5,0,1,0,0,0,-1
-6.912558,0,6.256558,0,-0.9542184,0,0.1585012,-0.5477014,-0.8215234
-10,0,5.5,0,1,0,0,0,-1
-6.911329,0,6.254132,0,-0.9541982,0,0.1578554,-0.5480285,-0.8214296
-10,0,5.5,0,1,0,0,0,-1
-6.910216,0,6.251951,0,-0.9541876,0,0.1572077,-0.5482923,-0.8213779
-10,0,5.5,0,1,0,0,0,-1
-6.908979,0,6.250825,0,-0.954123,0,0.1568633,-0.5487794,-0.8211182
-10,0,5.5,0,1,0,0,0,-1
-6.908789,0,6.249907,0,-0.9541475,0,0.1567564,-0.5486841,-0.8212023
-10,0,5.5,0,1,0,0,0,-1
-6.908247,0,6.249048,0,-0.9541421,0,0.1563299,-0.5488278,-0.8211877
-10,0,5.5,0,1,0,0,0,-1
-6.908591,0,6.247436,0,-0.9541906,0,0.1556998,-0.5487163,-0.8213819
-10,0,5.5,0,1,0,0,0,-1
-6.908168,0,6.245751,0,-0.9542268,0,0.1550179,-0.5486882,-0.8215297
-10,0,5.5,0,1,0,0,0,-1
-6.908417,0,6.242974,0,-0.9542912,0,0.1538897,-0.5486129,-0.8217919
-10,0,5.5,0,1,0,0,0,-1
-6.907172,0,6.238272,0,-0.9543781,0,0.1521321,-0.5485818,-0.8221397
-10,0,5.5,0,1,0,0,0,-1
-6.90547,0,6.233079,0,-0.9544977,0,0.1502588,-0.548382,-0.8226175
-10,0,5.5,0,1,0,0,0,-1
-6.904572,0,6.227554,0,-0.9546245,0,0.148439,-0.5481346,-0.8231127
-10,0,5.5,0,1,0,0,0,-1
-6.902852,0,6.221704,0,-0.9548197,0,0.1466839,-0.5474645,-0.8238729
-10,0,5.5,0,1,0,0,0,-1
-6.901387,0,6.214978,0,-0.9550414,0,0.1449049,-0.5466595,-0.8247219
-10,0,5.5,0,1,0,0,0,-1
-6.899108,0,6.207828,0,-0.9553062,0,0.1430301,-0.5456132,-0.8257414
-10,0,5.5,0,1,0,0,0,-1
-6.897269,0,6.19995,0,-0.9555945,0,0.1411295,-0.5444414,-0.8268411
-10,0,5.5,0,1,0,0,0,-1
-6.894647,0,6.190799,0,-0.9558819,0,0.1386778,-0.5433928,-0.8279451
-10,0,5.5,0,1,0,0,0,-1
-6.892172,0,6.18161,0,-0.9561781,0,0.1363736,-0.5422526,-0.8290746
-10,0,5.5,0,1,0,0,0,-1
-6.889664,0,6.172236,0,-0.9564764,0,0.1339948,-0.5411016,-0.8302135
-10,0,5.5,0,1,0,0,0,-1
-6.886747,0,6.163038,0,-0.9567162,0,0.1313021,-0.5403363,-0.8311417
-10,0,5.5,0,1,0,0,0,-1
-6.884789,0,6.153526,0,-0.9569122,0,0.1282937,-0.5398846,-0.8319047
-10,0,5.5,0,1,0,0,0,-1
-6.883127,0,6.145669,0,-0.9571226,0,0.1258492,-0.539188,-0.8327295
-10,0,5.5,0,1,0,0,0,-1
-6.881772,0,6.137278,0,-0.9573703,0,0.1234015,-0.5382634,-0.8336933
-10,0,5.5,0,1,0,0,0,-1
-6.881199,0,6.128256,0,-0.9577451,0,0.1211197,-0.5365321,-0.8351427
-10,0,5.5,0,1,0,0,0,-1
-6.879825,0,6.120799,0,-0.9580498,0,0.1193612,-0.5351018,-0.8363128
-10,0,5.5,0,1,0,0,0,-1
-6.877894,0,6.113142,0,-0.9583747,0,0.1174871,-0.5335515,-0.8375678
-10,0,5.5,0,1,0,0,0,-1
-6.876172,0,6.105291,0,-0.9586729,0,0.1155977,-0.5321631,-0.838713
-10,0,5.5,0,1,0,0,0,-1
-6.874743,0,6.098337,0,-0.9589154,0,0.1136438,-0.5310883,-0.8396609
-10,0,5.5,0,1,0,0,0,-1
-6.873355,0,6.090686,0,-0.9591854,0,0.1114887,-0.5298717,-0.8407177
-10,0,5.5,0,1,0,0,0,-1
-6.8723,0,6.083211,0,-0.9594145,0,0.109332,-0.528899,-0.8416131
-10,0,5.5,0,1,0,0,0,-1
-6.871287,0,6.077332,0,-0.9595658,0,0.1073509,-0.5283378,-0.8422204
-10,0,5.5,0,1,0,0,0,-1
-6.870339,0,6.071719,0,-0.9597179,0,0.1057519,-0.5277191,-0.8428102
-10,0,5.5,0,1,0,0,0,-1
-6.867998,0,6.066641,0,-0.959781,0,0.1040424,-0.5276582,-0.8430611
-10,0,5.5,0,1,0,0,0,-1
-6.86654,0,6.062383,0,-0.9598097,0,0.1028057,-0.5277462,-0.8431579
-10,0,5.5,0,1,0,0,0,-1
-6.863884,0,6.057626,0,-0.9598303,0,0.10131,-0.5279207,-0.8432297
-10,0,5.5,0,1,0,0,0,-1
-6.860813,0,6.052857,0,-0.959771,0,0.0997155,-0.528614,-0.8429854
-10,0,5.5,0,1,0,0,0,-1
-6.85945,0,6.048875,0,-0.9597123,0,0.09826764,-0.5292568,-0.8427519
-10,0,5.5,0,1,0,0,0,-1
-6.856969,0,6.04435,0,-0.9596586,0,0.09665187,-0.5298928,-0.8425391
-10,0,5.5,0,1,0,0,0,-1
-6.855707,0,6.040694,0,-0.9595992,0,0.09531532,-0.5305085,-0.8423039
-10,0,5.5,0,1,0,0,0,-1
-6.853975,0,6.038799,0,-0.9594834,0,0.09433308,-0.5313864,-0.8418609
-10,0,5.5,0,1,0,0,0,-1
-6.853633,0,6.037926,0,-0.9593988,0,0.09382463,-0.5319941,-0.841534
-10,0,5.5,0,1,0,0,0,-1
-6.852634,0,6.037767,0,-0.9592925,0,0.09344164,-0.5327014,-0.841129
-10,0,5.5,0,1,0,0,0,-1
-6.851675,0,6.036403,0,-0.9591911,0,0.0928611,-0.5334342,-0.8407288
-10,0,5.5,0,1,0,0,0,-1
-6.850539,0,6.035068,0,-0.9590564,0,0.09221528,-0.5343798,-0.8401994
-10,0,5.5,0,1,0,0,0,-1
-6.84904,0,6.034451,0,-0.9588387,0,0.09164873,-0.5358143,-0.8393471
-10,0,5.5,0,1,0,0,0,-1
-6.847761,0,6.032928,0,-0.9586726,0,0.09093051,-0.5369629,-0.838691
-10,0,5.5,0,1,0,0,0,-1
-6.846346,0,6.031125,0,-0.9585454,0,0.09027319,-0.5378643,-0.8381842
-10,0,5.5,0,1,0,0,0,-1
-6.844605,0,6.028137,0,-0.9585117,0,0.08960956,-0.5382193,-0.8380277
-10,0,5.5,0,1,0,0,0,-1
-6.843576,0,6.024613,0,-0.9586136,0,0.08902474,-0.537734,-0.8384015
-10,0,5.5,0,1,0,0,0,-1
-6.842503,0,6.021737,0,-0.9586634,0,0.08844491,-0.5375537,-0.8385782
-10,0,5.5,0,1,0,0,0,-1
-6.840991,0,6.017438,0,-0.9588221,0,0.08769689,-0.5367474,-0.8391733
-10,0,5.5,0,1,0,0,0,-1
-6.839856,0,6.013132,0,-0.9589553,0,0.08669488,-0.5361196,-0.8396786
-10,0,5.5,0,1,0,0,0,-1
-6.838378,0,6.007867,0,-0.9591001,0,0.08534963,-0.5354663,-0.840233
-10,0,5.5,0,1,0,0,0,-1
-6.836685,0,6.002913,0,-0.9592134,0,0.084015,-0.5349989,-0.8406651
-10,0,5.5,0,1,0,0,0,-1
-6.835328,0,5.996321,0,-0.9593865,0,0.08223122,-0.5342298,-0.8413303
-10,0,5.5,0,1,0,0,0,-1
-6.833948,0,5.989705,0,-0.9595722,0,0.08036143,-0.5333777,-0.8420514
-10,0,5.5,0,1,0,0,0,-1
-6.833409,0,5.982036,0,-0.9598442,0,0.07810553,-0.5320214,-0.8431209
-10,0,5.5,0,1,0,0,0,-1
-6.83272,0,5.974453,0,-0.9601253,0,0.07585707,-0.5305846,-0.844231
-10,0,5.5,0,1,0,0,0,-1
-6.833375,0,5.965019,0,-0.9605591,0,0.07292006,-0.5282344,-0.8459617
-10,0,5.5,0,1,0,0,0,-1
-6.834955,0,5.956209,0,-0.9609976,0,0.07019491,-0.5257807,-0.8477191
-10,0,5.5,0,1,0,0,0,-1
-6.836065,0,5.9459,0,-0.9615564,0,0.06744751,-0.5225482,-0.8499379
-10,0,5.5,0,1,0,0,0,-1
-6.836709,0,5.935624,0,-0.9621626,0,0.06477749,-0.5189532,-0.8523448
-10,0,5.5,0,1,0,0,0,-1
-6.836358,0,5.922383,0,-0.9629343,0,0.06186711,-0.5143055,-0.8553727
-10,0,5.5,0,1,0,0,0,-1
-6.836039,0,5.906608,0,-0.9638379,0,0.05842664,-0.5087568,-0.8589255
-10,0,5.5,0,1,0,0,0,-1
-6.835333,0,5.890414,0,-0.964758,0,0.05494727,-0.5029819,-0.8625485
-10,0,5.5,0,1,0,0,0,-1
-6.835763,0,5.870804,0,-0.9657918,0,0.05021876,-0.4963522,-0.8666676
-10,0,5.5,0,1,0,0,0,-1
-6.836146,0,5.852271,0,-0.9668016,0,0.04570156,-0.4896445,-0.8707238
-10,0,5.5,0,1,0,0,0,-1
-6.838488,0,5.833936,0,-0.9678059,0,0.04054083,-0.4827183,-0.8748369
-10,0,5.5,0,1,0,0,0,-1
-6.839895,0,5.815146,0,-0.9689345,0,0.03608664,-0.4746892,-0.8794137
-10,0,5.5,0,1,0,0,0,-1
-6.841538,0,5.79444,0,-0.9701269,0,0.03128621,-0.4659353,-0.8842657
-10,0,5.5,0,1,0,0,0,-1
-6.842086,0,5.772086,0,-0.9713764,0,0.02618067,-0.4564047,-0.8893873
-10,0,5.5,0,1,0,0,0,-1
-6.84368,0,5.74887,0,-0.9726966,0,0.02093818,-0.4459645,-0.8948057
-10,0,5.5,0,1,0,0,0,-1
-6.846419,0,5.725042,0,-0.9740741,0,0.01574339,-0.4345566,-0.900507
-10,0,5.5,0,1,0,0,0,-1
-6.848406,0,5.700676,0,-0.975424,0,0.01075019,-0.4229196,-0.9061035
-10,0,5.5,0,1,0,0,0,-1
-6.8516,0,5.676337,0,-0.9768816,0,0.006403746,-0.4097843,-0.91216
-10,0,5.5,0,1,0,0,0,-1
-6.854373,0,5.655018,0,-0.9781737,0,0.002319677,-0.3974878,-0.9176044
-10,0,5.5,0,1,0,0,0,-1
-6.858113,0,5.635746,0,-0.9793995,0,-0.001058251,-0.3852204,-0.9228241
-10,0,5.5,0,1,0,0,0,-1
-6.862308,0,5.618365,0,-0.9805094,0,-0.004045346,-0.3734059,-0.9276594
-10,0,5.5,0,1,0,0,0,-1
-6.866502,0,5.602808,0,-0.9815157,0,-0.006550383,-0.3620792,-0.9321244
-10,0,5.5,0,1,0,0,0,-1
-6.872241,0,5.592968,0,-0.9823468,0,-0.008127354,-0.3519543,-0.9359821
-10,0,5.5,0,1,0,0,0,-1
-6.876961,0,5.582767,0,-0.9830764,0,-0.00983742,-0.3426239,-0.9394212
-10,0,5.5,0,1,0,0,0,-1
-6.882769,0,5.577635,0,-0.9836338,0,-0.01044338,-0.3348305,-0.9422204
-10,0,5.5,0,1,0,0,0,-1
-6.888175,0,5.57301,0,-0.9841551,0,-0.01079797,-0.3272608,-0.9448725
-10,0,5.5,0,1,0,0,0,-1
-6.893721,0,5.572203,0,-0.9844804,0,-0.01082004,-0.3216757,-0.9467882
-10,0,5.5,0,1,0,0,0,-1
-6.897857,0,5.571764,0,-0.9847802,0,-0.0105863,-0.3165351,-0.9485218
-10,0,5.5,0,1,0,0,0,-1
-6.901287,0,5.573925,0,-0.9849902,0,-0.009643046,-0.312762,-0.9497826
-10,0,5.5,0,1,0,0,0,-1
-6.904145,0,5.575594,0,-0.9852346,0,-0.008502108,-0.3087764,-0.9510969
-10,0,5.5,0,1,0,0,0,-1
-6.90554,0,5.57785,0,-0.9854848,0,-0.006960277,-0.305009,-0.9523242
-10,0,5.5,0,1,0,0,0,-1
-6.906196,0,5.580891,0,-0.9856628,0,-0.005321138,-0.3024926,-0.953137
-10,0,5.5,0,1,0,0,0,-1
-6.905972,0,5.585155,0,-0.9858238,0,-0.003314085,-0.3001748,-0.9538785
-10,0,5.5,0,1,0,0,0,-1
-6.90636,0,5.59085,0,-0.9859132,0,-0.001134682,-0.2988868,-0.9542878
-10,0,5.5,0,1,0,0,0,-1
-6.905701,0,5.597304,0,-0.9858967,0,0.0007794462,-0.2990302,-0.9542435
-10,0,5.5,0,1,0,0,0,-1
-6.905544,0,5.60532,0,-0.9858276,0,0.002957303,-0.2998858,-0.9539706
-10,0,5.5,0,1,0,0,0,-1
-6.904315,0,5.613809,0,-0.9856415,0,0.004731884,-0.3022466,-0.953218
-10,0,5.5,0,1,0,0,0,-1
-6.902374,0,5.622658,0,-0.9854387,0,0.006683001,-0.30518,-0.952271
-10,0,5.5,0,1,0,0,0,-1
-6.900021,0,5.628115,0,-0.9853024,0,0.007890061,-0.3072845,-0.9515851
-10,0,5.5,0,1,0,0,0,-1
-6.897428,0,5.635202,0,-0.9851964,0,0.009881455,-0.3090412,-0.9509974
-10,0,5.5,0,1,0,0,0,-1
-6.895677,0,5.642596,0,-0.9851192,0,0.01210084,-0.3103016,-0.9505611
-10,0,5.5,0,1,0,0,0,-1
-6.894019,0,5.651182,0,-0.9850621,0,0.0148236,-0.311176,-0.9502367
-10,0,5.5,0,1,0,0,0,-1
-6.892118,0,5.660765,0,-0.9849927,0,0.0179145,-0.3124254,-0.9497734
-10,0,5.5,0,1,0,0,0,-1
-6.889715,0,5.669958,0,-0.9848811,0,0.02069691,-0.3142484,-0.9491152
-10,0,5.5,0,1,0,0,0,-1
-6.886507,0,5.679373,0,-0.9846731,0,0.02317451,-0.3173644,-0.9480205
-10,0,5.5,0,1,0,0,0,-1
-6.882078,0,5.685347,0,-0.9844694,0,0.02462218,-0.3206255,-0.946886
-10,0,5.5,0,1,0,0,0,-1
-6.876336,0,5.688571,0,-0.9842975,0,0.02546818,-0.3237678,-0.945794
-10,0,5.5,0,1,0,0,0,-1
-6.869693,0,5.688906,0,-0.9841794,0,0.02570022,-0.3263838,-0.9448877
-10,0,5.5,0,1,0,0,0,-1
-6.863331,0,5.688766,0,-0.9840565,0,0.02576957,-0.3289597,-0.9439923
-10,0,5.5,0,1,0,0,0,-1
-6.856974,0,5.688786,0,-0.9839485,0,0.02597581,-0.3312727,-0.9431776
-10,0,5.5,0,1,0,0,0,-1
-6.850514,0,5.687864,0,-0.9837775,0,0.02559192,-0.334222,-0.9421471
-10,0,5.5,0,1,0,0,0,-1
-6.843518,0,5.685663,0,-0.9836461,0,0.02504043,-0.3367499,-0.9412611
-10,0,5.5,0,1,0,0,0,-1
-6.835553,0,5.681515,0,-0.9835761,0,0.0243238,-0.3387725,-0.9405538
-10,0,5.5,0,1,0,0,0,-1
-6.826062,0,5.676315,0,-0.9836469,0,0.02423593,-0.3395586,-0.9402726
-10,0,5.5,0,1,0,0,0,-1
-6.815506,0,5.669626,0,-0.9837117,0,0.02381539,-0.3404948,-0.9399447
-10,0,5.5,0,1,0,0,0,-1
-6.80261,0,5.658875,0,-0.9838482,0,0.0228809,-0.3410141,-0.9397798
-10,0,5.5,0,1,0,0,0,-1
-6.789889,0,5.648319,0,-0.9838482,0,0.02136191,-0.3427528,-0.9391827
-10,0,5.5,0,1,0,0,0,-1
-6.7767,0,5.63508,0,-0.9837609,0,0.0187311,-0.3453532,-0.938286
-10,0,5.5,0,1,0,0,0,-1
-6.763071,0,5.62076,0,-0.9836186,0,0.01561509,-0.3483659,-0.9372287
-10,0,5.5,0,1,0,0,0,-1
-6.749129,0,5.603163,0,-0.9835016,0,0.01187524,-0.3510313,-0.9362885
-10,0,5.5,0,1,0,0,0,-1
-6.735346,0,5.585128,0,-0.9834169,0,0.008163213,-0.3530932,-0.9355526
-10,0,5.5,0,1,0,0,0,-1
-6.723221,0,5.566655,0,-0.9832845,0,0.00405524,-0.3553841,-0.9347116
-10,0,5.5,0,1,0,0,0,-1
-6.711946,0,5.548106,0,-0.9830939,0,-0.0003108499,-0.3580476,-0.9337031
-10,0,5.5,0,1,0,0,0,-1
-6.701886,0,5.529659,0,-0.9828336,0,-0.005396529,-0.3610806,-0.932519
-10,0,5.5,0,1,0,0,0,-1
-6.694118,0,5.512901,0,-0.9825668,0,-0.01027212,-0.3639482,-0.9313626
-10,0,5.5,0,1,0,0,0,-1
-6.688241,0,5.496394,0,-0.982402,0,-0.01530906,-0.3655373,-0.9306707
-10,0,5.5,0,1,0,0,0,-1
-6.68458,0,5.481819,0,-0.9823605,0,-0.0196198,-0.3657934,-0.9304892
-10,0,5.5,0,1,0,0,0,-1
-6.682572,0,5.469237,0,-0.9823353,0,-0.02371217,-0.3657573,-0.9304082
-10,0,5.5,0,1,0,0,0,-1
-6.681398,0,5.459965,0,-0.9822349,0,-0.02730549,-0.3664173,-0.93005
-10,0,5.5,0,1,0,0,0,-1
-6.680575,0,5.450868,0,-0.9820968,0,-0.03095693,-0.3674343,-0.9295343
-10,0,5.5,0,1,0,0,0,-1
-6.678278,0,5.441504,0,-0.9819435,0,-0.03447424,-0.3686446,-0.9289309
-10,0,5.5,0,1,0,0,0,-1
-6.674897,0,5.429207,0,-0.9817612,0,-0.038684,-0.3701101,-0.9281822
-10,0,5.5,0,1,0,0,0,-1
-6.67134,0,5.418383,0,-0.9815511,0,-0.0425097,-0.3718534,-0.9273179
-10,0,5.5,0,1,0,0,0,-1
-6.667341,0,5.405544,0,-0.9813519,0,-0.04673324,-0.3734091,-0.9264891
-10,0,5.5,0,1,0,0,0,-1
-6.663817,0,5.394234,0,-0.9811274,0,-0.05049755,-0.3752351,-0.9255531
-10,0,5.5,0,1,0,0,0,-1
-6.659312,0,5.384963,0,-0.9809251,0,-0.05334711,-0.3769562,-0.9246935
-10,0,5.5,0,1,0,0,0,-1
-6.65539,0,5.377445,0,-0.9807174,0,-0.05578617,-0.3787286,-0.9238249
-10,0,5.5,0,1,0,0,0,-1
-6.651705,0,5.371071,0,-0.9804742,0,-0.05805169,-0.3808199,-0.9228253
-10,0,5.5,0,1,0,0,0,-1
-6.647817,0,5.365553,0,-0.9802573,0,-0.05968626,-0.3827522,-0.9219209
-10,0,5.5,0,1,0,0,0,-1
-6.643557,0,5.359381,0,-0.9800155,0,-0.06160815,-0.3848272,-0.9209303
-10,0,5.5,0,1,0,0,0,-1
-6.639277,0,5.353764,0,-0.9796759,0,-0.0635042,-0.3877766,-0.9195633
-10,0,5.5,0,1,0,0,0,-1
-6.635021,0,5.347351,0,-0.9793358,0,-0.0655205,-0.3906457,-0.9182065
-10,0,5.5,0,1,0,0,0,-1
-6.630188,0,5.340971,0,-0.9789435,0,-0.06763658,-0.3939011,-0.916661
-10,0,5.5,0,1,0,0,0,-1
-6.625514,0,5.334479,0,-0.9785683,0,-0.06958609,-0.3969473,-0.9151999
-10,0,5.5,0,1,0,0,0,-1
-6.6203,0,5.327795,0,-0.9781634,0,-0.07154655,-0.4001689,-0.9136444
-10,0,5.5,0,1,0,0,0,-1
-6.615856,0,5.322566,0,-0.9777418,0,-0.07316941,-0.4035112,-0.9120445
-10,0,5.5,0,1,0,0,0,-1
-6.611488,0,5.317823,0,-0.9773113,0,-0.07479205,-0.4068581,-0.9104245
-10,0,5.5,0,1,0,0,0,-1
-6.608282,0,5.314324,0,-0.976941,0,-0.07589546,-0.4096947,-0.9090602
-10,0,5.5,0,1,0,0,0,-1
-6.605224,0,5.310016,0,-0.9766176,0,-0.07713949,-0.4120431,-0.9078934
-10,0,5.5,0,1,0,0,0,-1
-6.601636,0,5.304377,0,-0.9763883,0,-0.07844251,-0.4135122,-0.9071132
-10,0,5.5,0,1,0,0,0,-1
-6.598839,0,5.297779,0,-0.9762888,0,-0.07948237,-0.413839,-0.9068737
-10,0,5.5,0,1,0,0,0,-1
-6.594727,0,5.289223,0,-0.9762227,0,-0.08073322,-0.413745,-0.9068061
-10,0,5.5,0,1,0,0,0,-1
-6.591398,0,5.278712,0,-0.9762636,0,-0.08212145,-0.4126084,-0.9071993
-10,0,5.5,0,1,0,0,0,-1
-6.587558,0,5.267077,0,-0.9762841,0,-0.08392563,-0.4115064,-0.9075347
-10,0,5.5,0,1,0,0,0,-1
-6.584749,0,5.25312,0,-0.9762712,0,-0.08645108,-0.41045,-0.907776
-10,0,5.5,0,1,0,0,0,-1
-6.581696,0,5.237729,0,-0.9762369,0,-0.08963354,-0.409407,-0.9079382
-10,0,5.5,0,1,0,0,0,-1
-6.579207,0,5.220881,0,-0.9761269,0,-0.09338243,-0.4087938,-0.9078367
-10,0,5.5,0,1,0,0,0,-1
-6.576539,0,5.201429,0,-0.9759826,0,-0.09766501,-0.4081732,-0.9076653
-10,0,5.5,0,1,0,0,0,-1
-6.572941,0,5.179465,0,-0.975827,0,-0.1023708,-0.4073215,-0.9075294
-10,0,5.5,0,1,0,0,0,-1
-6.569759,0,5.153354,0,-0.9756211,0,-0.1080026,-0.4064055,-0.9072872
-10,0,5.5,0,1,0,0,0,-1
-6.566586,0,5.125287,0,-0.9753513,0,-0.1143745,-0.4056874,-0.9068276
-10,0,5.5,0,1,0,0,0,-1
-6.563572,0,5.093611,0,-0.9749157,0,-0.1217449,-0.4057577,-0.9058361
-10,0,5.5,0,1,0,0,0,-1
-6.560913,0,5.059449,0,-0.9743177,0,-0.1301039,-0.4066731,-0.9042623
-10,0,5.5,0,1,0,0,0,-1
-6.559328,0,5.022629,0,-0.9735637,0,-0.1393695,-0.4083095,-0.9021417
-10,0,5.5,0,1,0,0,0,-1
-6.558965,0,4.985032,0,-0.9727077,0,-0.1490382,-0.4103597,-0.8996627
-10,0,5.5,0,1,0,0,0,-1
-6.559163,0,4.944736,0,-0.9717322,0,-0.1596958,-0.4127387,-0.8967408
-10,0,5.5,0,1,0,0,0,-1
-6.56043,0,4.90446,0,-0.9707419,0,-0.1702972,-0.4149054,-0.8937855
-10,0,5.5,0,1,0,0,0,-1
-6.562674,0,4.863343,0,-0.9697328,0,-0.1811526,-0.4167838,-0.8907722
-10,0,5.5,0,1,0,0,0,-1
-6.566477,0,4.821361,0,-0.9686424,0,-0.1922871,-0.418811,-0.8874815
-10,0,5.5,0,1,0,0,0,-1
-6.570979,0,4.778709,0,-0.9674774,0,-0.2037988,-0.420974,-0.8838818
-10,0,5.5,0,1,0,0,0,-1
-6.576397,0,4.734642,0,-0.966208,0,-0.2156468,-0.4233126,-0.8799447
-10,0,5.5,0,1,0,0,0,-1
-6.583471,0,4.687915,0,-0.9648889,0,-0.2283665,-0.4252852,-0.8757748
-10,0,5.5,0,1,0,0,0,-1
-6.592835,0,4.641888,0,-0.9634167,0,-0.2414424,-0.4279716,-0.8709456
-10,0,5.5,0,1,0,0,0,-1
-6.602603,0,4.593774,0,-0.9617354,0,-0.2549468,-0.4313034,-0.865436
-10,0,5.5,0,1,0,0,0,-1
-6.613161,0,4.548062,0,-0.9599755,0,-0.2679701,-0.4350564,-0.8596035
-10,0,5.5,0,1,0,0,0,-1
-6.62486,0,4.500582,0,-0.9580968,0,-0.2812184,-0.4388304,-0.8534309
-10,0,5.5,0,1,0,0,0,-1
-6.637767,0,4.453506,0,-0.9561331,0,-0.2945493,-0.4427318,-0.846894
-10,0,5.5,0,1,0,0,0,-1
-6.652421,0,4.407084,0,-0.9540268,0,-0.3078676,-0.4471441,-0.8398094
-10,0,5.5,0,1,0,0,0,-1
-6.667503,0,4.361429,0,-0.9518698,0,-0.3209775,-0.4514985,-0.8325398
-10,0,5.5,0,1,0,0,0,-1
-6.68423,0,4.317443,0,-0.9496292,0,-0.3338777,-0.456121,-0.8249118
-10,0,5.5,0,1,0,0,0,-1
-6.701063,0,4.276289,0,-0.9473947,0,-0.3460541,-0.4607612,-0.8172794
-10,0,5.5,0,1,0,0,0,-1
-6.718728,0,4.236837,0,-0.9451306,0,-0.3580454,-0.465389,-0.8094546
-10,0,5.5,0,1,0,0,0,-1
-6.737668,0,4.196931,0,-0.9428681,0,-0.3698191,-0.4695297,-0.8017331
-10,0,5.5,0,1,0,0,0,-1
-6.756356,0,4.157464,0,-0.9405621,0,-0.3812524,-0.4736257,-0.7939303
-10,0,5.5,0,1,0,0,0,-1
-6.77564,0,4.119143,0,-0.9381402,0,-0.3924542,-0.478175,-0.7857025
-10,0,5.5,0,1,0,0,0,-1
-6.794732,0,4.084133,0,-0.9355885,0,-0.4029747,-0.4836447,-0.7769811
-10,0,5.5,0,1,0,0,0,-1
-6.814228,0,4.053292,0,-0.9328855,0,-0.4124765,-0.4903297,-0.7677499
-10,0,5.5,0,1,0,0,0,-1
-6.833103,0,4.023898,0,-0.930218,0,-0.4216723,-0.4967511,-0.7585718
-10,0,5.5,0,1,0,0,0,-1
-6.851429,0,3.998749,0,-0.9277584,0,-0.4299168,-0.5025947,-0.750047
-10,0,5.5,0,1,0,0,0,-1
-6.87049,0,3.974846,0,-0.9252626,0,-0.4379956,-0.5085199,-0.7413282
-10,0,5.5,0,1,0,0,0,-1
-6.889016,0,3.954782,0,-0.9228532,0,-0.4455873,-0.5143995,-0.7326974
-10,0,5.5,0,1,0,0,0,-1
-6.908663,0,3.933186,0,-0.9203576,0,-0.4533699,-0.5201095,-0.7238383
-10,0,5.5,0,1,0,0,0,-1
-6.92838,0,3.912138,0,-0.9179825,0,-0.4612536,-0.5249925,-0.7152818
-10,0,5.5,0,1,0,0,0,-1
