PLAYER ID,2
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--09-53-31
-
TRIAL DATA
-
LATIN SQUARE ROW,2
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-12.28548,0,4.231763,0,-0.8852114,0,0.7596118,0.302286,-0.5758587
-10,0,5.5,0,1,0,0,0,-1
-12.2855,0,4.231818,0,-0.8852291,0,0.7595606,0.3022541,-0.5759429
-10,0,5.5,0,1,0,0,0,-1
-12.28549,0,4.231754,0,-0.885197,0,0.759621,0.3023329,-0.575822
-10,0,5.5,0,1,0,0,0,-1
-12.28544,0,4.231764,0,-0.8851954,0,0.7596871,0.3021979,-0.5758055
-10,0,5.5,0,1,0,0,0,-1
-12.2855,0,4.231767,0,-0.8852035,0,0.7595968,0.3023495,-0.5758452
-10,0,5.5,0,1,0,0,0,-1
-12.28562,0,4.231812,0,-0.8852198,0,0.7596001,0.3022303,-0.5759035
-10,0,5.5,0,1,0,0,0,-1
-12.28563,0,4.231813,0,-0.8852104,0,0.7596023,0.3022793,-0.5758747
-10,0,5.5,0,1,0,0,0,-1
-12.28557,0,4.231786,0,-0.8851846,0,0.7596425,0.3023509,-0.5757842
-10,0,5.5,0,1,0,0,0,-1
-12.28576,0,4.23178,0,-0.8851936,0,0.7596443,0.3023024,-0.5758072
-10,0,5.5,0,1,0,0,0,-1
-12.28574,0,4.23178,0,-0.8851756,0,0.7596872,0.3022947,-0.5757546
-10,0,5.5,0,1,0,0,0,-1
-12.28595,0,4.231847,0,-0.8852203,0,0.7595785,0.302267,-0.5759127
-10,0,5.5,0,1,0,0,0,-1
-12.28602,0,4.231828,0,-0.8852115,0,0.7596155,0.3022578,-0.5758686
-10,0,5.5,0,1,0,0,0,-1
-12.28576,0,4.231757,0,-0.8851665,0,0.7597221,0.3022811,-0.5757161
-10,0,5.5,0,1,0,0,0,-1
-12.28588,0,4.23181,0,-0.8851951,0,0.7596453,0.3022698,-0.5758229
-10,0,5.5,0,1,0,0,0,-1
-12.2859,0,4.231789,0,-0.8851969,0,0.7595991,0.302364,-0.5758344
-10,0,5.5,0,1,0,0,0,-1
-12.28579,0,4.23177,0,-0.8852071,0,0.7596653,0.3021667,-0.5758507
-10,0,5.5,0,1,0,0,0,-1
-12.28574,0,4.231719,0,-0.885173,0,0.7596933,0.302308,-0.5757396
-10,0,5.5,0,1,0,0,0,-1
-12.28563,0,4.231762,0,-0.885192,0,0.7596655,0.3022649,-0.5757989
-10,0,5.5,0,1,0,0,0,-1
-12.28579,0,4.231795,0,-0.8852196,0,0.7596239,0.3022163,-0.5758793
-10,0,5.5,0,1,0,0,0,-1
-12.28575,0,4.231846,0,-0.8852231,0,0.759635,0.3021398,-0.5759048
-10,0,5.5,0,1,0,0,0,-1
-12.28567,0,4.231817,0,-0.8851902,0,0.7596562,0.3022712,-0.5758079
-10,0,5.5,0,1,0,0,0,-1
-12.28594,0,4.231837,0,-0.8852072,0,0.7596382,0.3022253,-0.5758558
-10,0,5.5,0,1,0,0,0,-1
-12.28596,0,4.231821,0,-0.8851929,0,0.7597282,0.3021162,-0.5757943
-10,0,5.5,0,1,0,0,0,-1
-12.28605,0,4.231834,0,-0.8852156,0,0.7596663,0.3021144,-0.5758768
-10,0,5.5,0,1,0,0,0,-1
-12.28596,0,4.231824,0,-0.8852299,0,0.7596251,0.3021148,-0.575931
-10,0,5.5,0,1,0,0,0,-1
-12.28596,0,4.231791,0,-0.8852178,0,0.7595698,0.3023146,-0.5758991
-10,0,5.5,0,1,0,0,0,-1
-12.28593,0,4.231844,0,-0.8852276,0,0.7595773,0.3022439,-0.5759263
-10,0,5.5,0,1,0,0,0,-1
-12.28585,0,4.231786,0,-0.8851854,0,0.7596973,0.3022354,-0.5757728
-10,0,5.5,0,1,0,0,0,-1
-12.2861,0,4.231812,0,-0.8851945,0,0.7597135,0.3021488,-0.5757967
-10,0,5.5,0,1,0,0,0,-1
-12.28615,0,4.231842,0,-0.8852054,0,0.7596734,0.3021581,-0.5758445
-10,0,5.5,0,1,0,0,0,-1
-12.28619,0,4.231854,0,-0.88525,0,0.7596017,0.3020678,-0.5759866
-10,0,5.5,0,1,0,0,0,-1
-12.28596,0,4.23176,0,-0.8852061,0,0.759699,0.302109,-0.5758366
-10,0,5.5,0,1,0,0,0,-1
-12.28583,0,4.231749,0,-0.8851985,0,0.7596644,0.3022318,-0.5758178
-10,0,5.5,0,1,0,0,0,-1
-12.28584,0,4.231686,0,-0.8851696,0,0.7596986,0.3023362,-0.5757179
-10,0,5.5,0,1,0,0,0,-1
-12.28601,0,4.23176,0,-0.8851854,0,0.7597479,0.3021195,-0.5757666
-10,0,5.5,0,1,0,0,0,-1
-12.28619,0,4.231828,0,-0.8852219,0,0.7596367,0.3021718,-0.5758858
-10,0,5.5,0,1,0,0,0,-1
-12.28626,0,4.231846,0,-0.8852311,0,0.7595639,0.3022827,-0.5759236
-10,0,5.5,0,1,0,0,0,-1
-12.28642,0,4.23186,0,-0.8851978,0,0.7596898,0.3021883,-0.5758073
-10,0,5.5,0,1,0,0,0,-1
-12.28639,0,4.231876,0,-0.8851857,0,0.7597418,0.30212,-0.5757742
-10,0,5.5,0,1,0,0,0,-1
-12.28635,0,4.23189,0,-0.885206,0,0.7596416,0.302233,-0.5758471
-10,0,5.5,0,1,0,0,0,-1
-12.28642,0,4.23186,0,-0.8851945,0,0.7596941,0.3021988,-0.5757962
-10,0,5.5,0,1,0,0,0,-1
-12.28658,0,4.231913,0,-0.8852336,0,0.7595692,0.3022478,-0.5759349
-10,0,5.5,0,1,0,0,0,-1
-12.28653,0,4.231954,0,-0.8852545,0,0.7595445,0.3021482,-0.5760198
-10,0,5.5,0,1,0,0,0,-1
-12.28638,0,4.231851,0,-0.8851788,0,0.7597544,0.3021413,-0.5757465
-10,0,5.5,0,1,0,0,0,-1
-12.28633,0,4.231871,0,-0.8852075,0,0.7596884,0.3021183,-0.5758458
-10,0,5.5,0,1,0,0,0,-1
-12.28641,0,4.231885,0,-0.8852298,0,0.7595745,0.3022343,-0.5759351
-10,0,5.5,0,1,0,0,0,-1
-12.28646,0,4.23181,0,-0.8852062,0,0.7596936,0.3021275,-0.5758342
-10,0,5.5,0,1,0,0,0,-1
-12.28645,0,4.231805,0,-0.8851985,0,0.7596924,0.3021524,-0.5758225
-10,0,5.5,0,1,0,0,0,-1
-12.28635,0,4.231799,0,-0.8852532,0,0.7596334,0.3019987,-0.575981
-10,0,5.5,0,1,0,0,0,-1
-12.28619,0,4.231813,0,-0.8852408,0,0.7596446,0.3020086,-0.5759611
-10,0,5.5,0,1,0,0,0,-1
-12.28619,0,4.231746,0,-0.8852187,0,0.759638,0.3021778,-0.575881
-10,0,5.5,0,1,0,0,0,-1
-12.28622,0,4.231802,0,-0.8852172,0,0.7596473,0.3021449,-0.5758861
-10,0,5.5,0,1,0,0,0,-1
-12.28629,0,4.23178,0,-0.8852203,0,0.759652,0.302136,-0.5758845
-10,0,5.5,0,1,0,0,0,-1
-12.28607,0,4.231751,0,-0.8852067,0,0.7596464,0.3022093,-0.5758532
-10,0,5.5,0,1,0,0,0,-1
-12.2862,0,4.23175,0,-0.8852279,0,0.7596843,0.3020312,-0.5758968
-10,0,5.5,0,1,0,0,0,-1
-12.28602,0,4.231699,0,-0.8851932,0,0.7597319,0.3021361,-0.575779
-10,0,5.5,0,1,0,0,0,-1
-12.28578,0,4.231664,0,-0.8851862,0,0.7596639,0.3023118,-0.5757765
-10,0,5.5,0,1,0,0,0,-1
-12.28595,0,4.231688,0,-0.8852212,0,0.7597275,0.3019835,-0.5758649
-10,0,5.5,0,1,0,0,0,-1
-12.28598,0,4.231691,0,-0.8852024,0,0.7596874,0.3021787,-0.5758154
-10,0,5.5,0,1,0,0,0,-1
-12.28601,0,4.231672,0,-0.8852069,0,0.7595692,0.3024209,-0.5758442
-10,0,5.5,0,1,0,0,0,-1
-12.28579,0,4.231683,0,-0.8852198,0,0.7596601,0.3021545,-0.5758641
-10,0,5.5,0,1,0,0,0,-1
-12.28583,0,4.23169,0,-0.8852233,0,0.7596672,0.302108,-0.5758791
-10,0,5.5,0,1,0,0,0,-1
-12.28594,0,4.231725,0,-0.8852217,0,0.7596518,0.3021134,-0.5758965
-10,0,5.5,0,1,0,0,0,-1
-12.28592,0,4.231665,0,-0.8852026,0,0.7597272,0.3020905,-0.575809
-10,0,5.5,0,1,0,0,0,-1
-12.28598,0,4.231665,0,-0.8852028,0,0.7596952,0.3021718,-0.5758087
-10,0,5.5,0,1,0,0,0,-1
-12.28567,0,4.231586,0,-0.885137,0,0.7598072,0.3022966,-0.5755951
-10,0,5.5,0,1,0,0,0,-1
-12.28577,0,4.231596,0,-0.8851517,0,0.7598374,0.3021569,-0.5756288
-10,0,5.5,0,1,0,0,0,-1
-12.28572,0,4.231606,0,-0.8851837,0,0.7597264,0.3022171,-0.5757436
-10,0,5.5,0,1,0,0,0,-1
-12.28578,0,4.231645,0,-0.8852028,0,0.7596931,0.3021687,-0.5758131
-10,0,5.5,0,1,0,0,0,-1
-12.28553,0,4.231615,0,-0.8851604,0,0.759815,0.302141,-0.5756666
-10,0,5.5,0,1,0,0,0,-1
-12.28568,0,4.231656,0,-0.8852015,0,0.7596777,0.3022191,-0.5758069
-10,0,5.5,0,1,0,0,0,-1
-12.28588,0,4.231684,0,-0.8851749,0,0.7597939,0.302111,-0.5757104
-10,0,5.5,0,1,0,0,0,-1
-12.28576,0,4.231683,0,-0.8851749,0,0.7597329,0.30224,-0.5757231
-10,0,5.5,0,1,0,0,0,-1
-12.28576,0,4.231683,0,-0.8851713,0,0.7597721,0.3021744,-0.5757057
-10,0,5.5,0,1,0,0,0,-1
-12.28567,0,4.231591,0,-0.8851281,0,0.7599132,0.3021741,-0.5755199
-10,0,5.5,0,1,0,0,0,-1
-12.2857,0,4.231687,0,-0.885152,0,0.7598584,0.3021074,-0.5756271
-10,0,5.5,0,1,0,0,0,-1
-12.28577,0,4.231688,0,-0.8851396,0,0.7598606,0.3021675,-0.5755926
-10,0,5.5,0,1,0,0,0,-1
-12.2858,0,4.231656,0,-0.8851249,0,0.7599418,0.302101,-0.5755203
-10,0,5.5,0,1,0,0,0,-1
-12.28595,0,4.231758,0,-0.8851665,0,0.7597651,0.3022138,-0.5756945
-10,0,5.5,0,1,0,0,0,-1
-12.28592,0,4.231709,0,-0.8851507,0,0.7598506,0.302139,-0.5756208
-10,0,5.5,0,1,0,0,0,-1
-12.28598,0,4.231754,0,-0.8851672,0,0.7597868,0.3021751,-0.5756861
-10,0,5.5,0,1,0,0,0,-1
-12.28596,0,4.23171,0,-0.885138,0,0.759845,0.3022134,-0.5755891
-10,0,5.5,0,1,0,0,0,-1
-12.28607,0,4.23174,0,-0.8851642,0,0.7598128,0.3021399,-0.5756702
-10,0,5.5,0,1,0,0,0,-1
-12.28603,0,4.231769,0,-0.8851852,0,0.75974,0.302162,-0.5757546
-10,0,5.5,0,1,0,0,0,-1
-12.28598,0,4.231723,0,-0.8851582,0,0.7597779,0.3022441,-0.5756616
-10,0,5.5,0,1,0,0,0,-1
-12.28571,0,4.231664,0,-0.8851571,0,0.75979,0.3022412,-0.5756471
-10,0,5.5,0,1,0,0,0,-1
-12.28569,0,4.23164,0,-0.8851373,0,0.7599328,0.3020517,-0.5755582
-10,0,5.5,0,1,0,0,0,-1
-12.28577,0,4.231693,0,-0.885168,0,0.7597947,0.3021612,-0.575683
-10,0,5.5,0,1,0,0,0,-1
-12.2855,0,4.2316,0,-0.8851427,0,0.7598973,0.302094,-0.5755827
-10,0,5.5,0,1,0,0,0,-1
-12.28554,0,4.231653,0,-0.8851581,0,0.759923,0.3019322,-0.5756335
-10,0,5.5,0,1,0,0,0,-1
-12.2855,0,4.231629,0,-0.8851599,0,0.7598833,0.3019989,-0.575651
-10,0,5.5,0,1,0,0,0,-1
-12.28555,0,4.231617,0,-0.885165,0,0.7598751,0.3019997,-0.5756614
-10,0,5.5,0,1,0,0,0,-1
-12.28543,0,4.231638,0,-0.8851898,0,0.7597868,0.3020565,-0.5757483
-10,0,5.5,0,1,0,0,0,-1
-12.28522,0,4.231604,0,-0.8851486,0,0.7599701,0.3018939,-0.5755915
-10,0,5.5,0,1,0,0,0,-1
-12.28526,0,4.231598,0,-0.8851585,0,0.7598521,0.3021131,-0.5756323
-10,0,5.5,0,1,0,0,0,-1
-12.28529,0,4.231622,0,-0.8851409,0,0.7599002,0.3021026,-0.5755743
-10,0,5.5,0,1,0,0,0,-1
-12.28527,0,4.231604,0,-0.8851281,0,0.7599257,0.3021289,-0.5755273
-10,0,5.5,0,1,0,0,0,-1
-12.28539,0,4.231668,0,-0.8851487,0,0.7599036,0.3020404,-0.5756026
-10,0,5.5,0,1,0,0,0,-1
-12.28535,0,4.231638,0,-0.8851272,0,0.7599733,0.302018,-0.5755221
-10,0,5.5,0,1,0,0,0,-1
-12.2854,0,4.231672,0,-0.8851526,0,0.7599174,0.3019817,-0.5756152
-10,0,5.5,0,1,0,0,0,-1
-12.28533,0,4.231653,0,-0.885151,0,0.7599473,0.3019232,-0.5756063
-10,0,5.5,0,1,0,0,0,-1
-12.28533,0,4.231627,0,-0.8851493,0,0.7598708,0.3021114,-0.5756086
-10,0,5.5,0,1,0,0,0,-1
-12.28538,0,4.231681,0,-0.8851625,0,0.7598607,0.3020474,-0.5756555
-10,0,5.5,0,1,0,0,0,-1
-12.28529,0,4.231637,0,-0.8851295,0,0.7600006,0.3019416,-0.5755259
-10,0,5.5,0,1,0,0,0,-1
-12.28552,0,4.231669,0,-0.8851402,0,0.7599984,0.3018887,-0.5755569
-10,0,5.5,0,1,0,0,0,-1
-12.28555,0,4.231647,0,-0.8851479,0,0.7598974,0.3020892,-0.5755853
-10,0,5.5,0,1,0,0,0,-1
-12.28534,0,4.231612,0,-0.8851445,0,0.7599376,0.3020075,-0.5755749
-10,0,5.5,0,1,0,0,0,-1
-12.28541,0,4.231685,0,-0.885178,0,0.759865,0.3019495,-0.5757014
-10,0,5.5,0,1,0,0,0,-1
-12.28523,0,4.231652,0,-0.8851579,0,0.7598955,0.3019985,-0.5756353
-10,0,5.5,0,1,0,0,0,-1
-12.28524,0,4.23163,0,-0.8851588,0,0.7599458,0.3018959,-0.5756227
-10,0,5.5,0,1,0,0,0,-1
-12.28518,0,4.231612,0,-0.8851454,0,0.7599567,0.301944,-0.5755832
-10,0,5.5,0,1,0,0,0,-1
-12.28522,0,4.231594,0,-0.8851464,0,0.7599874,0.301885,-0.5755734
-10,0,5.5,0,1,0,0,0,-1
-12.28519,0,4.231616,0,-0.8851534,0,0.7599092,0.3019926,-0.5756203
-10,0,5.5,0,1,0,0,0,-1
-12.28507,0,4.231627,0,-0.8851434,0,0.7599794,0.3018962,-0.5755781
-10,0,5.5,0,1,0,0,0,-1
-12.28506,0,4.231629,0,-0.8851419,0,0.7599282,0.3020164,-0.5755824
-10,0,5.5,0,1,0,0,0,-1
-12.28529,0,4.231647,0,-0.8851289,0,0.7600538,0.301833,-0.5755129
-10,0,5.5,0,1,0,0,0,-1
-12.28515,0,4.231618,0,-0.8851083,0,0.7600654,0.3019258,-0.575449
-10,0,5.5,0,1,0,0,0,-1
-12.28522,0,4.231636,0,-0.8851182,0,0.7600008,0.3020006,-0.5754951
-10,0,5.5,0,1,0,0,0,-1
-12.28535,0,4.231644,0,-0.8851167,0,0.7599991,0.3020055,-0.5754947
-10,0,5.5,0,1,0,0,0,-1
-12.28543,0,4.231687,0,-0.8851469,0,0.7599568,0.3019232,-0.5755938
-10,0,5.5,0,1,0,0,0,-1
-12.28545,0,4.231665,0,-0.8851438,0,0.7599368,0.301989,-0.5755858
-10,0,5.5,0,1,0,0,0,-1
-12.28546,0,4.231686,0,-0.8851455,0,0.7600024,0.3018273,-0.5755838
-10,0,5.5,0,1,0,0,0,-1
-12.2853,0,4.231652,0,-0.8851252,0,0.7600023,0.3019398,-0.575525
-10,0,5.5,0,1,0,0,0,-1
-12.28536,0,4.231682,0,-0.8851442,0,0.7599741,0.3018931,-0.5755869
-10,0,5.5,0,1,0,0,0,-1
-12.28535,0,4.231621,0,-0.885129,0,0.7600278,0.3018627,-0.5755317
-10,0,5.5,0,1,0,0,0,-1
-12.28501,0,4.231562,0,-0.885131,0,0.7599905,0.3019287,-0.5755464
-10,0,5.5,0,1,0,0,0,-1
-12.28499,0,4.231604,0,-0.8851437,0,0.7599937,0.3018122,-0.5756033
-10,0,5.5,0,1,0,0,0,-1
-12.2851,0,4.231562,0,-0.8851458,0,0.7600184,0.3017769,-0.5755892
-10,0,5.5,0,1,0,0,0,-1
-12.28516,0,4.231597,0,-0.885174,0,0.7599463,0.3017687,-0.5756888
-10,0,5.5,0,1,0,0,0,-1
-12.28495,0,4.231571,0,-0.885143,0,0.7600259,0.3017684,-0.5755836
-10,0,5.5,0,1,0,0,0,-1
-12.28501,0,4.231601,0,-0.885166,0,0.7600056,0.3016791,-0.5756575
-10,0,5.5,0,1,0,0,0,-1
-12.28502,0,4.231626,0,-0.8851736,0,0.7599583,0.301736,-0.57569
-10,0,5.5,0,1,0,0,0,-1
-12.28507,0,4.231619,0,-0.8851553,0,0.7600555,0.3016543,-0.5756044
-10,0,5.5,0,1,0,0,0,-1
-12.28498,0,4.231577,0,-0.885137,0,0.7600276,0.3018193,-0.5755549
-10,0,5.5,0,1,0,0,0,-1
-12.28515,0,4.231623,0,-0.8851424,0,0.7599859,0.3018781,-0.5755788
-10,0,5.5,0,1,0,0,0,-1
-12.28512,0,4.231621,0,-0.8851385,0,0.7600116,0.3018295,-0.5755708
-10,0,5.5,0,1,0,0,0,-1
-12.28527,0,4.231713,0,-0.8851923,0,0.7599275,0.3017054,-0.5757467
-10,0,5.5,0,1,0,0,0,-1
-12.28509,0,4.23166,0,-0.8851368,0,0.7600825,0.3016703,-0.5755602
-10,0,5.5,0,1,0,0,0,-1
-12.28525,0,4.23166,0,-0.8851717,0,0.7599402,0.3018147,-0.5756727
-10,0,5.5,0,1,0,0,0,-1
-12.28519,0,4.231702,0,-0.8851715,0,0.7599614,0.3017266,-0.5756907
-10,0,5.5,0,1,0,0,0,-1
-12.28527,0,4.231658,0,-0.8851767,0,0.7599847,0.301685,-0.5756818
-10,0,5.5,0,1,0,0,0,-1
-12.28547,0,4.231699,0,-0.8851834,0,0.7599761,0.3016449,-0.5757141
-10,0,5.5,0,1,0,0,0,-1
-12.28546,0,4.231692,0,-0.8851926,0,0.7598852,0.3017921,-0.5757569
-10,0,5.5,0,1,0,0,0,-1
-12.28548,0,4.231658,0,-0.8851914,0,0.7599621,0.3016331,-0.5757388
-10,0,5.5,0,1,0,0,0,-1
-12.28541,0,4.231592,0,-0.8851696,0,0.7599298,0.3018484,-0.5756686
-10,0,5.5,0,1,0,0,0,-1
-12.28546,0,4.231607,0,-0.8851619,0,0.7599562,0.3018247,-0.575646
-10,0,5.5,0,1,0,0,0,-1
-12.28539,0,4.231591,0,-0.8851472,0,0.7599906,0.3018176,-0.5756043
-10,0,5.5,0,1,0,0,0,-1
-12.28553,0,4.231654,0,-0.885174,0,0.7598765,0.3019251,-0.5756987
-10,0,5.5,0,1,0,0,0,-1
-12.28567,0,4.231674,0,-0.885186,0,0.7599219,0.3017738,-0.5757182
-10,0,5.5,0,1,0,0,0,-1
-12.28555,0,4.231632,0,-0.8851546,0,0.7599638,0.3018444,-0.5756258
-10,0,5.5,0,1,0,0,0,-1
-12.28544,0,4.231602,0,-0.8851281,0,0.7600504,0.3018112,-0.5755289
-10,0,5.5,0,1,0,0,0,-1
-12.28566,0,4.231701,0,-0.8852036,0,0.759867,0.3017816,-0.5757866
-10,0,5.5,0,1,0,0,0,-1
-12.2856,0,4.231637,0,-0.8851323,0,0.7600272,0.3018344,-0.5755475
-10,0,5.5,0,1,0,0,0,-1
-12.28566,0,4.231654,0,-0.8851497,0,0.7600046,0.3017936,-0.5755988
-10,0,5.5,0,1,0,0,0,-1
-12.28573,0,4.231635,0,-0.8851435,0,0.7599812,0.301886,-0.5755811
-10,0,5.5,0,1,0,0,0,-1
-12.28566,0,4.231651,0,-0.885131,0,0.7600254,0.3018308,-0.5755516
-10,0,5.5,0,1,0,0,0,-1
-12.28544,0,4.231619,0,-0.8851305,0,0.7600345,0.3018336,-0.5755382
-10,0,5.5,0,1,0,0,0,-1
-12.28551,0,4.231695,0,-0.8851423,0,0.760003,0.3018368,-0.5755782
-10,0,5.5,0,1,0,0,0,-1
-12.28554,0,4.231701,0,-0.8851492,0,0.760005,0.3017977,-0.5755954
-10,0,5.5,0,1,0,0,0,-1
-12.28539,0,4.231701,0,-0.885141,0,0.760012,0.3018261,-0.5755719
-10,0,5.5,0,1,0,0,0,-1
-12.28534,0,4.231663,0,-0.885124,0,0.7600369,0.3018774,-0.5755119
-10,0,5.5,0,1,0,0,0,-1
-12.28536,0,4.2317,0,-0.8851514,0,0.7599795,0.3018415,-0.5756069
-10,0,5.5,0,1,0,0,0,-1
-12.28529,0,4.23171,0,-0.8851387,0,0.7600398,0.3017614,-0.575569
-10,0,5.5,0,1,0,0,0,-1
-12.28549,0,4.23164,0,-0.8851262,0,0.7600272,0.3019115,-0.5755069
-10,0,5.5,0,1,0,0,0,-1
-12.28579,0,4.231687,0,-0.8851637,0,0.7599466,0.3018578,-0.5756415
-10,0,5.5,0,1,0,0,0,-1
-12.28564,0,4.231678,0,-0.8851342,0,0.7600024,0.3018627,-0.5755652
-10,0,5.5,0,1,0,0,0,-1
-12.28558,0,4.231662,0,-0.8851551,0,0.7599237,0.3019409,-0.5756284
-10,0,5.5,0,1,0,0,0,-1
-12.28557,0,4.231651,0,-0.8851525,0,0.7599806,0.3018363,-0.5756082
-10,0,5.5,0,1,0,0,0,-1
-12.28555,0,4.231586,0,-0.8851207,0,0.7600266,0.3019207,-0.5755028
-10,0,5.5,0,1,0,0,0,-1
-12.28565,0,4.231643,0,-0.8851633,0,0.7599674,0.3017881,-0.5756506
-10,0,5.5,0,1,0,0,0,-1
-12.28568,0,4.231615,0,-0.8851362,0,0.7599758,0.3019309,-0.5755647
-10,0,5.5,0,1,0,0,0,-1
-12.28573,0,4.231679,0,-0.8851542,0,0.7599726,0.3018149,-0.5756297
-10,0,5.5,0,1,0,0,0,-1
-12.28568,0,4.231604,0,-0.8851314,0,0.7600019,0.301915,-0.5755386
-10,0,5.5,0,1,0,0,0,-1
-12.28567,0,4.231684,0,-0.8851653,0,0.7600012,0.3017132,-0.5756452
-10,0,5.5,0,1,0,0,0,-1
-12.28557,0,4.231628,0,-0.8851422,0,0.7599672,0.3019239,-0.5755796
-10,0,5.5,0,1,0,0,0,-1
-12.28556,0,4.231655,0,-0.8851393,0,0.7599845,0.301906,-0.5755663
-10,0,5.5,0,1,0,0,0,-1
-12.28553,0,4.231688,0,-0.8851407,0,0.7600243,0.3017882,-0.5755755
-10,0,5.5,0,1,0,0,0,-1
-12.28563,0,4.23167,0,-0.8851355,0,0.7600157,0.3018619,-0.5755482
-10,0,5.5,0,1,0,0,0,-1
-12.28573,0,4.231706,0,-0.8851742,0,0.7599209,0.3018555,-0.5756767
-10,0,5.5,0,1,0,0,0,-1
-12.28569,0,4.231687,0,-0.8851474,0,0.7599716,0.3018762,-0.575599
-10,0,5.5,0,1,0,0,0,-1
-12.28567,0,4.231638,0,-0.8851593,0,0.7599873,0.3017888,-0.5756239
-10,0,5.5,0,1,0,0,0,-1
-12.28555,0,4.231565,0,-0.8851246,0,0.7600228,0.3019229,-0.5755067
-10,0,5.5,0,1,0,0,0,-1
-12.28546,0,4.231637,0,-0.8851759,0,0.7599298,0.3018052,-0.5756912
-10,0,5.5,0,1,0,0,0,-1
-12.28535,0,4.231564,0,-0.8851447,0,0.7599388,0.301973,-0.5755914
-10,0,5.5,0,1,0,0,0,-1
-12.28531,0,4.231594,0,-0.8851396,0,0.7600202,0.3018187,-0.5755648
-10,0,5.5,0,1,0,0,0,-1
-12.28531,0,4.231574,0,-0.8851434,0,0.7600349,0.3017806,-0.5755656
-10,0,5.5,0,1,0,0,0,-1
-12.2851,0,4.231562,0,-0.8851157,0,0.7600743,0.301848,-0.5754781
-10,0,5.5,0,1,0,0,0,-1
-12.28521,0,4.231556,0,-0.885124,0,0.7600437,0.3018979,-0.5754924
-10,0,5.5,0,1,0,0,0,-1
-12.28516,0,4.231567,0,-0.8851302,0,0.7599451,0.3020564,-0.5755395
-10,0,5.5,0,1,0,0,0,-1
-12.28506,0,4.231573,0,-0.8851237,0,0.7600371,0.3018804,-0.5755103
-10,0,5.5,0,1,0,0,0,-1
-12.285,0,4.231534,0,-0.8851172,0,0.7600322,0.3019397,-0.5754856
-10,0,5.5,0,1,0,0,0,-1
-12.28526,0,4.231567,0,-0.8851228,0,0.7600159,0.3019411,-0.5755064
-10,0,5.5,0,1,0,0,0,-1
-12.28521,0,4.231547,0,-0.885116,0,0.7600361,0.3019358,-0.5754825
-10,0,5.5,0,1,0,0,0,-1
-12.28513,0,4.231501,0,-0.8851099,0,0.7600602,0.3019325,-0.5754523
-10,0,5.5,0,1,0,0,0,-1
-12.28511,0,4.231503,0,-0.8851198,0,0.7600279,0.3019351,-0.5754937
-10,0,5.5,0,1,0,0,0,-1
-12.28513,0,4.231513,0,-0.8851227,0,0.7600418,0.3018846,-0.5755018
-10,0,5.5,0,1,0,0,0,-1
-12.28514,0,4.231597,0,-0.8851421,0,0.7600469,0.3017391,-0.5755715
-10,0,5.5,0,1,0,0,0,-1
-12.28519,0,4.23157,0,-0.8851531,0,0.7600301,0.3017544,-0.5755856
-10,0,5.5,0,1,0,0,0,-1
-12.28509,0,4.231502,0,-0.8851017,0,0.7601123,0.3018884,-0.5754066
-10,0,5.5,0,1,0,0,0,-1
-12.28514,0,4.231519,0,-0.8851234,0,0.7600738,0.3018611,-0.5754718
-10,0,5.5,0,1,0,0,0,-1
-12.28486,0,4.231532,0,-0.8850921,0,0.7601302,0.3018801,-0.5753873
-10,0,5.5,0,1,0,0,0,-1
-12.28489,0,4.231549,0,-0.8851115,0,0.7600887,0.3018706,-0.5754474
-10,0,5.5,0,1,0,0,0,-1
-12.28477,0,4.231495,0,-0.8850797,0,0.7601746,0.3019013,-0.5753176
-10,0,5.5,0,1,0,0,0,-1
-12.28473,0,4.231544,0,-0.8850949,0,0.7601166,0.3019148,-0.5753871
-10,0,5.5,0,1,0,0,0,-1
-12.28472,0,4.231621,0,-0.8851095,0,0.7601036,0.3018368,-0.5754454
-10,0,5.5,0,1,0,0,0,-1
-12.28461,0,4.231551,0,-0.8850859,0,0.7601891,0.3018029,-0.5753501
-10,0,5.5,0,1,0,0,0,-1
-12.2847,0,4.231614,0,-0.8851259,0,0.7601305,0.3017026,-0.5754802
-10,0,5.5,0,1,0,0,0,-1
-12.28466,0,4.231539,0,-0.8850968,0,0.7601812,0.3017555,-0.5753855
-10,0,5.5,0,1,0,0,0,-1
-12.28461,0,4.231549,0,-0.885102,0,0.7601213,0.3018364,-0.5754219
