PLAYER ID,3
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--12-10-51
-
TRIAL DATA
-
LATIN SQUARE ROW,5
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-15.12473,0,6.41291,0,-0.6202068,0,0.7996285,-0.5737545,-0.1772008
-10,0,5.5,0,1,0,0,0,-1
-15.15485,0,6.36977,0,-0.6116766,0,0.7913942,-0.5885853,-0.1651149
-10,0,5.5,0,1,0,0,0,-1
-15.17579,0,6.334697,0,-0.6066352,0,0.7881945,-0.5927008,-0.1656968
-10,0,5.5,0,1,0,0,0,-1
-15.18003,0,6.336526,0,-0.6025162,0,0.7744344,-0.607007,-0.1783094
-10,0,5.5,0,1,0,0,0,-1
-15.18936,0,6.327942,0,-0.5980644,0,0.7637947,-0.6192184,-0.182171
-10,0,5.5,0,1,0,0,0,-1
-15.20449,0,6.310016,0,-0.5926008,0,0.7538362,-0.6314769,-0.1815708
-10,0,5.5,0,1,0,0,0,-1
-15.21628,0,6.302342,0,-0.5869115,0,0.7405554,-0.6485221,-0.1760595
-10,0,5.5,0,1,0,0,0,-1
-15.23352,0,6.2851,0,-0.5797052,0,0.7269533,-0.6669927,-0.163279
-10,0,5.5,0,1,0,0,0,-1
-15.25247,0,6.262038,0,-0.5721486,0,0.7138802,-0.6839498,-0.1502924
-10,0,5.5,0,1,0,0,0,-1
-15.27535,0,6.225442,0,-0.5656442,0,0.7070938,-0.6929787,-0.1407092
-10,0,5.5,0,1,0,0,0,-1
-15.28781,0,6.206069,0,-0.5622231,0,0.7010327,-0.6983339,-0.1445102
-10,0,5.5,0,1,0,0,0,-1
-15.28459,0,6.218127,0,-0.5619022,0,0.6925575,-0.7046125,-0.1545503
-10,0,5.5,0,1,0,0,0,-1
-15.29483,0,6.206177,0,-0.5585504,0,0.683805,-0.7119773,-0.1596852
-10,0,5.5,0,1,0,0,0,-1
-15.30495,0,6.19847,0,-0.5546671,0,0.6732051,-0.721848,-0.1604073
-10,0,5.5,0,1,0,0,0,-1
-15.31455,0,6.196782,0,-0.5506255,0,0.6616171,-0.733443,-0.155962
-10,0,5.5,0,1,0,0,0,-1
-15.32449,0,6.195517,0,-0.5457525,0,0.6491606,-0.7467151,-0.1449388
-10,0,5.5,0,1,0,0,0,-1
-15.33067,0,6.196379,0,-0.5422624,0,0.6382772,-0.7571425,-0.1390597
-10,0,5.5,0,1,0,0,0,-1
-15.33601,0,6.194442,0,-0.5397188,0,0.6298072,-0.7645169,-0.1373203
-10,0,5.5,0,1,0,0,0,-1
-15.33273,0,6.202641,0,-0.5403075,0,0.6241485,-0.7672477,-0.147546
-10,0,5.5,0,1,0,0,0,-1
-15.32459,0,6.218453,0,-0.5420857,0,0.6184952,-0.7689506,-0.161799
-10,0,5.5,0,1,0,0,0,-1
-15.32104,0,6.227045,0,-0.5420244,0,0.611623,-0.7729753,-0.1686017
-10,0,5.5,0,1,0,0,0,-1
-15.32303,0,6.228983,0,-0.5402589,0,0.60264,-0.7791252,-0.1725948
-10,0,5.5,0,1,0,0,0,-1
-15.32161,0,6.236256,0,-0.5386063,0,0.5926688,-0.7861384,-0.1753
-10,0,5.5,0,1,0,0,0,-1
-15.32063,0,6.243686,0,-0.5366946,0,0.5818115,-0.7935419,-0.1782882
-10,0,5.5,0,1,0,0,0,-1
-15.31975,0,6.24751,0,-0.5360367,0,0.5753798,-0.7972825,-0.1824253
-10,0,5.5,0,1,0,0,0,-1
-15.31929,0,6.248279,0,-0.5355667,0,0.5704404,-0.799781,-0.1869439
-10,0,5.5,0,1,0,0,0,-1
-15.3266,0,6.236422,0,-0.5339306,0,0.5669389,-0.8018879,-0.1885633
-10,0,5.5,0,1,0,0,0,-1
-15.33123,0,6.225491,0,-0.5337944,0,0.5667341,-0.8009391,-0.1931556
-10,0,5.5,0,1,0,0,0,-1
-15.33102,0,6.22366,0,-0.5345919,0,0.5654841,-0.7999564,-0.200743
-10,0,5.5,0,1,0,0,0,-1
-15.32904,0,6.226449,0,-0.5351374,0,0.5633074,-0.8005823,-0.2043355
-10,0,5.5,0,1,0,0,0,-1
-15.33118,0,6.224007,0,-0.5344642,0,0.5604513,-0.8025639,-0.2044147
-10,0,5.5,0,1,0,0,0,-1
-15.33127,0,6.226261,0,-0.5343044,0,0.5575366,-0.8044553,-0.2049502
-10,0,5.5,0,1,0,0,0,-1
-15.32614,0,6.237419,0,-0.5350096,0,0.5538259,-0.806419,-0.2072817
-10,0,5.5,0,1,0,0,0,-1
-15.31823,0,6.251903,0,-0.5366971,0,0.5516671,-0.8070426,-0.2105844
-10,0,5.5,0,1,0,0,0,-1
-15.31431,0,6.258669,0,-0.5376161,0,0.5505249,-0.8075197,-0.2117409
-10,0,5.5,0,1,0,0,0,-1
-15.31481,0,6.259258,0,-0.5378076,0,0.5497118,-0.8081014,-0.2116347
-10,0,5.5,0,1,0,0,0,-1
-15.31198,0,6.262472,0,-0.5390791,0,0.550938,-0.806972,-0.2127531
-10,0,5.5,0,1,0,0,0,-1
-15.30685,0,6.271474,0,-0.5407017,0,0.5515372,-0.8062777,-0.2138295
-10,0,5.5,0,1,0,0,0,-1
-15.30223,0,6.280334,0,-0.541881,0,0.5513519,-0.8064035,-0.2138334
-10,0,5.5,0,1,0,0,0,-1
-15.30069,0,6.286695,0,-0.5421811,0,0.5497963,-0.807686,-0.2129965
-10,0,5.5,0,1,0,0,0,-1
-15.3033,0,6.302953,0,-0.5394271,0,0.537918,-0.8173231,-0.2064633
-10,0,5.5,0,1,0,0,0,-1
-15.30781,0,6.307859,0,-0.5369238,0,0.5294788,-0.8234826,-0.2037855
-10,0,5.5,0,1,0,0,0,-1
-15.30971,0,6.314293,0,-0.5350018,0,0.5221339,-0.8286693,-0.2017016
-10,0,5.5,0,1,0,0,0,-1
-15.31324,0,6.319324,0,-0.5330315,0,0.5146144,-0.8334997,-0.2011222
-10,0,5.5,0,1,0,0,0,-1
-15.31842,0,6.319749,0,-0.5308826,0,0.5088496,-0.837615,-0.1986791
-10,0,5.5,0,1,0,0,0,-1
-15.32069,0,6.324374,0,-0.5292253,0,0.5034496,-0.8416032,-0.1955573
-10,0,5.5,0,1,0,0,0,-1
-15.32844,0,6.325234,0,-0.5260172,0,0.4958051,-0.8474745,-0.1896426
-10,0,5.5,0,1,0,0,0,-1
-15.33421,0,6.328053,0,-0.5228873,0,0.4875871,-0.8534628,-0.1840107
-10,0,5.5,0,1,0,0,0,-1
-15.34498,0,6.325648,0,-0.5181239,0,0.4767876,-0.8610801,-0.1766771
-10,0,5.5,0,1,0,0,0,-1
-15.35705,0,6.31864,0,-0.5129457,0,0.4663109,-0.8683004,-0.1691412
-10,0,5.5,0,1,0,0,0,-1
-15.36964,0,6.310907,0,-0.5084323,0,0.4583271,-0.874116,-0.1608022
-10,0,5.5,0,1,0,0,0,-1
-15.38484,0,6.296859,0,-0.503431,0,0.450754,-0.8794411,-0.1529849
-10,0,5.5,0,1,0,0,0,-1
-15.40305,0,6.278986,0,-0.4978103,0,0.4420938,-0.8849947,-0.1460737
-10,0,5.5,0,1,0,0,0,-1
-15.4256,0,6.252598,0,-0.4904934,0,0.4315243,-0.8915459,-0.1375959
-10,0,5.5,0,1,0,0,0,-1
-15.44891,0,6.223731,0,-0.4826745,0,0.4201434,-0.8982717,-0.1287929
-10,0,5.5,0,1,0,0,0,-1
-15.47751,0,6.184958,0,-0.4737936,0,0.4086861,-0.904824,-0.1194545
-10,0,5.5,0,1,0,0,0,-1
-15.50802,0,6.139429,0,-0.4642669,0,0.3972887,-0.9110741,-0.1100268
-10,0,5.5,0,1,0,0,0,-1
-15.5413,0,6.085367,0,-0.453621,0,0.3840926,-0.9175239,-0.103068
-10,0,5.5,0,1,0,0,0,-1
-15.57318,0,6.027891,0,-0.4441824,0,0.3762177,-0.9217153,-0.094347
-10,0,5.5,0,1,0,0,0,-1
-15.59521,0,5.986334,0,-0.4389529,0,0.3766036,-0.9224839,-0.08481336
-10,0,5.5,0,1,0,0,0,-1
-15.61141,0,5.952084,0,-0.4359148,0,0.3833125,-0.9209404,-0.07028949
-10,0,5.5,0,1,0,0,0,-1
-15.62121,0,5.930294,0,-0.4345924,0,0.3893819,-0.9189719,-0.06222939
-10,0,5.5,0,1,0,0,0,-1
-15.63274,0,5.906775,0,-0.4321153,0,0.3922851,-0.9182466,-0.0541814
-10,0,5.5,0,1,0,0,0,-1
-15.64191,0,5.890122,0,-0.4293697,0,0.3936265,-0.918268,-0.04291975
-10,0,5.5,0,1,0,0,0,-1
-15.64536,0,5.891567,0,-0.4273615,0,0.3914249,-0.9196179,-0.03300744
-10,0,5.5,0,1,0,0,0,-1
-15.64141,0,5.913227,0,-0.4267487,0,0.3875347,-0.9215457,-0.02388456
-10,0,5.5,0,1,0,0,0,-1
-15.63645,0,5.93565,0,-0.4263147,0,0.384162,-0.9231567,-0.01418838
-10,0,5.5,0,1,0,0,0,-1
-15.62909,0,5.963652,0,-0.4258842,0,0.3803676,-0.924834,-0.00154838
-10,0,5.5,0,1,0,0,0,-1
-15.62304,0,5.985821,0,-0.4254948,0,0.3774678,-0.92598,0.008896917
-10,0,5.5,0,1,0,0,0,-1
-15.61481,0,6.008575,0,-0.4259592,0,0.3766701,-0.9261704,0.0181165
-10,0,5.5,0,1,0,0,0,-1
-15.60834,0,6.025962,0,-0.4264219,0,0.3757883,-0.9264067,0.02353227
-10,0,5.5,0,1,0,0,0,-1
-15.60713,0,6.030141,0,-0.4263348,0,0.3760195,-0.926226,0.02673507
-10,0,5.5,0,1,0,0,0,-1
-15.60595,0,6.033042,0,-0.4263764,0,0.3760462,-0.9261832,0.02781823
-10,0,5.5,0,1,0,0,0,-1
-15.60963,0,6.023534,0,-0.4258777,0,0.3783505,-0.9251825,0.02980471
-10,0,5.5,0,1,0,0,0,-1
-15.61532,0,6.009798,0,-0.4248088,0,0.3788576,-0.9249883,0.0293873
-10,0,5.5,0,1,0,0,0,-1
-15.62506,0,5.979386,0,-0.4241438,0,0.3846649,-0.9226575,0.02713326
-10,0,5.5,0,1,0,0,0,-1
-15.63513,0,5.947258,0,-0.4227268,0,0.3889356,-0.9208983,0.02599683
-10,0,5.5,0,1,0,0,0,-1
-15.65096,0,5.906452,0,-0.4192893,0,0.3896955,-0.9205618,0.02652296
-10,0,5.5,0,1,0,0,0,-1
-15.66726,0,5.861036,0,-0.4158264,0,0.3915365,-0.9197704,0.02686289
-10,0,5.5,0,1,0,0,0,-1
-15.68193,0,5.816367,0,-0.4126519,0,0.3941226,-0.9186472,0.02747256
-10,0,5.5,0,1,0,0,0,-1
-15.69225,0,5.782293,0,-0.410202,0,0.3960368,-0.9177964,0.02836809
-10,0,5.5,0,1,0,0,0,-1
-15.70304,0,5.745393,0,-0.4076362,0,0.3981631,-0.9168636,0.02876624
-10,0,5.5,0,1,0,0,0,-1
-15.71143,0,5.714564,0,-0.4056625,0,0.3986573,-0.9167638,0.02483532
-10,0,5.5,0,1,0,0,0,-1
-15.71279,0,5.702152,0,-0.4059761,0,0.4003058,-0.9161945,0.01851454
-10,0,5.5,0,1,0,0,0,-1
-15.71404,0,5.691148,0,-0.4060742,0,0.3994738,-0.9167017,0.008868396
-10,0,5.5,0,1,0,0,0,-1
-15.71852,0,5.677339,0,-0.4048527,0,0.3948133,-0.9187593,-0.001980394
-10,0,5.5,0,1,0,0,0,-1
-15.72598,0,5.662948,0,-0.4017447,0,0.3858903,-0.9224967,-0.009400427
-10,0,5.5,0,1,0,0,0,-1
-15.7305,0,5.654289,0,-0.3994422,0,0.3798221,-0.9249782,-0.01226327
-10,0,5.5,0,1,0,0,0,-1
-15.73235,0,5.648852,0,-0.3985548,0,0.3787385,-0.9254299,-0.01170862
-10,0,5.5,0,1,0,0,0,-1
-15.73122,0,5.64573,0,-0.3987036,0,0.3814461,-0.9243552,-0.008157998
-10,0,5.5,0,1,0,0,0,-1
-15.72792,0,5.644982,0,-0.3999654,0,0.3869138,-0.9221039,-0.004711181
-10,0,5.5,0,1,0,0,0,-1
-15.71995,0,5.648733,0,-0.4030546,0,0.3966407,-0.9179726,-0.00168857
-10,0,5.5,0,1,0,0,0,-1
-15.70801,0,5.660586,0,-0.4076372,0,0.4082245,-0.9128816,-9.542704E-05
-10,0,5.5,0,1,0,0,0,-1
-15.69408,0,5.678552,0,-0.4132196,0,0.4199173,-0.9075609,-0.00157547
-10,0,5.5,0,1,0,0,0,-1
-15.68286,0,5.690461,0,-0.4174854,0,0.4297241,-0.9029588,-0.001552641
-10,0,5.5,0,1,0,0,0,-1
-15.67546,0,5.697552,0,-0.4200372,0,0.4356612,-0.9001102,-0.0009550154
-10,0,5.5,0,1,0,0,0,-1
-15.67076,0,5.712392,0,-0.4207259,0,0.4332658,-0.9012659,-0.0007373095
-10,0,5.5,0,1,0,0,0,-1
-15.65897,0,5.727215,0,-0.4252657,0,0.4447731,-0.8956357,0.003730148
-10,0,5.5,0,1,0,0,0,-1
-15.64655,0,5.755976,0,-0.4289821,0,0.4464765,-0.8947955,0.0001142621
-10,0,5.5,0,1,0,0,0,-1
-15.64079,0,5.77008,0,-0.4305505,0,0.4469447,-0.8945617,0.000192821
-10,0,5.5,0,1,0,0,0,-1
-15.63092,0,5.786372,0,-0.4339308,0,0.4505543,-0.8927363,-0.004767299
-10,0,5.5,0,1,0,0,0,-1
-15.62104,0,5.817166,0,-0.4359176,0,0.4454813,-0.8952401,-0.009569168
-10,0,5.5,0,1,0,0,0,-1
-15.60716,0,5.853539,0,-0.439229,0,0.4422769,-0.8967316,-0.01623988
-10,0,5.5,0,1,0,0,0,-1
-15.58864,0,5.889436,0,-0.4449324,0,0.4467722,-0.8943548,-0.02289295
-10,0,5.5,0,1,0,0,0,-1
-15.57376,0,5.922384,0,-0.4487326,0,0.4466317,-0.8942737,-0.02819231
-10,0,5.5,0,1,0,0,0,-1
-15.55656,0,5.959873,0,-0.4529628,0,0.4459044,-0.8944041,-0.03479674
-10,0,5.5,0,1,0,0,0,-1
-15.54027,0,5.99371,0,-0.4569088,0,0.445443,-0.8943661,-0.04110578
-10,0,5.5,0,1,0,0,0,-1
-15.52562,0,6.02974,0,-0.4593047,0,0.4411959,-0.8963671,-0.0432688
-10,0,5.5,0,1,0,0,0,-1
-15.50752,0,6.069836,0,-0.4625736,0,0.4389803,-0.8974026,-0.04432696
-10,0,5.5,0,1,0,0,0,-1
-15.49198,0,6.102282,0,-0.4653239,0,0.4375906,-0.8980517,-0.04491907
-10,0,5.5,0,1,0,0,0,-1
-15.46021,0,6.164275,0,-0.4713368,0,0.4394238,-0.8973029,-0.0418863
-10,0,5.5,0,1,0,0,0,-1
-15.44156,0,6.193532,0,-0.4757699,0,0.4443119,-0.8948354,-0.04309246
-10,0,5.5,0,1,0,0,0,-1
-15.42666,0,6.217867,0,-0.4788175,0,0.4478012,-0.8931823,-0.0412271
-10,0,5.5,0,1,0,0,0,-1
-15.41534,0,6.235474,0,-0.4813041,0,0.4512201,-0.8915171,-0.0399709
-10,0,5.5,0,1,0,0,0,-1
-15.40557,0,6.250023,0,-0.4834866,0,0.4555858,-0.8894259,-0.03692204
-10,0,5.5,0,1,0,0,0,-1
-15.39625,0,6.266423,0,-0.4852161,0,0.4586794,-0.8880099,-0.03243226
-10,0,5.5,0,1,0,0,0,-1
-15.38705,0,6.28267,0,-0.4869471,0,0.46139,-0.8867249,-0.02895206
-10,0,5.5,0,1,0,0,0,-1
-15.3853,0,6.286677,0,-0.4873146,0,0.4636923,-0.885653,-0.02466199
-10,0,5.5,0,1,0,0,0,-1
-15.38826,0,6.283188,0,-0.4865248,0,0.4647203,-0.8852373,-0.01974934
-10,0,5.5,0,1,0,0,0,-1
-15.39024,0,6.281858,0,-0.485876,0,0.4642473,-0.8855387,-0.017189
-10,0,5.5,0,1,0,0,0,-1
-15.39711,0,6.272064,0,-0.484225,0,0.4628778,-0.8862991,-0.01477271
-10,0,5.5,0,1,0,0,0,-1
-15.40977,0,6.252414,0,-0.4814647,0,0.4604526,-0.8875906,-0.01289517
-10,0,5.5,0,1,0,0,0,-1
-15.42215,0,6.2305,0,-0.4791075,0,0.4605142,-0.8875944,-0.01015422
-10,0,5.5,0,1,0,0,0,-1
-15.43042,0,6.215532,0,-0.477718,0,0.4618199,-0.8869449,-0.007158905
-10,0,5.5,0,1,0,0,0,-1
-15.43664,0,6.203902,0,-0.4764779,0,0.462034,-0.8868467,-0.005247325
-10,0,5.5,0,1,0,0,0,-1
-15.43823,0,6.200226,0,-0.4761174,0,0.4620245,-0.8868545,-0.004741937
-10,0,5.5,0,1,0,0,0,-1
-15.43674,0,6.202566,0,-0.4763362,0,0.4637401,-0.8859707,-0.001051158
-10,0,5.5,0,1,0,0,0,-1
-15.42515,0,6.221418,0,-0.4786378,0,0.4687015,-0.8833429,0.004954785
-10,0,5.5,0,1,0,0,0,-1
-15.40995,0,6.248332,0,-0.4812871,0,0.4714386,-0.8818523,0.009066582
-10,0,5.5,0,1,0,0,0,-1
-15.39958,0,6.269484,0,-0.4823728,0,0.4705278,-0.8822884,0.01307392
-10,0,5.5,0,1,0,0,0,-1
-15.36793,0,6.319516,0,-0.4887436,0,0.4744088,-0.8802617,0.008698672
-10,0,5.5,0,1,0,0,0,-1
-15.3398,0,6.365316,0,-0.4934052,0,0.4748805,-0.8800256,0.006603152
-10,0,5.5,0,1,0,0,0,-1
-15.30997,0,6.408545,0,-0.4989036,0,0.4813764,-0.8764728,0.008500367
-10,0,5.5,0,1,0,0,0,-1
-15.27861,0,6.456464,0,-0.5037789,0,0.483685,-0.8751913,0.009429395
-10,0,5.5,0,1,0,0,0,-1
-15.24455,0,6.506256,0,-0.5089671,0,0.4877758,-0.872882,0.01232427
-10,0,5.5,0,1,0,0,0,-1
-15.20757,0,6.558695,0,-0.514313,0,0.4912654,-0.8708887,0.01453984
-10,0,5.5,0,1,0,0,0,-1
-15.17272,0,6.606783,0,-0.5189291,0,0.4910101,-0.8710627,0.01260588
-10,0,5.5,0,1,0,0,0,-1
-15.1331,0,6.656759,0,-0.5247923,0,0.4958884,-0.8682957,0.01255172
-10,0,5.5,0,1,0,0,0,-1
-15.09744,0,6.701212,0,-0.5294291,0,0.4982105,-0.8669633,0.01268515
-10,0,5.5,0,1,0,0,0,-1
-15.06344,0,6.738294,0,-0.534782,0,0.5025719,-0.864496,0.008255303
-10,0,5.5,0,1,0,0,0,-1
-15.03345,0,6.773406,0,-0.5385178,0,0.5042771,-0.8635063,0.007849574
-10,0,5.5,0,1,0,0,0,-1
-15.01423,0,6.794557,0,-0.5405895,0,0.5037646,-0.8638169,0.006466657
-10,0,5.5,0,1,0,0,0,-1
-14.99212,0,6.814182,0,-0.5441783,0,0.5098115,-0.8602691,0.005419612
-10,0,5.5,0,1,0,0,0,-1
-14.97373,0,6.828501,0,-0.5473642,0,0.5169857,-0.8559776,0.005326539
-10,0,5.5,0,1,0,0,0,-1
-14.95568,0,6.839067,0,-0.5508921,0,0.5264539,-0.8501906,0.004705936
-10,0,5.5,0,1,0,0,0,-1
-14.94318,0,6.841823,0,-0.5539218,0,0.5372955,-0.843381,0.004699469
-10,0,5.5,0,1,0,0,0,-1
-14.93534,0,6.84099,0,-0.5559158,0,0.5468055,-0.8372344,0.006492794
-10,0,5.5,0,1,0,0,0,-1
-14.93244,0,6.83519,0,-0.5572938,0,0.5578128,-0.8298919,0.01115367
-10,0,5.5,0,1,0,0,0,-1
-14.93926,0,6.816564,0,-0.557462,0,0.5729786,-0.8192859,0.02159855
-10,0,5.5,0,1,0,0,0,-1
-14.94583,0,6.797462,0,-0.5578138,0,0.5873626,-0.8087713,0.02990633
-10,0,5.5,0,1,0,0,0,-1
-14.95072,0,6.778758,0,-0.5584174,0,0.6006314,-0.798726,0.03576133
-10,0,5.5,0,1,0,0,0,-1
-14.95731,0,6.756268,0,-0.5589094,0,0.6148106,-0.7875614,0.04189494
-10,0,5.5,0,1,0,0,0,-1
-14.95054,0,6.739997,0,-0.5628515,0,0.6348806,-0.7715383,0.04068792
-10,0,5.5,0,1,0,0,0,-1
-14.9416,0,6.726218,0,-0.5665404,0,0.6526862,-0.7566148,0.03917775
-10,0,5.5,0,1,0,0,0,-1
-14.94299,0,6.706501,0,-0.5681027,0,0.6689274,-0.7420079,0.04427662
-10,0,5.5,0,1,0,0,0,-1
-14.94743,0,6.678968,0,-0.5690539,0,0.6879166,-0.7238259,0.05335814
-10,0,5.5,0,1,0,0,0,-1
-14.9441,0,6.658035,0,-0.5719777,0,0.7140768,-0.6969714,0.06576845
-10,0,5.5,0,1,0,0,0,-1
-14.94101,0,6.643245,0,-0.57323,0,0.7316204,-0.6772898,0.07752576
-10,0,5.5,0,1,0,0,0,-1
-14.95196,0,6.615745,0,-0.5721593,0,0.7408199,-0.6664281,0.08402187
-10,0,5.5,0,1,0,0,0,-1
-15.00266,0,6.530797,0,-0.5638143,0,0.7526,-0.6491125,0.1106635
-10,0,5.5,0,1,0,0,0,-1
-15.01285,0,6.499569,0,-0.5629114,0,0.7662134,-0.6307034,0.1230049
-10,0,5.5,0,1,0,0,0,-1
-15.03679,0,6.458077,0,-0.558273,0,0.7690638,-0.6246853,0.1353108
-10,0,5.5,0,1,0,0,0,-1
-15.05649,0,6.409829,0,-0.5548531,0,0.7751093,-0.6155098,0.1426652
-10,0,5.5,0,1,0,0,0,-1
-15.08377,0,6.355995,0,-0.5498758,0,0.7784652,-0.6089097,0.1523841
-10,0,5.5,0,1,0,0,0,-1
-15.12179,0,6.284791,0,-0.5420504,0,0.7783555,-0.6054806,0.1660004
-10,0,5.5,0,1,0,0,0,-1
-15.1502,0,6.227387,0,-0.5360454,0,0.7779689,-0.6035625,0.1745767
-10,0,5.5,0,1,0,0,0,-1
-15.1754,0,6.181214,0,-0.5303534,0,0.7746051,-0.6060266,0.180883
-10,0,5.5,0,1,0,0,0,-1
-15.19688,0,6.134458,0,-0.5255402,0,0.7743301,-0.6043758,0.1874638
-10,0,5.5,0,1,0,0,0,-1
-15.21639,0,6.090053,0,-0.5209956,0,0.7733232,-0.6042478,0.1919782
-10,0,5.5,0,1,0,0,0,-1
-15.23197,0,6.057536,0,-0.5170901,0,0.7711726,-0.6055267,0.1965456
-10,0,5.5,0,1,0,0,0,-1
-15.2502,0,6.022666,0,-0.5124637,0,0.7682956,-0.6068286,0.2036691
-10,0,5.5,0,1,0,0,0,-1
-15.26494,0,5.996873,0,-0.5084923,0,0.7640058,-0.6108515,0.2077396
-10,0,5.5,0,1,0,0,0,-1
-15.27511,0,5.981416,0,-0.5056838,0,0.7603767,-0.6142688,0.210953
-10,0,5.5,0,1,0,0,0,-1
-15.28566,0,5.964179,0,-0.5026734,0,0.7559674,-0.6190889,0.212702
-10,0,5.5,0,1,0,0,0,-1
-15.29074,0,5.956719,0,-0.501188,0,0.753162,-0.6225787,0.2124681
-10,0,5.5,0,1,0,0,0,-1
-15.29288,0,5.960217,0,-0.5003978,0,0.7488027,-0.6286936,0.2098547
-10,0,5.5,0,1,0,0,0,-1
-15.3001,0,5.956699,0,-0.4983206,0,0.7427893,-0.6359054,0.2094956
-10,0,5.5,0,1,0,0,0,-1
-15.30865,0,5.953248,0,-0.4956528,0,0.7351731,-0.6443352,0.210601
-10,0,5.5,0,1,0,0,0,-1
-15.3136,0,5.955429,0,-0.4938438,0,0.7276911,-0.6534665,0.2084404
-10,0,5.5,0,1,0,0,0,-1
-15.31588,0,5.960111,0,-0.4929128,0,0.7213018,-0.6621771,0.2030892
-10,0,5.5,0,1,0,0,0,-1
-15.31579,0,5.971421,0,-0.4925228,0,0.7146914,-0.6709537,0.1975783
-10,0,5.5,0,1,0,0,0,-1
-15.31485,0,5.984735,0,-0.4922364,0,0.7084402,-0.6785529,0.1941094
-10,0,5.5,0,1,0,0,0,-1
-15.31879,0,5.989381,0,-0.4903289,0,0.7007022,-0.6862508,0.1951315
-10,0,5.5,0,1,0,0,0,-1
-15.32053,0,5.996899,0,-0.4889427,0,0.6945543,-0.6916208,0.1981289
-10,0,5.5,0,1,0,0,0,-1
-15.31489,0,6.017658,0,-0.4897787,0,0.6914393,-0.6943882,0.1993412
-10,0,5.5,0,1,0,0,0,-1
-15.30621,0,6.043756,0,-0.4912427,0,0.6874703,-0.6991029,0.1965698
-10,0,5.5,0,1,0,0,0,-1
-15.29489,0,6.075354,0,-0.4931432,0,0.6825051,-0.705293,0.1916988
-10,0,5.5,0,1,0,0,0,-1
-15.27909,0,6.114182,0,-0.4958167,0,0.677511,-0.7116925,0.1856686
-10,0,5.5,0,1,0,0,0,-1
-15.26717,0,6.145099,0,-0.4972348,0,0.6722777,-0.7169496,0.1844611
-10,0,5.5,0,1,0,0,0,-1
-15.25441,0,6.173679,0,-0.4989295,0,0.6692035,-0.719826,0.1844378
-10,0,5.5,0,1,0,0,0,-1
-15.24252,0,6.199153,0,-0.5003647,0,0.6663624,-0.7223347,0.1849157
-10,0,5.5,0,1,0,0,0,-1
-15.2289,0,6.22497,0,-0.5023205,0,0.6654019,-0.7230773,0.1854714
-10,0,5.5,0,1,0,0,0,-1
-15.21253,0,6.252109,0,-0.5053199,0,0.6669263,-0.7220793,0.1838769
-10,0,5.5,0,1,0,0,0,-1
-15.19812,0,6.275112,0,-0.5076984,0,0.6682625,-0.720844,0.1838731
-10,0,5.5,0,1,0,0,0,-1
-15.18492,0,6.296247,0,-0.5097188,0,0.6687555,-0.7204555,0.1836031
-10,0,5.5,0,1,0,0,0,-1
-15.1696,0,6.319867,0,-0.5123048,0,0.6692983,-0.7206268,0.1809335
-10,0,5.5,0,1,0,0,0,-1
-15.15399,0,6.343043,0,-0.515012,0,0.6692779,-0.7218,0.1762722
-10,0,5.5,0,1,0,0,0,-1
-15.14051,0,6.361842,0,-0.5174416,0,0.6691636,-0.7231445,0.1711193
-10,0,5.5,0,1,0,0,0,-1
-15.12785,0,6.379273,0,-0.5196345,0,0.669469,-0.7236913,0.1675779
-10,0,5.5,0,1,0,0,0,-1
-15.11712,0,6.395153,0,-0.5212678,0,0.6695077,-0.723947,0.166314
-10,0,5.5,0,1,0,0,0,-1
-15.10447,0,6.413427,0,-0.5231531,0,0.6701874,-0.7234729,0.1656387
-10,0,5.5,0,1,0,0,0,-1
-15.08895,0,6.435019,0,-0.525644,0,0.6715497,-0.7226137,0.1638619
-10,0,5.5,0,1,0,0,0,-1
-15.07184,0,6.455678,0,-0.5287916,0,0.6761393,-0.7186301,0.1625007
-10,0,5.5,0,1,0,0,0,-1
-15.05566,0,6.471964,0,-0.5320522,0,0.6826008,-0.7127908,0.1612008
-10,0,5.5,0,1,0,0,0,-1
-15.04589,0,6.480338,0,-0.5340933,0,0.6862436,-0.7097688,0.1590535
-10,0,5.5,0,1,0,0,0,-1
-15.03433,0,6.495683,0,-0.5358742,0,0.6859745,-0.7107405,0.1558428
-10,0,5.5,0,1,0,0,0,-1
