PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--12-02-37
-
TRIAL DATA
-
LATIN SQUARE ROW,3
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-8.254148,0,4.570346,0,-0.9976501,0,-0.06280386,0.1114647,-0.9917819
-10,0,5.5,0,1,0,0,0,-1
-8.253492,0,4.57028,0,-0.9976364,0,-0.0624806,0.1120277,-0.9917389
-10,0,5.5,0,1,0,0,0,-1
-8.253222,0,4.570344,0,-0.9976318,0,-0.06225559,0.1123265,-0.9917193
-10,0,5.5,0,1,0,0,0,-1
-8.252651,0,4.57058,0,-0.9976239,0,-0.06172471,0.1129174,-0.9916854
-10,0,5.5,0,1,0,0,0,-1
-8.251436,0,4.571313,0,-0.9976178,0,-0.06100042,0.1134291,-0.9916717
-10,0,5.5,0,1,0,0,0,-1
-8.250462,0,4.571271,0,-0.9976004,0,-0.06062879,0.1140567,-0.9916227
-10,0,5.5,0,1,0,0,0,-1
-8.249689,0,4.571187,0,-0.9975819,0,-0.06009613,0.1149467,-0.9915525
-10,0,5.5,0,1,0,0,0,-1
-8.249317,0,4.571009,0,-0.9975684,0,-0.05985949,0.1154996,-0.9915022
-10,0,5.5,0,1,0,0,0,-1
-8.248528,0,4.571192,0,-0.9975548,0,-0.05924636,0.1162754,-0.9914485
-10,0,5.5,0,1,0,0,0,-1
-8.248402,0,4.571237,0,-0.9975462,0,-0.05888128,0.1168316,-0.9914051
-10,0,5.5,0,1,0,0,0,-1
-8.248417,0,4.571108,0,-0.9975353,0,-0.05847678,0.1175353,-0.9913455
-10,0,5.5,0,1,0,0,0,-1
-8.248245,0,4.571661,0,-0.9975373,0,-0.05779092,0.1180295,-0.991327
-10,0,5.5,0,1,0,0,0,-1
-8.248576,0,4.571491,0,-0.9975386,0,-0.05767773,0.1182203,-0.9913109
-10,0,5.5,0,1,0,0,0,-1
-8.248822,0,4.571144,0,-0.9975313,0,-0.05751098,0.1186953,-0.9912637
-10,0,5.5,0,1,0,0,0,-1
-8.248781,0,4.571442,0,-0.997536,0,-0.05727565,0.1187404,-0.9912721
-10,0,5.5,0,1,0,0,0,-1
-8.248617,0,4.571245,0,-0.9975264,0,-0.05704811,0.1192074,-0.9912291
-10,0,5.5,0,1,0,0,0,-1
-8.24861,0,4.570662,0,-0.9975126,0,-0.05708816,0.119609,-0.9911785
-10,0,5.5,0,1,0,0,0,-1
-8.248632,0,4.570244,0,-0.9975028,0,-0.05709494,0.1199222,-0.9911402
-10,0,5.5,0,1,0,0,0,-1
-8.248622,0,4.569293,0,-0.9974828,0,-0.05729447,0.1204083,-0.9910697
-10,0,5.5,0,1,0,0,0,-1
-8.248578,0,4.568531,0,-0.9974642,0,-0.05741284,0.1208838,-0.9910049
-10,0,5.5,0,1,0,0,0,-1
-8.249197,0,4.567209,0,-0.9974442,0,-0.05777002,0.1214144,-0.9909196
-10,0,5.5,0,1,0,0,0,-1
-8.249516,0,4.565892,0,-0.9974214,0,-0.05812129,0.1219363,-0.9908347
-10,0,5.5,0,1,0,0,0,-1
-8.250138,0,4.564719,0,-0.9974048,0,-0.05843429,0.122389,-0.9907606
-10,0,5.5,0,1,0,0,0,-1
-8.251068,0,4.563375,0,-0.9973865,0,-0.05883004,0.1228819,-0.9906762
-10,0,5.5,0,1,0,0,0,-1
-8.251764,0,4.562324,0,-0.997372,0,-0.05901843,0.1233806,-0.990603
-10,0,5.5,0,1,0,0,0,-1
-8.252022,0,4.561496,0,-0.9973576,0,-0.0593316,0.123623,-0.9905543
-10,0,5.5,0,1,0,0,0,-1
-8.252867,0,4.560737,0,-0.9973543,0,-0.05960862,0.1237319,-0.9905236
-10,0,5.5,0,1,0,0,0,-1
-8.253061,0,4.559841,0,-0.997341,0,-0.05994001,0.1239316,-0.9904789
-10,0,5.5,0,1,0,0,0,-1
-8.254104,0,4.558782,0,-0.9973333,0,-0.06030657,0.1241382,-0.9904308
-10,0,5.5,0,1,0,0,0,-1
-8.254666,0,4.557812,0,-0.9973222,0,-0.0606208,0.124385,-0.9903805
-10,0,5.5,0,1,0,0,0,-1
-8.255363,0,4.557076,0,-0.9973167,0,-0.06085034,0.1245527,-0.9903454
-10,0,5.5,0,1,0,0,0,-1
-8.255424,0,4.556753,0,-0.9973119,0,-0.06069322,0.1248771,-0.9903144
-10,0,5.5,0,1,0,0,0,-1
-8.255501,0,4.556675,0,-0.9973136,0,-0.06077989,0.1247628,-0.9903234
-10,0,5.5,0,1,0,0,0,-1
-8.255518,0,4.556441,0,-0.9973103,0,-0.06078986,0.1248547,-0.9903113
-10,0,5.5,0,1,0,0,0,-1
-8.25548,0,4.556067,0,-0.9973012,0,-0.06064957,0.1252466,-0.9902701
-10,0,5.5,0,1,0,0,0,-1
-8.255475,0,4.556125,0,-0.9973041,0,-0.06047449,0.1253096,-0.9902729
-10,0,5.5,0,1,0,0,0,-1
-8.255036,0,4.556345,0,-0.9973043,0,-0.06014687,0.1254627,-0.9902735
-10,0,5.5,0,1,0,0,0,-1
-8.254604,0,4.557034,0,-0.9973154,0,-0.05965004,0.1254263,-0.9903083
-10,0,5.5,0,1,0,0,0,-1
-8.255079,0,4.556637,0,-0.9973147,0,-0.05957767,0.1256509,-0.990284
-10,0,5.5,0,1,0,0,0,-1
-8.254557,0,4.557355,0,-0.9973246,0,-0.05908176,0.125617,-0.9903184
-10,0,5.5,0,1,0,0,0,-1
-8.254425,0,4.557992,0,-0.9973377,0,-0.05870632,0.1254714,-0.9903589
-10,0,5.5,0,1,0,0,0,-1
-8.253925,0,4.558654,0,-0.997348,0,-0.05827922,0.1253683,-0.990397
-10,0,5.5,0,1,0,0,0,-1
-8.253418,0,4.559314,0,-0.9973559,0,-0.05771343,0.1254359,-0.9904217
-10,0,5.5,0,1,0,0,0,-1
-8.253241,0,4.559058,0,-0.9973522,0,-0.05762522,0.1255869,-0.9904078
-10,0,5.5,0,1,0,0,0,-1
-8.253322,0,4.559145,0,-0.9973611,0,-0.05749647,0.1254352,-0.9904344
-10,0,5.5,0,1,0,0,0,-1
-8.252872,0,4.559227,0,-0.9973587,0,-0.05716512,0.1256559,-0.9904257
-10,0,5.5,0,1,0,0,0,-1
-8.253218,0,4.559218,0,-0.9973629,0,-0.05700387,0.1257185,-0.990427
-10,0,5.5,0,1,0,0,0,-1
-8.253448,0,4.558702,0,-0.9973598,0,-0.05706928,0.1258363,-0.9904082
-10,0,5.5,0,1,0,0,0,-1
-8.253259,0,4.558808,0,-0.9973623,0,-0.05680595,0.1259108,-0.9904138
-10,0,5.5,0,1,0,0,0,-1
-8.253339,0,4.558765,0,-0.9973673,0,-0.05667256,0.1258924,-0.990424
-10,0,5.5,0,1,0,0,0,-1
-8.253524,0,4.55828,0,-0.9973639,0,-0.05666465,0.1260564,-0.9904035
-10,0,5.5,0,1,0,0,0,-1
-8.253244,0,4.558474,0,-0.9973699,0,-0.05645286,0.1259748,-0.9904261
-10,0,5.5,0,1,0,0,0,-1
-8.253204,0,4.558021,0,-0.9973675,0,-0.05654524,0.1259841,-0.9904194
-10,0,5.5,0,1,0,0,0,-1
-8.252938,0,4.558412,0,-0.9973784,0,-0.05623584,0.1258294,-0.9904567
-10,0,5.5,0,1,0,0,0,-1
-8.25289,0,4.558148,0,-0.9973769,0,-0.05613223,0.1259564,-0.9904466
-10,0,5.5,0,1,0,0,0,-1
-8.252361,0,4.558725,0,-0.9973833,0,-0.05560726,0.1260169,-0.9904685
-10,0,5.5,0,1,0,0,0,-1
-8.252179,0,4.559103,0,-0.9973935,0,-0.05512961,0.126045,-0.9904914
-10,0,5.5,0,1,0,0,0,-1
-8.251762,0,4.559791,0,-0.9974023,0,-0.05435826,0.1262631,-0.9905064
-10,0,5.5,0,1,0,0,0,-1
-8.250872,0,4.560327,0,-0.9974046,0,-0.0535982,0.1265766,-0.9905077
-10,0,5.5,0,1,0,0,0,-1
-8.250034,0,4.561041,0,-0.997413,0,-0.05295026,0.1266138,-0.990538
-10,0,5.5,0,1,0,0,0,-1
-8.248419,0,4.562567,0,-0.9974293,0,-0.0520408,0.1263974,-0.9906138
-10,0,5.5,0,1,0,0,0,-1
-8.246666,0,4.564463,0,-0.9974509,0,-0.05098484,0.1260721,-0.9907102
-10,0,5.5,0,1,0,0,0,-1
-8.24542,0,4.566506,0,-0.9974872,0,-0.05010399,0.1252998,-0.990853
-10,0,5.5,0,1,0,0,0,-1
-8.244164,0,4.568854,0,-0.9975275,0,-0.04905634,0.1245006,-0.9910062
-10,0,5.5,0,1,0,0,0,-1
-8.242584,0,4.571555,0,-0.9975734,0,-0.04798641,0.1234531,-0.9911895
-10,0,5.5,0,1,0,0,0,-1
-8.241246,0,4.574783,0,-0.9976327,0,-0.04683332,0.1220762,-0.9914151
-10,0,5.5,0,1,0,0,0,-1
-8.239723,0,4.577574,0,-0.9976803,0,-0.04571692,0.1209917,-0.9916002
-10,0,5.5,0,1,0,0,0,-1
-8.238136,0,4.581017,0,-0.9977367,0,-0.04429974,0.1197835,-0.9918112
-10,0,5.5,0,1,0,0,0,-1
-8.236876,0,4.583563,0,-0.99778,0,-0.04324954,0.1188115,-0.9919746
-10,0,5.5,0,1,0,0,0,-1
-8.235306,0,4.586325,0,-0.997822,0,-0.04200952,0.1179226,-0.9921339
-10,0,5.5,0,1,0,0,0,-1
-8.233623,0,4.589135,0,-0.9978644,0,-0.04073719,0.1170197,-0.992294
-10,0,5.5,0,1,0,0,0,-1
-8.23203,0,4.591735,0,-0.9978985,0,-0.03937921,0.116432,-0.9924179
-10,0,5.5,0,1,0,0,0,-1
-8.230149,0,4.594827,0,-0.9979394,0,-0.03797268,0.1155459,-0.9925761
-10,0,5.5,0,1,0,0,0,-1
-8.22809,0,4.598008,0,-0.9979805,0,-0.03656095,0.1145891,-0.99274
-10,0,5.5,0,1,0,0,0,-1
-8.226048,0,4.601081,0,-0.9980212,0,-0.03526122,0.1135572,-0.9929056
-10,0,5.5,0,1,0,0,0,-1
-8.224143,0,4.603708,0,-0.9980551,0,-0.03411786,0.112685,-0.9930449
-10,0,5.5,0,1,0,0,0,-1
-8.222269,0,4.60654,0,-0.998089,0,-0.03284284,0.1118635,-0.9931808
-10,0,5.5,0,1,0,0,0,-1
-8.220351,0,4.609492,0,-0.9981257,0,-0.0314969,0.1109813,-0.9933233
-10,0,5.5,0,1,0,0,0,-1
-8.219009,0,4.611549,0,-0.9981523,0,-0.03042382,0.1104308,-0.9934183
-10,0,5.5,0,1,0,0,0,-1
-8.2178,0,4.61393,0,-0.99818,0,-0.02916587,0.1099309,-0.9935112
-10,0,5.5,0,1,0,0,0,-1
-8.216702,0,4.615648,0,-0.9981983,0,-0.02802264,0.1097573,-0.9935637
-10,0,5.5,0,1,0,0,0,-1
-8.215391,0,4.617715,0,-0.9982168,0,-0.02667573,0.1096028,-0.9936174
-10,0,5.5,0,1,0,0,0,-1
-8.213995,0,4.619852,0,-0.9982377,0,-0.02540819,0.1092844,-0.9936857
-10,0,5.5,0,1,0,0,0,-1
-8.21265,0,4.622136,0,-0.998258,0,-0.02407738,0.1089958,-0.9937508
-10,0,5.5,0,1,0,0,0,-1
-8.211356,0,4.623765,0,-0.9982736,0,-0.023023,0.1087604,-0.9938014
-10,0,5.5,0,1,0,0,0,-1
-8.209782,0,4.626347,0,-0.9982966,0,-0.02158005,0.1083591,-0.9938778
-10,0,5.5,0,1,0,0,0,-1
-8.208486,0,4.627953,0,-0.9983069,0,-0.02042169,0.1083334,-0.993905
-10,0,5.5,0,1,0,0,0,-1
-8.207391,0,4.629988,0,-0.9983243,0,-0.01910987,0.1081558,-0.9939506
-10,0,5.5,0,1,0,0,0,-1
-8.206177,0,4.63202,0,-0.9983397,0,-0.01787178,0.1079548,-0.9939955
-10,0,5.5,0,1,0,0,0,-1
-8.205149,0,4.634135,0,-0.9983569,0,-0.01651473,0.1077718,-0.9940385
-10,0,5.5,0,1,0,0,0,-1
-8.203129,0,4.636368,0,-0.9983612,0,-0.01503512,0.1078445,-0.9940544
-10,0,5.5,0,1,0,0,0,-1
-8.201427,0,4.637835,0,-0.9983588,0,-0.01382194,0.1081097,-0.994043
-10,0,5.5,0,1,0,0,0,-1
-8.19978,0,4.639486,0,-0.998359,0,-0.01259302,0.1082754,-0.9940414
-10,0,5.5,0,1,0,0,0,-1
-8.197882,0,4.641304,0,-0.9983566,0,-0.01119621,0.1085269,-0.9940307
-10,0,5.5,0,1,0,0,0,-1
-8.196589,0,4.642608,0,-0.9983557,0,-0.01017834,0.1086927,-0.9940233
-10,0,5.5,0,1,0,0,0,-1
-8.194811,0,4.64344,0,-0.9983385,0,-0.00901442,0.1094021,-0.9939566
-10,0,5.5,0,1,0,0,0,-1
-8.193203,0,4.644886,0,-0.9983321,0,-0.007872043,0.1096844,-0.9939353
-10,0,5.5,0,1,0,0,0,-1
-8.190888,0,4.646978,0,-0.9983335,0,-0.00665647,0.1095462,-0.9939595
-10,0,5.5,0,1,0,0,0,-1
-8.188185,0,4.649462,0,-0.9983249,0,-0.004962318,0.1098014,-0.9939415
-10,0,5.5,0,1,0,0,0,-1
-8.184723,0,4.652281,0,-0.9983128,0,-0.00326161,0.1099365,-0.9939334
-10,0,5.5,0,1,0,0,0,-1
-8.181722,0,4.655158,0,-0.998299,0,-0.001329454,0.1102719,-0.9939007
-10,0,5.5,0,1,0,0,0,-1
-8.178854,0,4.658113,0,-0.9982694,0,0.001099022,0.1112668,-0.9937903
-10,0,5.5,0,1,0,0,0,-1
-8.176582,0,4.660576,0,-0.998238,0,0.003396407,0.1123766,-0.9936602
-10,0,5.5,0,1,0,0,0,-1
-8.173971,0,4.663608,0,-0.9981971,0,0.006118388,0.1137269,-0.9934933
-10,0,5.5,0,1,0,0,0,-1
-8.170746,0,4.667751,0,-0.998152,0,0.00939279,0.1150573,-0.9933146
-10,0,5.5,0,1,0,0,0,-1
-8.168142,0,4.671254,0,-0.998109,0,0.01224486,0.116262,-0.9931431
-10,0,5.5,0,1,0,0,0,-1
-8.165713,0,4.675408,0,-0.9980581,0,0.01561205,0.1176827,-0.9929285
-10,0,5.5,0,1,0,0,0,-1
-8.164098,0,4.678608,0,-0.9980014,0,0.01869435,0.1193465,-0.992677
-10,0,5.5,0,1,0,0,0,-1
-8.163013,0,4.680231,0,-0.9979144,0,0.02156996,0.1219467,-0.9923023
-10,0,5.5,0,1,0,0,0,-1
-8.163406,0,4.680551,0,-0.9978269,0,0.02392489,0.1247102,-0.9919049
-10,0,5.5,0,1,0,0,0,-1
-8.163326,0,4.680322,0,-0.9977021,0,0.02653496,0.1283645,-0.991372
-10,0,5.5,0,1,0,0,0,-1
-8.163474,0,4.679454,0,-0.9975867,0,0.02843472,0.1316109,-0.9908935
-10,0,5.5,0,1,0,0,0,-1
-8.163387,0,4.677989,0,-0.9974554,0,0.03012217,0.1351293,-0.99037
-10,0,5.5,0,1,0,0,0,-1
-8.163262,0,4.675898,0,-0.997325,0,0.03118232,0.1384657,-0.9898762
-10,0,5.5,0,1,0,0,0,-1
-8.163609,0,4.673599,0,-0.9972188,0,0.0316479,0.1411077,-0.9894883
-10,0,5.5,0,1,0,0,0,-1
-8.164731,0,4.671384,0,-0.9971335,0,0.03190697,0.1432569,-0.9891711
-10,0,5.5,0,1,0,0,0,-1
-8.166912,0,4.669822,0,-0.9971015,0,0.03166966,0.144058,-0.9890625
-10,0,5.5,0,1,0,0,0,-1
-8.170702,0,4.668427,0,-0.9971004,0,0.03132918,0.1442783,-0.989041
-10,0,5.5,0,1,0,0,0,-1
-8.175878,0,4.667089,0,-0.9971396,0,0.03049963,0.1436011,-0.9891658
-10,0,5.5,0,1,0,0,0,-1
-8.181056,0,4.665165,0,-0.9971742,0,0.02937867,0.1430337,-0.9892818
-10,0,5.5,0,1,0,0,0,-1
-8.186704,0,4.663104,0,-0.9972459,0,0.02741838,0.1414491,-0.9895658
-10,0,5.5,0,1,0,0,0,-1
-8.191298,0,4.661657,0,-0.9973225,0,0.0253603,0.1394578,-0.9899035
-10,0,5.5,0,1,0,0,0,-1
-8.196416,0,4.659142,0,-0.9974185,0,0.02225257,0.1368589,-0.9903406
-10,0,5.5,0,1,0,0,0,-1
-8.201985,0,4.656743,0,-0.9975376,0,0.01858634,0.1334354,-0.9908832
-10,0,5.5,0,1,0,0,0,-1
-8.208559,0,4.655363,0,-0.9977155,0,0.01412437,0.1279996,-0.9916737
-10,0,5.5,0,1,0,0,0,-1
-8.216499,0,4.653577,0,-0.9979067,0,0.009117478,0.1219327,-0.9924964
-10,0,5.5,0,1,0,0,0,-1
-8.225955,0,4.650489,0,-0.9981046,0,0.002857369,0.1150592,-0.9933548
-10,0,5.5,0,1,0,0,0,-1
-8.236377,0,4.646994,0,-0.9982821,0,-0.003561267,0.1082869,-0.9941135
-10,0,5.5,0,1,0,0,0,-1
-8.247939,0,4.641373,0,-0.9984326,0,-0.0113987,0.1012964,-0.994791
-10,0,5.5,0,1,0,0,0,-1
-8.260368,0,4.63306,0,-0.9985355,0,-0.02102802,0.09408353,-0.9953423
-10,0,5.5,0,1,0,0,0,-1
-8.27184,0,4.624207,0,-0.9985822,0,-0.0309522,0.08694354,-0.9957324
-10,0,5.5,0,1,0,0,0,-1
-8.284349,0,4.611719,0,-0.9985428,0,-0.04335137,0.07929356,-0.9959082
-10,0,5.5,0,1,0,0,0,-1
-8.297049,0,4.597168,0,-0.9984087,0,-0.05686967,0.07159929,-0.9958109
-10,0,5.5,0,1,0,0,0,-1
-8.311999,0,4.578352,0,-0.9981343,0,-0.07299371,0.06349152,-0.9953094
-10,0,5.5,0,1,0,0,0,-1
-8.330276,0,4.555805,0,-0.9977176,0,-0.09124588,0.0551185,-0.9943018
-10,0,5.5,0,1,0,0,0,-1
-8.351334,0,4.530732,0,-0.9971393,0,-0.1110787,0.04636806,-0.9927295
-10,0,5.5,0,1,0,0,0,-1
-8.377405,0,4.501863,0,-0.9963657,0,-0.133266,0.03730951,-0.9903779
-10,0,5.5,0,1,0,0,0,-1
-8.408403,0,4.468331,0,-0.9953173,0,-0.1583178,0.02797004,-0.9869919
-10,0,5.5,0,1,0,0,0,-1
-8.440695,0,4.433885,0,-0.9940228,0,-0.1838694,0.01872653,-0.9827722
-10,0,5.5,0,1,0,0,0,-1
-8.476648,0,4.396744,0,-0.9924229,0,-0.211091,0.009379415,-0.9774216
-10,0,5.5,0,1,0,0,0,-1
-8.516819,0,4.356575,0,-0.9904299,0,-0.2403716,-0.0002700426,-0.970681
-10,0,5.5,0,1,0,0,0,-1
-8.464219,0,4.402775,0,-0.9880953,0,-0.2704961,-0.009842273,-0.9626709
-10,0,5.5,0,1,0,0,0,-1
-8.509229,0,4.356016,0,-0.9853937,0,-0.3016235,-0.0185698,-0.9532464
-10,0,5.5,0,1,0,0,0,-1
-8.459117,0,4.397168,0,-0.9823123,0,-0.3334994,-0.02605923,-0.9423901
-10,0,5.5,0,1,0,0,0,-1
-8.507222,0,4.34516,0,-0.9789218,0,-0.3650122,-0.03287825,-0.9304221
-10,0,5.5,0,1,0,0,0,-1
-8.451017,0,4.388184,0,-0.9750424,0,-0.3978271,-0.03837424,-0.9166576
-10,0,5.5,0,1,0,0,0,-1
-8.502035,0,4.330578,0,-0.970798,0,-0.4299671,-0.04433396,-0.9017554
-10,0,5.5,0,1,0,0,0,-1
-8.440056,0,4.375854,0,-0.9660949,0,-0.462352,-0.05041812,-0.8852618
-10,0,5.5,0,1,0,0,0,-1
-8.432681,0,4.367447,0,-0.9609954,0,-0.4943609,-0.05604283,-0.8674484
-10,0,5.5,0,1,0,0,0,-1
-8.424577,0,4.358102,0,-0.9553876,0,-0.526431,-0.0619977,-0.8479543
-10,0,5.5,0,1,0,0,0,-1
-8.416728,0,4.348943,0,-0.9493282,0,-0.5581595,-0.06902858,-0.8268574
-10,0,5.5,0,1,0,0,0,-1
-8.408232,0,4.338907,0,-0.9429714,0,-0.5883887,-0.07647429,-0.8049538
-10,0,5.5,0,1,0,0,0,-1
-8.399404,0,4.328341,0,-0.9362441,0,-0.6179217,-0.08355854,-0.781787
-10,0,5.5,0,1,0,0,0,-1
-8.390454,0,4.317483,0,-0.9295229,0,-0.6448674,-0.09063874,-0.7589009
-10,0,5.5,0,1,0,0,0,-1
-8.381171,0,4.30606,0,-0.9225519,0,-0.6705552,-0.09811831,-0.7353426
-10,0,5.5,0,1,0,0,0,-1
-8.433337,0,4.244011,0,-0.9153631,0,-0.6945683,-0.1060931,-0.7115611
-10,0,5.5,0,1,0,0,0,-1
-8.361993,0,4.281925,0,-0.908217,0,-0.71651,-0.1141249,-0.6881779
-10,0,5.5,0,1,0,0,0,-1
-8.410211,0,4.22315,0,-0.9008046,0,-0.7369856,-0.1236402,-0.6645039
-10,0,5.5,0,1,0,0,0,-1
-8.341887,0,4.25581,0,-0.8930441,0,-0.7568997,-0.1334427,-0.6397623
-10,0,5.5,0,1,0,0,0,-1
-8.393681,0,4.194484,0,-0.8849369,0,-0.7762885,-0.1431643,-0.6139055
-10,0,5.5,0,1,0,0,0,-1
-8.321161,0,4.227966,0,-0.8765778,0,-0.7947666,-0.1530511,-0.5873004
-10,0,5.5,0,1,0,0,0,-1
-8.374599,0,4.166647,0,-0.8680868,0,-0.8120507,-0.1627017,-0.5604482
-10,0,5.5,0,1,0,0,0,-1
-8.300356,0,4.199004,0,-0.8597735,0,-0.8276429,-0.1715622,-0.5343909
-10,0,5.5,0,1,0,0,0,-1
-8.351641,0,4.139934,0,-0.851379,0,-0.842025,-0.1804543,-0.5083603
-10,0,5.5,0,1,0,0,0,-1
-8.279049,0,4.168216,0,-0.8430752,0,-0.8546916,-0.190094,-0.4830801
-10,0,5.5,0,1,0,0,0,-1
-8.323856,0,4.115962,0,-0.8350048,0,-0.8653974,-0.2013277,-0.4588627
-10,0,5.5,0,1,0,0,0,-1
-8.259142,0,4.138337,0,-0.826817,0,-0.874873,-0.2140279,-0.4344991
-10,0,5.5,0,1,0,0,0,-1
-8.297506,0,4.093438,0,-0.818947,0,-0.8821697,-0.2289602,-0.4115264
-10,0,5.5,0,1,0,0,0,-1
-8.241241,0,4.110479,0,-0.8109803,0,-0.888518,-0.2443292,-0.3883803
-10,0,5.5,0,1,0,0,0,-1
-8.274781,0,4.071329,0,-0.8035581,0,-0.8930714,-0.2600623,-0.3671397
-10,0,5.5,0,1,0,0,0,-1
-8.225075,0,4.084454,0,-0.7961574,0,-0.8971676,-0.2744704,-0.3460582
-10,0,5.5,0,1,0,0,0,-1
-8.256073,0,4.048354,0,-0.7893189,0,-0.9000222,-0.2882608,-0.3269033
-10,0,5.5,0,1,0,0,0,-1
-8.210247,0,4.059803,0,-0.7829127,0,-0.9017808,-0.3017645,-0.3094019
-10,0,5.5,0,1,0,0,0,-1
-8.234633,0,4.030247,0,-0.7770396,0,-0.9024509,-0.3151215,-0.2937357
-10,0,5.5,0,1,0,0,0,-1
-8.257668,0,4.003118,0,-0.7713209,0,-0.902397,-0.3287209,-0.2786077
-10,0,5.5,0,1,0,0,0,-1
-8.192534,0,4.029303,0,-0.7663515,0,-0.9014248,-0.3418775,-0.265618
-10,0,5.5,0,1,0,0,0,-1
-8.205762,0,4.012432,0,-0.7622487,0,-0.8995062,-0.3545944,-0.2552476
-10,0,5.5,0,1,0,0,0,-1
-8.216492,0,3.998319,0,-0.7583337,0,-0.896623,-0.3683045,-0.2458034
-10,0,5.5,0,1,0,0,0,-1
-8.22456,0,3.987789,0,-0.7554712,0,-0.8940808,-0.3788488,-0.2389421
-10,0,5.5,0,1,0,0,0,-1
-8.230491,0,3.98078,0,-0.7531592,0,-0.8913067,-0.3886734,-0.2334642
-10,0,5.5,0,1,0,0,0,-1
-8.236924,0,3.973045,0,-0.7509781,0,-0.8887913,-0.3973622,-0.2283709
-10,0,5.5,0,1,0,0,0,-1
-8.239343,0,3.968641,0,-0.7490759,0,-0.8853238,-0.4073024,-0.224291
-10,0,5.5,0,1,0,0,0,-1
-8.241574,0,3.964869,0,-0.7474906,0,-0.882114,-0.4159859,-0.2209767
-10,0,5.5,0,1,0,0,0,-1
-8.244648,0,3.960842,0,-0.7458026,0,-0.8792128,-0.4242315,-0.2168236
-10,0,5.5,0,1,0,0,0,-1
-8.174636,0,3.997219,0,-0.7444107,0,-0.8766807,-0.4311524,-0.2133979
-10,0,5.5,0,1,0,0,0,-1
-8.177349,0,3.994989,0,-0.743614,0,-0.874998,-0.4357647,-0.210921
-10,0,5.5,0,1,0,0,0,-1
-8.180264,0,3.992404,0,-0.7428043,0,-0.8732615,-0.440344,-0.2085939
-10,0,5.5,0,1,0,0,0,-1
-8.183016,0,3.990191,0,-0.7420869,0,-0.8717204,-0.4444829,-0.2062487
-10,0,5.5,0,1,0,0,0,-1
-8.183299,0,3.990829,0,-0.741769,0,-0.8697391,-0.448832,-0.2051923
-10,0,5.5,0,1,0,0,0,-1
-8.181746,0,3.99382,0,-0.7417141,0,-0.867537,-0.4532709,-0.2047561
-10,0,5.5,0,1,0,0,0,-1
-8.177418,0,3.999941,0,-0.741959,0,-0.8649753,-0.4580496,-0.20496
-10,0,5.5,0,1,0,0,0,-1
-8.171094,0,4.009992,0,-0.7428558,0,-0.8625521,-0.4618438,-0.2066498
-10,0,5.5,0,1,0,0,0,-1
-8.162467,0,4.022387,0,-0.7440312,0,-0.8597794,-0.4658573,-0.20918
-10,0,5.5,0,1,0,0,0,-1
-8.151978,0,4.03655,0,-0.7454668,0,-0.8564814,-0.4702307,-0.2128913
-10,0,5.5,0,1,0,0,0,-1
-8.138756,0,4.052545,0,-0.7474446,0,-0.8528205,-0.4742323,-0.2186341
-10,0,5.5,0,1,0,0,0,-1
-8.125937,0,4.065056,0,-0.7490948,0,-0.8484402,-0.4792416,-0.2246704
-10,0,5.5,0,1,0,0,0,-1
-8.116978,0,4.073391,0,-0.7503972,0,-0.8448932,-0.4831764,-0.2295559
-10,0,5.5,0,1,0,0,0,-1
-8.112056,0,4.077766,0,-0.7517331,0,-0.8428008,-0.484639,-0.2341191
-10,0,5.5,0,1,0,0,0,-1
-8.108009,0,4.084658,0,-0.7535654,0,-0.8415635,-0.4842253,-0.2393681
-10,0,5.5,0,1,0,0,0,-1
-8.10361,0,4.092216,0,-0.755491,0,-0.8404435,-0.4835453,-0.2446196
-10,0,5.5,0,1,0,0,0,-1
-8.096404,0,4.104719,0,-0.7578371,0,-0.8386214,-0.4834065,-0.2510623
-10,0,5.5,0,1,0,0,0,-1
-8.084375,0,4.122323,0,-0.7605647,0,-0.8356672,-0.484453,-0.2587771
-10,0,5.5,0,1,0,0,0,-1
-8.06972,0,4.144197,0,-0.7638055,0,-0.8320729,-0.4855449,-0.2681434
-10,0,5.5,0,1,0,0,0,-1
-8.056361,0,4.165681,0,-0.76692,0,-0.8286388,-0.4864521,-0.2769878
-10,0,5.5,0,1,0,0,0,-1
-8.037571,0,4.201801,0,-0.773046,0,-0.8238338,-0.4846237,-0.2940032
