PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--19-32-25
-
TRIAL DATA
-
LATIN SQUARE ROW,4
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,6.850378,0,1,0,0,0,-1
-11.03922,0,2.559714,0,0.0486009,0,-0.1020556,-0.4819988,0.8702079
-10,0,6.850378,0,1,0,0,0,-1
-11.04413,0,2.563674,0,0.04882633,0,-0.1028544,-0.4836543,0.8691947
-10,0,6.850378,0,1,0,0,0,-1
-11.04029,0,2.565423,0,0.04995206,0,-0.1048327,-0.4849761,0.8682213
-10,0,6.850378,0,1,0,0,0,-1
-11.03417,0,2.567225,0,0.05124414,0,-0.1068321,-0.4855299,0.8676679
-10,0,6.850378,0,1,0,0,0,-1
-11.02646,0,2.569695,0,0.05300175,0,-0.1098573,-0.4847259,0.8677397
-10,0,6.850378,0,1,0,0,0,-1
-11.01447,0,2.570119,0,0.05557055,0,-0.1143603,-0.4837635,0.867695
-10,0,6.850378,0,1,0,0,0,-1
-11.00204,0,2.572392,0,0.05826144,0,-0.1191259,-0.481056,0.8685586
-10,0,6.850378,0,1,0,0,0,-1
-10.98539,0,2.57183,0,0.06151092,0,-0.124769,-0.4795295,0.8686104
-10,0,6.850378,0,1,0,0,0,-1
-10.97267,0,2.572085,0,0.06431801,0,-0.1298554,-0.4788212,0.8682556
-10,0,6.850378,0,1,0,0,0,-1
-10.96152,0,2.57362,0,0.06691281,0,-0.1346197,-0.4777025,0.8681462
-10,0,6.850378,0,1,0,0,0,-1
-10.95251,0,2.576041,0,0.0693329,0,-0.1392695,-0.4762933,0.868187
-10,0,6.850378,0,1,0,0,0,-1
-10.94371,0,2.57742,0,0.0715673,0,-0.1434818,-0.4760679,0.8676245
-10,0,6.850378,0,1,0,0,0,-1
-10.93387,0,2.574547,0,0.07384512,0,-0.1476938,-0.4791404,0.8652231
-10,0,6.850378,0,1,0,0,0,-1
-10.92242,0,2.570583,0,0.07638431,0,-0.1524011,-0.482627,0.8624645
-10,0,6.850378,0,1,0,0,0,-1
-10.90804,0,2.564283,0,0.07956249,0,-0.1583647,-0.4867194,0.8590837
-10,0,6.850378,0,1,0,0,0,-1
-10.88956,0,2.55666,0,0.08336636,0,-0.1653933,-0.4906252,0.8555302
-10,0,6.850378,0,1,0,0,0,-1
-10.86548,0,2.546694,0,0.08793423,0,-0.1736252,-0.4951677,0.8512716
-10,0,6.850378,0,1,0,0,0,-1
-10.83914,0,2.537011,0,0.09284233,0,-0.182375,-0.4990903,0.8471413
-10,0,6.850378,0,1,0,0,0,-1
-10.81206,0,2.52882,0,0.09776405,0,-0.1911232,-0.5019932,0.8434896
-10,0,6.850378,0,1,0,0,0,-1
-10.78687,0,2.521338,0,0.1026178,0,-0.1999335,-0.5045394,0.8399206
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.513917,0,0.1077326,0,-0.2090495,-0.5066665,0.8364134
-10,0,6.850378,0,1,0,0,0,-1
-10.82409,0,2.506726,0,0.1129741,0,-0.2184698,-0.5079657,0.8332117
-10,0,6.850378,0,1,0,0,0,-1
-10.79607,0,2.501805,0,0.1183564,0,-0.228278,-0.5076659,0.8307614
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.498753,0,0.1236023,0,-0.2379053,-0.5062766,0.8289059
-10,0,6.850378,0,1,0,0,0,-1
-10.82747,0,2.497181,0,0.1288834,0,-0.2479402,-0.5033637,0.8277383
-10,0,6.850378,0,1,0,0,0,-1
-10.8075,0,2.497796,0,0.1337506,0,-0.2575979,-0.4996025,0.8270675
-10,0,6.850378,0,1,0,0,0,-1
-10.7884,0,2.498862,0,0.1385151,0,-0.2670863,-0.4958944,0.8262891
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.498844,0,0.1434624,0,-0.2768107,-0.4927173,0.8249882
-10,0,6.850378,0,1,0,0,0,-1
-10.82847,0,2.496174,0,0.1485503,0,-0.286492,-0.4911972,0.8225859
-10,0,6.850378,0,1,0,0,0,-1
-10.80273,0,2.491896,0,0.1536842,0,-0.2959588,-0.4910674,0.8193053
-10,0,6.850378,0,1,0,0,0,-1
-10.77646,0,2.487124,0,0.1587132,0,-0.3051074,-0.4918465,0.8154732
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.48225,0,0.1639365,0,-0.314489,-0.4924439,0.8115391
-10,0,6.850378,0,1,0,0,0,-1
-10.82343,0,2.477204,0,0.1692096,0,-0.3239246,-0.4927072,0.8076586
-10,0,6.850378,0,1,0,0,0,-1
-10.79354,0,2.472438,0,0.1746965,0,-0.3337644,-0.4926536,0.8036752
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.467907,0,0.1799077,0,-0.342924,-0.4933641,0.7993716
-10,0,6.850378,0,1,0,0,0,-1
-10.8219,0,2.462682,0,0.1850689,0,-0.3518405,-0.4943317,0.7948864
-10,0,6.850378,0,1,0,0,0,-1
-10.78962,0,2.45852,0,0.1904011,0,-0.3610044,-0.4949176,0.7904002
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.455221,0,0.1955757,0,-0.3698411,-0.4950565,0.7862166
-10,0,6.850378,0,1,0,0,0,-1
-10.82109,0,2.45185,0,0.2006021,0,-0.3781968,-0.494867,0.7823515
-10,0,6.850378,0,1,0,0,0,-1
-10.78749,0,2.449418,0,0.2058993,0,-0.3869497,-0.494043,0.778583
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.447767,0,0.2108995,0,-0.3951134,-0.4929645,0.7751589
-10,0,6.850378,0,1,0,0,0,-1
-10.81479,0,2.444411,0,0.2161506,0,-0.4032409,-0.4932081,0.7708064
-10,0,6.850378,0,1,0,0,0,-1
-10.77785,0,2.440427,0,0.2212495,0,-0.4109693,-0.494397,0.7659476
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.436989,0,0.2263175,0,-0.4186362,-0.4956242,0.7609864
-10,0,6.850378,0,1,0,0,0,-1
-10.81671,0,2.434425,0,0.2313542,0,-0.4264411,-0.4954025,0.7567855
-10,0,6.850378,0,1,0,0,0,-1
-10.78272,0,2.432901,0,0.2362321,0,-0.4340166,-0.4948889,0.7528045
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.431431,0,0.2410394,0,-0.4416889,-0.4945083,0.7485803
-10,0,6.850378,0,1,0,0,0,-1
-10.81968,0,2.429052,0,0.2458935,0,-0.4494281,-0.494171,0.7441837
-10,0,6.850378,0,1,0,0,0,-1
-10.78764,0,2.427202,0,0.2506511,0,-0.4570587,-0.4939025,0.739701
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.424954,0,0.2555915,0,-0.4648955,-0.4937885,0.7348775
-10,0,6.850378,0,1,0,0,0,-1
-10.81658,0,2.421331,0,0.2607628,0,-0.4729823,-0.4938577,0.7296522
-10,0,6.850378,0,1,0,0,0,-1
-10.77613,0,2.415238,0,0.2659875,0,-0.4803448,-0.4967589,0.7228413
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.407231,0,0.2711834,0,-0.4872001,-0.5019322,0.7146329
-10,0,6.850378,0,1,0,0,0,-1
-10.81317,0,2.398331,0,0.2763533,0,-0.4943935,-0.5069994,0.7060643
-10,0,6.850378,0,1,0,0,0,-1
-10.78815,0,2.396525,0,0.2811927,0,-0.5030506,-0.5056983,0.7008634
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.397973,0,0.2860295,0,-0.5121828,-0.5014601,0.6972851
-10,0,6.850378,0,1,0,0,0,-1
-10.83841,0,2.40132,0,0.2896608,0,-0.5195181,-0.4971291,0.6949559
-10,0,6.850378,0,1,0,0,0,-1
-10.81863,0,2.399356,0,0.293242,0,-0.5254476,-0.4979764,0.6898727
-10,0,6.850378,0,1,0,0,0,-1
-10.79788,0,2.395371,0,0.2963378,0,-0.5299855,-0.5019436,0.6834967
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.389522,0,0.3000789,0,-0.53491,-0.5068518,0.6759975
-10,0,6.850378,0,1,0,0,0,-1
-10.81569,0,2.38188,0,0.3044792,0,-0.540366,-0.5119421,0.6677724
-10,0,6.850378,0,1,0,0,0,-1
-10.77908,0,2.375185,0,0.3089328,0,-0.54593,-0.5164918,0.6596944
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.37106,0,0.3131493,0,-0.5513963,-0.5194259,0.6528085
-10,0,6.850378,0,1,0,0,0,-1
-10.82568,0,2.369287,0,0.3171025,0,-0.5573475,-0.5197386,0.647484
-10,0,6.850378,0,1,0,0,0,-1
-10.80185,0,2.369315,0,0.3206956,0,-0.5627407,-0.5193416,0.643123
-10,0,6.850378,0,1,0,0,0,-1
-10.77454,0,2.370026,0,0.3246226,0,-0.5685425,-0.5180429,0.6390548
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.371355,0,0.3287459,0,-0.5743379,-0.5164748,0.6351297
-10,0,6.850378,0,1,0,0,0,-1
-10.81976,0,2.372828,0,0.3329131,0,-0.5800392,-0.5143291,0.6316804
-10,0,6.850378,0,1,0,0,0,-1
-10.78175,0,2.374801,0,0.3376493,0,-0.5863954,-0.511346,0.6282243
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.376764,0,0.3424042,0,-0.5926991,-0.5087531,0.6244021
-10,0,6.850378,0,1,0,0,0,-1
-10.81011,0,2.376713,0,0.3472958,0,-0.5987787,-0.507281,0.6197823
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.374973,0,0.3526137,0,-0.6050128,-0.5070845,0.6138606
-10,0,6.850378,0,1,0,0,0,-1
-10.80381,0,2.371423,0,0.3578225,0,-0.6107553,-0.5082275,0.6071925
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.367368,0,0.3624889,0,-0.6155892,-0.5105686,0.600308
-10,0,6.850378,0,1,0,0,0,-1
-10.81388,0,2.362914,0,0.3666883,0,-0.61998,-0.5131685,0.5935343
-10,0,6.850378,0,1,0,0,0,-1
-10.78131,0,2.358917,0,0.3705814,0,-0.6243758,-0.5154465,0.5869156
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.354922,0,0.374365,0,-0.6288144,-0.5176907,0.5801628
-10,0,6.850378,0,1,0,0,0,-1
-10.82447,0,2.349733,0,0.3780737,0,-0.633288,-0.5200478,0.5731463
-10,0,6.850378,0,1,0,0,0,-1
-10.7949,0,2.343928,0,0.3820091,0,-0.6379746,-0.5225561,0.5656179
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.338335,0,0.3860475,0,-0.6423831,-0.5254061,0.5579358
-10,0,6.850378,0,1,0,0,0,-1
-10.81562,0,2.331608,0,0.3903736,0,-0.6468961,-0.5284257,0.5498106
-10,0,6.850378,0,1,0,0,0,-1
-10.77724,0,2.325337,0,0.3947116,0,-0.6510734,-0.5316985,0.5416642
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.32045,0,0.3993106,0,-0.6555901,-0.5339863,0.5339105
-10,0,6.850378,0,1,0,0,0,-1
-10.80903,0,2.315647,0,0.4042784,0,-0.660837,-0.5349253,0.5264499
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.312986,0,0.4093629,0,-0.6665466,-0.5343515,0.5197924
-10,0,6.850378,0,1,0,0,0,-1
-10.81003,0,2.309879,0,0.4144574,0,-0.6723949,-0.5335365,0.5130535
-10,0,6.850378,0,1,0,0,0,-1
-10.8521,0,2.307179,0,0.4193193,0,-0.6778655,-0.532921,0.506452
-10,0,6.850378,0,1,0,0,0,-1
-10.80633,0,2.30267,0,0.4240096,0,-0.6817411,-0.5350677,0.4989306
-10,0,6.850378,0,1,0,0,0,-1
-10.85195,0,2.296503,0,0.4289119,0,-0.6876718,-0.5343685,0.4914855
-10,0,6.850378,0,1,0,0,0,-1
-10.80777,0,2.291625,0,0.433815,0,-0.6922794,-0.5356025,0.4836106
-10,0,6.850378,0,1,0,0,0,-1
-10.85144,0,2.281847,0,0.438089,0,-0.6956788,-0.5386035,0.4753285
-10,0,6.850378,0,1,0,0,0,-1
-10.81007,0,2.274341,0,0.442351,0,-0.6986372,-0.5426407,0.4663122
-10,0,6.850378,0,1,0,0,0,-1
-10.84997,0,2.259908,0,0.4466879,0,-0.7014667,-0.5468256,0.4570845
-10,0,6.850378,0,1,0,0,0,-1
-10.80978,0,2.252076,0,0.4509687,0,-0.7042787,-0.5508501,0.4478345
-10,0,6.850378,0,1,0,0,0,-1
-10.84728,0,2.23493,0,0.455173,0,-0.7065009,-0.5552235,0.4388433
-10,0,6.850378,0,1,0,0,0,-1
-10.80589,0,2.22759,0,0.4591938,0,-0.7083895,-0.5597508,0.4299575
-10,0,6.850378,0,1,0,0,0,-1
-10.76468,0,2.220216,0,0.4631552,0,-0.709956,-0.564732,0.4207616
-10,0,6.850378,0,1,0,0,0,-1
-10.83973,0,2.190356,0,0.466675,0,-0.7108383,-0.5699123,0.4122001
-10,0,6.850378,0,1,0,0,0,-1
-10.7999,0,2.182579,0,0.4701768,0,-0.7111465,-0.5760226,0.4030741
-10,0,6.850378,0,1,0,0,0,-1
-10.76233,0,2.176127,0,0.4734129,0,-0.7112108,-0.5817114,0.3947037
-10,0,6.850378,0,1,0,0,0,-1
-10.82687,0,2.140332,0,0.4767793,0,-0.7122055,-0.5859493,0.3865575
-10,0,6.850378,0,1,0,0,0,-1
-10.79467,0,2.134395,0,0.4800296,0,-0.7132121,-0.5898479,0.3786923
-10,0,6.850378,0,1,0,0,0,-1
-10.76172,0,2.128596,0,0.4835708,0,-0.7148731,-0.5929384,0.3706489
-10,0,6.850378,0,1,0,0,0,-1
-10.80891,0,2.089914,0,0.4872629,0,-0.7167798,-0.5956977,0.3624515
-10,0,6.850378,0,1,0,0,0,-1
-10.77444,0,2.083961,0,0.4909778,0,-0.7187255,-0.5981385,0.3544913
-10,0,6.850378,0,1,0,0,0,-1
-10.7374,0,2.078523,0,0.4948044,0,-0.7204909,-0.600744,0.3464094
-10,0,6.850378,0,1,0,0,0,-1
-10.78046,0,2.030288,0,0.4985173,0,-0.7220469,-0.6032786,0.3386787
-10,0,6.850378,0,1,0,0,0,-1
-10.74398,0,2.026317,0,-0.5018887,0,-0.7229042,-0.6061356,0.3316764
-10,0,6.850378,0,1,0,0,0,-1
-10.70976,0,2.023726,0,-0.504971,0,-0.7234358,-0.6089161,0.3253644
-10,0,6.850378,0,1,0,0,0,-1
-10.7456,0,1.974572,0,-0.5077069,0,-0.7236118,-0.6117725,0.3195629
-10,0,6.850378,0,1,0,0,0,-1
-10.7182,0,1.972877,0,-0.5101364,0,-0.7235962,-0.6145476,0.3142289
-10,0,6.850378,0,1,0,0,0,-1
-10.69741,0,1.9721,0,-0.5123052,0,-0.7239738,-0.6164186,0.309661
-10,0,6.850378,0,1,0,0,0,-1
-10.68369,0,1.972121,0,-0.5141568,0,-0.7249491,-0.6171615,0.3058765
-10,0,6.850378,0,1,0,0,0,-1
-10.67354,0,1.973023,0,-0.5158373,0,-0.726196,-0.6172331,0.3027585
-10,0,6.850378,0,1,0,0,0,-1
-10.6704,0,1.975862,0,-0.5170163,0,-0.7276631,-0.616213,0.3013107
-10,0,6.850378,0,1,0,0,0,-1
-10.67056,0,1.979809,0,-0.5181873,0,-0.7299571,-0.6138234,0.3006386
-10,0,6.850378,0,1,0,0,0,-1
-10.67233,0,1.985791,0,-0.5188827,0,-0.7316424,-0.6114088,0.3014611
-10,0,6.850378,0,1,0,0,0,-1
-10.67198,0,1.992687,0,-0.519692,0,-0.7334363,-0.6087176,0.3025458
-10,0,6.850378,0,1,0,0,0,-1
-10.67321,0,2.000051,0,-0.5202818,0,-0.7349799,-0.6061025,0.3040469
-10,0,6.850378,0,1,0,0,0,-1
-10.7367,0,1.962333,0,-0.5207273,0,-0.7363556,-0.6033994,0.3060874
-10,0,6.850378,0,1,0,0,0,-1
-10.7339,0,1.968767,0,-0.5210298,0,-0.736107,-0.6032479,0.3069829
-10,0,6.850378,0,1,0,0,0,-1
-10.73348,0,1.975328,0,-0.5206292,0,-0.7340869,-0.6050903,0.3081917
-10,0,6.850378,0,1,0,0,0,-1
-10.74584,0,1.983284,0,-0.5199032,0,-0.7336793,-0.6042181,0.3108625
-10,0,6.850378,0,1,0,0,0,-1
-10.76537,0,1.992577,0,-0.5191801,0,-0.7348732,-0.6008307,0.3145853
-10,0,6.850378,0,1,0,0,0,-1
-10.79557,0,2.005889,0,-0.5175315,0,-0.735987,-0.5959647,0.3211685
-10,0,6.850378,0,1,0,0,0,-1
-10.8303,0,2.020588,0,-0.5155287,0,-0.7370337,-0.5905797,0.328629
-10,0,6.850378,0,1,0,0,0,-1
-10.86848,0,2.03778,0,-0.5135978,0,-0.7396678,-0.5821101,0.3376973
-10,0,6.850378,0,1,0,0,0,-1
-10.9023,0,2.056201,0,-0.5122439,0,-0.7435279,-0.5717604,0.3467802
-10,0,6.850378,0,1,0,0,0,-1
-10.92671,0,2.073533,0,-0.5112811,0,-0.7466086,-0.5629687,0.3544601
-10,0,6.850378,0,1,0,0,0,-1
-10.94532,0,2.090443,0,-0.5106313,0,-0.7497846,-0.5540643,0.3617128
-10,0,6.850378,0,1,0,0,0,-1
-10.96248,0,2.106079,0,-0.5101971,0,-0.7530248,-0.5455165,0.3679206
-10,0,6.850378,0,1,0,0,0,-1
-10.97896,0,2.120765,0,-0.5099456,0,-0.7563925,-0.5371372,0.3733017
-10,0,6.850378,0,1,0,0,0,-1
-10.9924,0,2.133014,0,-0.5096358,0,-0.758742,-0.5308002,0.3775737
-10,0,6.850378,0,1,0,0,0,-1
-11.01213,0,2.144505,0,-0.5087019,0,-0.7599032,-0.5260695,0.381835
-10,0,6.850378,0,1,0,0,0,-1
-11.03825,0,2.155381,0,-0.5072287,0,-0.760344,-0.5222055,0.3862363
-10,0,6.850378,0,1,0,0,0,-1
-11.06835,0,2.167379,0,-0.5051714,0,-0.7599159,-0.5188823,0.3915215
-10,0,6.850378,0,1,0,0,0,-1
-11.10503,0,2.179765,0,-0.5024275,0,-0.7584626,-0.5165779,0.3973432
-10,0,6.850378,0,1,0,0,0,-1
-11.14677,0,2.192176,0,0.4989871,0,-0.7557086,-0.5158713,0.4034618
-10,0,6.850378,0,1,0,0,0,-1
-11.18968,0,2.205621,0,0.4954378,0,-0.7529498,-0.5147467,0.4100031
-10,0,6.850378,0,1,0,0,0,-1
-11.22619,0,2.216767,0,0.4924434,0,-0.7502399,-0.5148807,0.4147747
-10,0,6.850378,0,1,0,0,0,-1
-11.26933,0,2.231658,0,0.4884853,0,-0.7464142,-0.5148354,0.4216758
-10,0,6.850378,0,1,0,0,0,-1
-11.31514,0,2.247412,0,0.484549,0,-0.7431732,-0.5135552,0.4288995
-10,0,6.850378,0,1,0,0,0,-1
-11.35739,0,2.262658,0,0.4812853,0,-0.7412804,-0.5108215,0.4353903
-10,0,6.850378,0,1,0,0,0,-1
-11.40104,0,2.280729,0,0.4779575,0,-0.7399246,-0.5060799,0.4431646
-10,0,6.850378,0,1,0,0,0,-1
-11.49319,0,2.31469,0,0.4713189,0,-0.7371117,-0.4979561,0.4568435
-10,0,6.850378,0,1,0,0,0,-1
-11.54182,0,2.333737,0,0.4675772,0,-0.7350725,-0.4939337,0.464433
-10,0,6.850378,0,1,0,0,0,-1
-11.59303,0,2.354071,0,0.4637451,0,-0.7332494,-0.4890663,0.4723976
-10,0,6.850378,0,1,0,0,0,-1
-11.64908,0,2.379027,0,0.4588167,0,-0.7295398,-0.4845909,0.4826421
-10,0,6.850378,0,1,0,0,0,-1
-11.68672,0,2.395679,0,0.4561411,0,-0.7283638,-0.4805725,0.4884017
-10,0,6.850378,0,1,0,0,0,-1
-11.72406,0,2.417827,0,0.452858,0,-0.7262083,-0.4751646,0.49683
-10,0,6.850378,0,1,0,0,0,-1
-11.72339,0,2.427043,0,0.4568676,0,-0.7381262,-0.4550007,0.4981406
-10,0,6.850378,0,1,0,0,0,-1
-11.7606,0,2.442759,0,0.4565918,0,-0.7435407,-0.4407006,0.5029216
-10,0,6.850378,0,1,0,0,0,-1
-11.77604,0,2.455363,0,0.4571816,0,-0.7478703,-0.4297894,0.5059358
-10,0,6.850378,0,1,0,0,0,-1
-11.80414,0,2.470427,0,0.4559867,0,-0.7490427,-0.4223876,0.5104153
-10,0,6.850378,0,1,0,0,0,-1
-11.82877,0,2.467178,0,0.4563625,0,-0.7518498,-0.4204655,0.5078688
-10,0,6.850378,0,1,0,0,0,-1
-11.81701,0,2.462469,0,0.4597614,0,-0.7581973,-0.4139503,0.5037678
-10,0,6.850378,0,1,0,0,0,-1
-11.81643,0,2.457789,0,0.4619616,0,-0.7626323,-0.4107007,0.4997169
-10,0,6.850378,0,1,0,0,0,-1
-11.81319,0,2.449753,0,0.4649453,0,-0.7684312,-0.4068989,0.4939095
-10,0,6.850378,0,1,0,0,0,-1
-11.83647,0,2.458933,0,0.463754,0,-0.7681624,-0.404564,0.4962404
-10,0,6.850378,0,1,0,0,0,-1
-11.84354,0,2.463093,0,0.4646191,0,-0.7708011,-0.4000672,0.4957943
-10,0,6.850378,0,1,0,0,0,-1
-11.8521,0,2.470793,0,0.4653548,0,-0.7736389,-0.3931952,0.4968706
-10,0,6.850378,0,1,0,0,0,-1
-11.86412,0,2.478132,0,0.4658492,0,-0.776145,-0.3869241,0.4978841
-10,0,6.850378,0,1,0,0,0,-1
-11.8798,0,2.483373,0,0.4672639,0,-0.7813635,-0.3762359,0.4979133
-10,0,6.850378,0,1,0,0,0,-1
-11.89244,0,2.485223,0,0.468813,0,-0.7861362,-0.3680101,0.4965466
-10,0,6.850378,0,1,0,0,0,-1
-11.91399,0,2.488451,0,0.469175,0,-0.789049,-0.3622362,0.496172
-10,0,6.850378,0,1,0,0,0,-1
-11.96261,0,2.501009,0,0.4687563,0,-0.7941436,-0.3454487,0.5000013
-10,0,6.850378,0,1,0,0,0,-1
-11.99929,0,2.512958,0,0.4705862,0,-0.8029695,-0.3204396,0.5025522
-10,0,6.850378,0,1,0,0,0,-1
-12.02603,0,2.520227,0,0.4704248,0,-0.805227,-0.3126365,0.5038532
-10,0,6.850378,0,1,0,0,0,-1
-12.04509,0,2.524176,0,0.4702561,0,-0.8063729,-0.3097024,0.5038324
-10,0,6.850378,0,1,0,0,0,-1
-12.06337,0,2.533605,0,0.4702585,0,-0.8079469,-0.3030279,0.505367
-10,0,6.850378,0,1,0,0,0,-1
-12.08892,0,2.546888,0,0.4705446,0,-0.8110242,-0.2900633,0.5080385
-10,0,6.850378,0,1,0,0,0,-1
-12.11867,0,2.561108,0,0.4704475,0,-0.8135972,-0.2770621,0.5111715
-10,0,6.850378,0,1,0,0,0,-1
-12.13865,0,2.572466,0,0.4707855,0,-0.8158902,-0.2669711,0.5128837
-10,0,6.850378,0,1,0,0,0,-1
-12.15787,0,2.580245,0,0.4708997,0,-0.817519,-0.260354,0.5136909
-10,0,6.850378,0,1,0,0,0,-1
-12.1697,0,2.584214,0,0.4718887,0,-0.8201813,-0.2535659,0.5128422
-10,0,6.850378,0,1,0,0,0,-1
-12.18688,0,2.590065,0,0.4724016,0,-0.8223757,-0.2461816,0.5129259
-10,0,6.850378,0,1,0,0,0,-1
-12.2038,0,2.595725,0,0.4729466,0,-0.824567,-0.2386655,0.51296
-10,0,6.850378,0,1,0,0,0,-1
-12.21509,0,2.599936,0,0.4734162,0,-0.8260189,-0.2346986,0.5124542
-10,0,6.850378,0,1,0,0,0,-1
-12.21942,0,2.603029,0,0.4737906,0,-0.8265975,-0.2347865,0.5114802
-10,0,6.850378,0,1,0,0,0,-1
-12.21671,0,2.606254,0,0.4746602,0,-0.827482,-0.2348531,0.5100173
-10,0,6.850378,0,1,0,0,0,-1
-12.21222,0,2.610299,0,0.4758724,0,-0.8288534,-0.2333809,0.5084639
-10,0,6.850378,0,1,0,0,0,-1
-12.20348,0,2.61365,0,0.477611,0,-0.830843,-0.2311586,0.5062268
-10,0,6.850378,0,1,0,0,0,-1
-12.18589,0,2.612601,0,0.4800616,0,-0.8334173,-0.2308485,0.5021201
-10,0,6.850378,0,1,0,0,0,-1
-12.15848,0,2.608489,0,0.4829122,0,-0.8358511,-0.2339398,0.4966136
-10,0,6.850378,0,1,0,0,0,-1
-12.12209,0,2.599281,0,0.4863228,0,-0.8384963,-0.2402076,0.4891057
-10,0,6.850378,0,1,0,0,0,-1
-12.09121,0,2.58846,0,0.4894121,0,-0.8408621,-0.2472415,0.4814797
-10,0,6.850378,0,1,0,0,0,-1
-12.07545,0,2.58297,0,0.4917133,0,-0.8431363,-0.2496766,0.4762172
-10,0,6.850378,0,1,0,0,0,-1
-12.06544,0,2.579051,0,0.4943295,0,-0.8466346,-0.2470573,0.4713518
-10,0,6.850378,0,1,0,0,0,-1
-12.06324,0,2.577998,0,0.495837,0,-0.8486744,-0.2459422,0.4682564
-10,0,6.850378,0,1,0,0,0,-1
-12.06052,0,2.575563,0,0.4970731,0,-0.8500811,-0.2473086,0.4649737
-10,0,6.850378,0,1,0,0,0,-1
-12.05805,0,2.572227,0,0.4983386,0,-0.8515483,-0.2489102,0.4614209
-10,0,6.850378,0,1,0,0,0,-1
-12.04305,0,2.563146,0,-0.5009692,0,-0.8544701,-0.2508135,0.4549435
-10,0,6.850378,0,1,0,0,0,-1
-12.02229,0,2.552201,0,-0.5039167,0,-0.8574525,-0.2539588,0.4475268
-10,0,6.850378,0,1,0,0,0,-1
-11.99687,0,2.540765,0,-0.5072035,0,-0.8605979,-0.2573023,0.4395075
-10,0,6.850378,0,1,0,0,0,-1
-11.97057,0,2.529672,0,-0.5107494,0,-0.8641319,-0.2592421,0.4313581
-10,0,6.850378,0,1,0,0,0,-1
-11.95091,0,2.523531,0,-0.5136016,0,-0.8669462,-0.2599415,0.4252467
-10,0,6.850378,0,1,0,0,0,-1
-11.93004,0,2.519383,0,-0.5166898,0,-0.8701062,-0.2588789,0.4194004
-10,0,6.850378,0,1,0,0,0,-1
-11.90672,0,2.516471,0,-0.5200095,0,-0.8734625,-0.2570244,0.4135235
-10,0,6.850378,0,1,0,0,0,-1
-11.88373,0,2.514806,0,-0.523659,0,-0.8774636,-0.2528437,0.4075876
-10,0,6.850378,0,1,0,0,0,-1
-11.86229,0,2.512136,0,-0.5270822,0,-0.8811285,-0.2497491,0.4015446
-10,0,6.850378,0,1,0,0,0,-1
-11.83797,0,2.507516,0,-0.5309182,0,-0.8852433,-0.2464897,0.3944454
-10,0,6.850378,0,1,0,0,0,-1
-11.81311,0,2.501863,0,-0.5347785,0,-0.8893059,-0.2436883,0.3869768
-10,0,6.850378,0,1,0,0,0,-1
-11.78572,0,2.49459,0,-0.5388939,0,-0.893545,-0.2411767,0.3786968
-10,0,6.850378,0,1,0,0,0,-1
-11.75736,0,2.486331,0,-0.5429289,0,-0.8974947,-0.239793,0.3701385
-10,0,6.850378,0,1,0,0,0,-1
-11.72991,0,2.478946,0,-0.5468043,0,-0.9011977,-0.238486,0.3618937
