PLAYER ID,99
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--11-40-10
-
TRIAL DATA
-
LATIN SQUARE ROW,4
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10.71403,0,4.924053,0,-0.9661248,0,0.4796173,0.1193938,-0.8693174
-10,0,5.5,0,1,0,0,0,-1
-10.7112,0,4.921439,0,-0.9662614,0,0.4786106,0.1199651,-0.8697936
-10,0,5.5,0,1,0,0,0,-1
-10.70759,0,4.917934,0,-0.9663481,0,0.4776827,0.121448,-0.8700976
-10,0,5.5,0,1,0,0,0,-1
-10.70363,0,4.914566,0,-0.9664347,0,0.4766599,0.1230624,-0.8704315
-10,0,5.5,0,1,0,0,0,-1
-10.70006,0,4.911386,0,-0.9665675,0,0.475411,0.1243456,-0.8709319
-10,0,5.5,0,1,0,0,0,-1
-10.69681,0,4.909016,0,-0.9667058,0,0.4743029,0.124964,-0.8714474
-10,0,5.5,0,1,0,0,0,-1
-10.69316,0,4.907361,0,-0.9668597,0,0.4731434,0.1251374,-0.8720527
-10,0,5.5,0,1,0,0,0,-1
-10.68965,0,4.905929,0,-0.9670593,0,0.4716706,0.1251457,-0.8728492
-10,0,5.5,0,1,0,0,0,-1
-10.68574,0,4.904147,0,-0.9672464,0,0.4701605,0.1255307,-0.8736081
-10,0,5.5,0,1,0,0,0,-1
-10.6813,0,4.902011,0,-0.9674117,0,0.468618,0.1264473,-0.8743044
-10,0,5.5,0,1,0,0,0,-1
-10.67726,0,4.898998,0,-0.9675274,0,0.467283,0.1280983,-0.8747787
-10,0,5.5,0,1,0,0,0,-1
-10.67352,0,4.895725,0,-0.9676904,0,0.4656577,0.1296893,-0.8754106
-10,0,5.5,0,1,0,0,0,-1
-10.67047,0,4.892557,0,-0.9678859,0,0.4639018,0.1310241,-0.8761437
-10,0,5.5,0,1,0,0,0,-1
-10.66855,0,4.889346,0,-0.968182,0,0.4616013,0.1319356,-0.8772215
-10,0,5.5,0,1,0,0,0,-1
-10.66698,0,4.886238,0,-0.9685261,0,0.4590106,0.1326162,-0.8784772
-10,0,5.5,0,1,0,0,0,-1
-10.69299,0,4.961164,0,-0.9688611,0,0.4565177,0.1331398,-0.8796964
-10,0,5.5,0,1,0,0,0,-1
-10.69134,0,4.958984,0,-0.9692284,0,0.4538876,0.1332117,-0.8810452
-10,0,5.5,0,1,0,0,0,-1
-10.68907,0,4.956344,0,-0.9695452,0,0.451391,0.1339147,-0.8822206
-10,0,5.5,0,1,0,0,0,-1
-10.68681,0,4.953142,0,-0.9698742,0,0.4486209,0.1351356,-0.8834465
-10,0,5.5,0,1,0,0,0,-1
-10.68491,0,4.950677,0,-0.9702084,0,0.4460164,0.1357096,-0.8846763
-10,0,5.5,0,1,0,0,0,-1
-10.6833,0,4.948887,0,-0.9705685,0,0.4433825,0.1356925,-0.8860019
-10,0,5.5,0,1,0,0,0,-1
-10.68128,0,4.947967,0,-0.97093,0,0.4408181,0.1351727,-0.88736
-10,0,5.5,0,1,0,0,0,-1
-10.67963,0,4.94729,0,-0.9713073,0,0.4382172,0.1344003,-0.8887646
-10,0,5.5,0,1,0,0,0,-1
-10.67785,0,4.946488,0,-0.9716838,0,0.4355074,0.1338889,-0.8901726
-10,0,5.5,0,1,0,0,0,-1
-10.6757,0,4.94543,0,-0.9720293,0,0.4329058,0.1337014,-0.8914688
-10,0,5.5,0,1,0,0,0,-1
-10.67359,0,4.944207,0,-0.9723585,0,0.4303971,0.1336655,-0.892688
-10,0,5.5,0,1,0,0,0,-1
-10.67108,0,4.942207,0,-0.9726745,0,0.4276995,0.1344333,-0.8938684
-10,0,5.5,0,1,0,0,0,-1
-10.66878,0,4.940367,0,-0.972982,0,0.4250891,0.1351252,-0.8950086
-10,0,5.5,0,1,0,0,0,-1
-10.66619,0,4.938482,0,-0.9732895,0,0.4223843,0.1359771,-0.8961596
-10,0,5.5,0,1,0,0,0,-1
-10.66336,0,4.937069,0,-0.9735854,0,0.4197951,0.1366027,-0.8972802
-10,0,5.5,0,1,0,0,0,-1
-10.66029,0,4.935183,0,-0.9738557,0,0.4171974,0.1378354,-0.8983027
-10,0,5.5,0,1,0,0,0,-1
-10.65663,0,4.93361,0,-0.9740809,0,0.4149282,0.1390345,-0.8991686
-10,0,5.5,0,1,0,0,0,-1
-10.65308,0,4.932703,0,-0.9743046,0,0.4128131,0.139788,-0.9000247
-10,0,5.5,0,1,0,0,0,-1
-10.64876,0,4.932347,0,-0.974499,0,0.4109424,0.1403416,-0.9007946
-10,0,5.5,0,1,0,0,0,-1
-10.64449,0,4.9318,0,-0.974724,0,0.408727,0.1410868,-0.9016855
-10,0,5.5,0,1,0,0,0,-1
-10.63996,0,4.931422,0,-0.9749375,0,0.4066086,0.1417583,-0.9025375
-10,0,5.5,0,1,0,0,0,-1
-10.63515,0,4.930805,0,-0.9751499,0,0.4043085,0.1428612,-0.9033965
-10,0,5.5,0,1,0,0,0,-1
-10.63032,0,4.930406,0,-0.9753323,0,0.4023086,0.1438191,-0.9041373
-10,0,5.5,0,1,0,0,0,-1
-10.62555,0,4.929964,0,-0.9755233,0,0.4002031,0.1448633,-0.9049048
-10,0,5.5,0,1,0,0,0,-1
-10.62108,0,4.92985,0,-0.9757299,0,0.3981198,0.145508,-0.9057198
-10,0,5.5,0,1,0,0,0,-1
-10.61702,0,4.930357,0,-0.9759583,0,0.3960535,0.1456296,-0.9066058
-10,0,5.5,0,1,0,0,0,-1
-10.61303,0,4.932331,0,-0.9762436,0,0.3938738,0.1445663,-0.907725
-10,0,5.5,0,1,0,0,0,-1
-10.6083,0,4.935359,0,-0.9765306,0,0.3918087,0.14285,-0.9088892
-10,0,5.5,0,1,0,0,0,-1
-10.60237,0,4.938676,0,-0.9768432,0,0.3892068,0.1413977,-0.9102334
-10,0,5.5,0,1,0,0,0,-1
-10.59538,0,4.939755,0,-0.977081,0,0.3864591,0.1419759,-0.9113134
-10,0,5.5,0,1,0,0,0,-1
-10.58834,0,4.938835,0,-0.9772806,0,0.3833632,0.1443597,-0.9122462
-10,0,5.5,0,1,0,0,0,-1
-10.58296,0,4.936836,0,-0.9774184,0,0.3809537,0.1470846,-0.9128199
-10,0,5.5,0,1,0,0,0,-1
-10.57836,0,4.936001,0,-0.977595,0,0.3787335,0.1485779,-0.913502
-10,0,5.5,0,1,0,0,0,-1
-10.57449,0,4.935773,0,-0.9777582,0,0.3769798,0.1493852,-0.9140955
-10,0,5.5,0,1,0,0,0,-1
-10.5716,0,4.935963,0,-0.9779545,0,0.3752393,0.1496306,-0.9147713
-10,0,5.5,0,1,0,0,0,-1
-10.5677,0,4.936594,0,-0.9781439,0,0.373405,0.1498657,-0.9154829
-10,0,5.5,0,1,0,0,0,-1
-10.5641,0,4.938083,0,-0.978411,0,0.3711413,0.1492779,-0.916499
-10,0,5.5,0,1,0,0,0,-1
-10.56044,0,4.940322,0,-0.978631,0,0.3695177,0.1481978,-0.9173297
-10,0,5.5,0,1,0,0,0,-1
-10.5557,0,4.9431,0,-0.9788873,0,0.3673819,0.1470066,-0.9183788
-10,0,5.5,0,1,0,0,0,-1
-10.55022,0,4.945025,0,-0.9791175,0,0.3650347,0.1467099,-0.9193616
-10,0,5.5,0,1,0,0,0,-1
-10.54518,0,4.945799,0,-0.9793714,0,0.3622335,0.1470617,-0.920413
-10,0,5.5,0,1,0,0,0,-1
-10.54096,0,4.945755,0,-0.9795827,0,0.3596966,0.1480186,-0.921254
-10,0,5.5,0,1,0,0,0,-1
-10.53786,0,4.945045,0,-0.9798017,0,0.3571948,0.1490878,-0.9220547
-10,0,5.5,0,1,0,0,0,-1
-10.53479,0,4.94482,0,-0.9799937,0,0.3551199,0.1497969,-0.9227412
-10,0,5.5,0,1,0,0,0,-1
-10.53263,0,4.944932,0,-0.9802408,0,0.3527121,0.1500525,-0.9236224
-10,0,5.5,0,1,0,0,0,-1
-10.53053,0,4.945778,0,-0.9805264,0,0.3500784,0.1497633,-0.9246709
-10,0,5.5,0,1,0,0,0,-1
-10.52778,0,4.947646,0,-0.9807749,0,0.3479981,0.148844,-0.9256041
-10,0,5.5,0,1,0,0,0,-1
-10.52492,0,4.949923,0,-0.9810569,0,0.3456273,0.1476396,-0.9266847
-10,0,5.5,0,1,0,0,0,-1
-10.52188,0,4.952227,0,-0.9813325,0,0.3432096,0.1465236,-0.9277598
-10,0,5.5,0,1,0,0,0,-1
-10.51849,0,4.95423,0,-0.981592,0,0.3407119,0.1457927,-0.9287949
-10,0,5.5,0,1,0,0,0,-1
-10.51468,0,4.955515,0,-0.9818539,0,0.3378528,0.1456559,-0.9298602
-10,0,5.5,0,1,0,0,0,-1
-10.51112,0,4.956769,0,-0.9821045,0,0.3350722,0.1455743,-0.9308786
-10,0,5.5,0,1,0,0,0,-1
-10.50753,0,4.957362,0,-0.9823385,0,0.3322511,0.1459721,-0.9318268
-10,0,5.5,0,1,0,0,0,-1
-10.50435,0,4.957529,0,-0.9825273,0,0.3298241,0.1466955,-0.9325753
-10,0,5.5,0,1,0,0,0,-1
-10.5017,0,4.958175,0,-0.9827576,0,0.3271998,0.1468663,-0.9334723
-10,0,5.5,0,1,0,0,0,-1
-10.49888,0,4.95871,0,-0.982964,0,0.3247218,0.1472035,-0.9342841
-10,0,5.5,0,1,0,0,0,-1
-10.49637,0,4.959476,0,-0.9831827,0,0.3222297,0.147276,-0.9351354
-10,0,5.5,0,1,0,0,0,-1
-10.49416,0,4.960521,0,-0.983408,0,0.3197959,0.1470585,-0.9360044
-10,0,5.5,0,1,0,0,0,-1
-10.49217,0,4.961726,0,-0.9836575,0,0.3172156,0.1465607,-0.9369602
-10,0,5.5,0,1,0,0,0,-1
-10.49014,0,4.963006,0,-0.9838879,0,0.3148385,0.1460235,-0.9378455
-10,0,5.5,0,1,0,0,0,-1
-10.48856,0,4.964616,0,-0.9841234,0,0.3125475,0.1452047,-0.9387384
-10,0,5.5,0,1,0,0,0,-1
-10.48721,0,4.965866,0,-0.9843512,0,0.3102542,0.1446044,-0.9395913
-10,0,5.5,0,1,0,0,0,-1
-10.48612,0,4.966934,0,-0.9845603,0,0.308159,0.1441006,-0.9403578
-10,0,5.5,0,1,0,0,0,-1
-10.48544,0,4.967513,0,-0.9847877,0,0.3058342,0.1437194,-0.9411749
-10,0,5.5,0,1,0,0,0,-1
-10.48443,0,4.96757,0,-0.9849643,0,0.3038285,0.14388,-0.9417999
-10,0,5.5,0,1,0,0,0,-1
-10.48417,0,4.967422,0,-0.9851592,0,0.3015385,0.1441923,-0.942488
-10,0,5.5,0,1,0,0,0,-1
-10.4842,0,4.966974,0,-0.9853315,0,0.2995333,0.1445882,-0.9430663
-10,0,5.5,0,1,0,0,0,-1
-10.48382,0,4.966786,0,-0.9854896,0,0.2976211,0.1449523,-0.9436159
-10,0,5.5,0,1,0,0,0,-1
-10.48382,0,4.966885,0,-0.9856622,0,0.2957175,0.1449624,-0.9442125
-10,0,5.5,0,1,0,0,0,-1
-10.4836,0,4.966853,0,-0.9858332,0,0.2936581,0.1451665,-0.9448238
-10,0,5.5,0,1,0,0,0,-1
-10.4834,0,4.967103,0,-0.9860166,0,0.2915873,0.1450543,-0.9454821
-10,0,5.5,0,1,0,0,0,-1
-10.48319,0,4.967607,0,-0.9861976,0,0.2895384,0.1448361,-0.9461449
-10,0,5.5,0,1,0,0,0,-1
-10.48336,0,4.967536,0,-0.9863878,0,0.2872205,0.1449404,-0.9468352
-10,0,5.5,0,1,0,0,0,-1
-10.48358,0,4.967586,0,-0.9865735,0,0.284924,0.1450191,-0.9475167
-10,0,5.5,0,1,0,0,0,-1
-10.48395,0,4.967679,0,-0.9867692,0,0.2825018,0.145037,-0.9482388
-10,0,5.5,0,1,0,0,0,-1
-10.48401,0,4.967702,0,-0.9869674,0,0.279958,0.1450871,-0.9489854
-10,0,5.5,0,1,0,0,0,-1
-10.48421,0,4.967533,0,-0.9871767,0,0.2771344,0.14531,-0.9497798
-10,0,5.5,0,1,0,0,0,-1
-10.48422,0,4.967012,0,-0.9873815,0,0.2741541,0.145823,-0.9505656
-10,0,5.5,0,1,0,0,0,-1
-10.48451,0,4.966867,0,-0.9876044,0,0.2710707,0.1460114,-0.9514208
-10,0,5.5,0,1,0,0,0,-1
-10.48483,0,4.966764,0,-0.9878376,0,0.2678693,0.1460607,-0.9523194
-10,0,5.5,0,1,0,0,0,-1
-10.48515,0,4.966602,0,-0.9880654,0,0.2646013,0.1462664,-0.9532012
-10,0,5.5,0,1,0,0,0,-1
-10.48543,0,4.965775,0,-0.9882832,0,0.2611335,0.1469762,-0.9540478
-10,0,5.5,0,1,0,0,0,-1
-10.48597,0,4.965439,0,-0.9885243,0,0.2575465,0.1472298,-0.9549837
-10,0,5.5,0,1,0,0,0,-1
-10.48634,0,4.965039,0,-0.9887512,0,0.2540062,0.1476143,-0.9558718
-10,0,5.5,0,1,0,0,0,-1
-10.48716,0,4.963934,0,-0.9889812,0,0.2501613,0.1484141,-0.9567616
-10,0,5.5,0,1,0,0,0,-1
-10.48802,0,4.962817,0,-0.9892107,0,0.2461964,0.1492864,-0.9576539
-10,0,5.5,0,1,0,0,0,-1
-10.4891,0,4.961309,0,-0.9894416,0,0.241987,0.150414,-0.9585499
-10,0,5.5,0,1,0,0,0,-1
-10.48981,0,4.959865,0,-0.9896534,0,0.2379243,0.151594,-0.959381
-10,0,5.5,0,1,0,0,0,-1
-10.49071,0,4.958659,0,-0.9898655,0,0.2339337,0.1525562,-0.9602095
-10,0,5.5,0,1,0,0,0,-1
-10.49133,0,4.957353,0,-0.9900583,0,0.230148,0.1535698,-0.9609624
-10,0,5.5,0,1,0,0,0,-1
-10.49165,0,4.956387,0,-0.9902397,0,0.2265238,0.1544521,-0.9616819
-10,0,5.5,0,1,0,0,0,-1
-10.49211,0,4.955529,0,-0.9904096,0,0.2230731,0.1552867,-0.9623535
-10,0,5.5,0,1,0,0,0,-1
-10.49262,0,4.954846,0,-0.9905716,0,0.2199102,0.1558805,-0.9629852
-10,0,5.5,0,1,0,0,0,-1
-10.49309,0,4.953895,0,-0.990706,0,0.2170297,0.1567069,-0.9635049
-10,0,5.5,0,1,0,0,0,-1
-10.49336,0,4.953167,0,-0.9908343,0,0.2143123,0.1573793,-0.9640033
-10,0,5.5,0,1,0,0,0,-1
-10.49377,0,4.952136,0,-0.9909296,0,0.2120084,0.1582853,-0.9643643
-10,0,5.5,0,1,0,0,0,-1
-10.49425,0,4.951092,0,-0.9910372,0,0.209458,0.1591752,-0.9647748
-10,0,5.5,0,1,0,0,0,-1
-10.49449,0,4.949748,0,-0.9911017,0,0.2074262,0.1603689,-0.9650161
-10,0,5.5,0,1,0,0,0,-1
-10.49459,0,4.948462,0,-0.9911662,0,0.2053803,0.1615283,-0.9652603
-10,0,5.5,0,1,0,0,0,-1
-10.49481,0,4.947075,0,-0.9912108,0,0.2036909,0.1627208,-0.9654179
-10,0,5.5,0,1,0,0,0,-1
-10.49468,0,4.946038,0,-0.9912618,0,0.2019659,0.1637227,-0.9656112
-10,0,5.5,0,1,0,0,0,-1
-10.49444,0,4.944963,0,-0.9912816,0,0.2008442,0.1647196,-0.9656755
-10,0,5.5,0,1,0,0,0,-1
-10.49513,0,4.9442,0,-0.9913273,0,0.199587,0.1653498,-0.9658285
-10,0,5.5,0,1,0,0,0,-1
-10.49553,0,4.943232,0,-0.9913573,0,0.1984563,0.166162,-0.9659222
-10,0,5.5,0,1,0,0,0,-1
-10.49601,0,4.942383,0,-0.9913839,0,0.1974616,0.1668814,-0.9660019
-10,0,5.5,0,1,0,0,0,-1
-10.49617,0,4.941364,0,-0.9913928,0,0.1966395,0.1677718,-0.9660153
-10,0,5.5,0,1,0,0,0,-1
-10.49643,0,4.940403,0,-0.9913897,0,0.1961097,0.1686008,-0.9659788
-10,0,5.5,0,1,0,0,0,-1
-10.49702,0,4.939525,0,-0.9913969,0,0.1954374,0.1693659,-0.9659812
-10,0,5.5,0,1,0,0,0,-1
-10.4972,0,4.938467,0,-0.9913981,0,0.1946895,0.1702992,-0.9659681
-10,0,5.5,0,1,0,0,0,-1
-10.49775,0,4.937335,0,-0.9913955,0,0.1939816,0.171284,-0.9659362
-10,0,5.5,0,1,0,0,0,-1
-10.51834,0,5.01438,0,-0.9913849,0,0.1935088,0.1721798,-0.9658718
-10,0,5.5,0,1,0,0,0,-1
-10.51859,0,5.013054,0,-0.9913659,0,0.1929389,0.1733339,-0.9657794
-10,0,5.5,0,1,0,0,0,-1
-10.51905,0,5.011986,0,-0.991352,0,0.1924929,0.1742467,-0.9657043
-10,0,5.5,0,1,0,0,0,-1
-10.51929,0,5.010982,0,-0.9913264,0,0.1922152,0.1751914,-0.9655887
-10,0,5.5,0,1,0,0,0,-1
-10.51955,0,5.010029,0,-0.9913065,0,0.1919233,0.1760272,-0.9654948
-10,0,5.5,0,1,0,0,0,-1
-10.51983,0,5.008887,0,-0.9912795,0,0.1915989,0.1770408,-0.9653739
-10,0,5.5,0,1,0,0,0,-1
-10.52046,0,5.008179,0,-0.9912733,0,0.1912175,0.1776629,-0.9653351
-10,0,5.5,0,1,0,0,0,-1
-10.52071,0,5.007244,0,-0.9912402,0,0.1911461,0.178517,-0.9651915
-10,0,5.5,0,1,0,0,0,-1
-10.52138,0,5.006765,0,-0.9912291,0,0.1910586,0.1789263,-0.9651332
-10,0,5.5,0,1,0,0,0,-1
-10.52185,0,5.006081,0,-0.9911903,0,0.1913199,0.1795455,-0.9649667
-10,0,5.5,0,1,0,0,0,-1
-10.52243,0,5.005776,0,-0.9911778,0,0.1913571,0.1798271,-0.9649066
-10,0,5.5,0,1,0,0,0,-1
-10.523,0,5.005023,0,-0.9911398,0,0.1915732,0.1804609,-0.9647452
-10,0,5.5,0,1,0,0,0,-1
-10.52326,0,5.004577,0,-0.9910963,0,0.192026,0.1809402,-0.9645656
-10,0,5.5,0,1,0,0,0,-1
-10.52382,0,5.00415,0,-0.9910625,0,0.192265,0.1814336,-0.9644252
-10,0,5.5,0,1,0,0,0,-1
-10.52409,0,5.004112,0,-0.9910343,0,0.1927063,0.1815838,-0.964309
-10,0,5.5,0,1,0,0,0,-1
-10.52425,0,5.00398,0,-0.9910111,0,0.1929596,0.1818202,-0.9642137
-10,0,5.5,0,1,0,0,0,-1
-10.52432,0,5.003773,0,-0.9909638,0,0.1935971,0.1821523,-0.9640233
-10,0,5.5,0,1,0,0,0,-1
-10.52454,0,5.003731,0,-0.9909358,0,0.1939221,0.1824033,-0.9639104
-10,0,5.5,0,1,0,0,0,-1
-10.52446,0,5.003762,0,-0.9909019,0,0.1944072,0.1826036,-0.9637749
-10,0,5.5,0,1,0,0,0,-1
-10.5245,0,5.003645,0,-0.9908461,0,0.1952302,0.1828978,-0.9635527
-10,0,5.5,0,1,0,0,0,-1
-10.52443,0,5.003726,0,-0.9908081,0,0.19583,0.1830514,-0.9634017
-10,0,5.5,0,1,0,0,0,-1
-10.52457,0,5.003413,0,-0.9907486,0,0.1965746,0.1834947,-0.9631658
-10,0,5.5,0,1,0,0,0,-1
-10.52454,0,5.003527,0,-0.9907127,0,0.1971228,0.1836536,-0.9630235
-10,0,5.5,0,1,0,0,0,-1
-10.52486,0,5.00357,0,-0.9906771,0,0.1976963,0.1837741,-0.9628831
-10,0,5.5,0,1,0,0,0,-1
-10.52512,0,5.003634,0,-0.9906406,0,0.1981785,0.1840044,-0.9627397
-10,0,5.5,0,1,0,0,0,-1
-10.52529,0,5.003923,0,-0.9906026,0,0.1989584,0.1839434,-0.9625905
-10,0,5.5,0,1,0,0,0,-1
-10.52572,0,5.004059,0,-0.9905702,0,0.1994361,0.1840893,-0.9624638
-10,0,5.5,0,1,0,0,0,-1
-10.52566,0,5.00404,0,-0.9905325,0,0.1999188,0.1843397,-0.9623158
-10,0,5.5,0,1,0,0,0,-1
-10.52561,0,5.003952,0,-0.9904884,0,0.2004527,0.1846648,-0.9621423
-10,0,5.5,0,1,0,0,0,-1
-10.52558,0,5.004238,0,-0.9904532,0,0.2010267,0.1847651,-0.9620034
-10,0,5.5,0,1,0,0,0,-1
-10.52556,0,5.004173,0,-0.9904072,0,0.2016266,0.1850514,-0.9618226
-10,0,5.5,0,1,0,0,0,-1
-10.52536,0,5.004314,0,-0.9903665,0,0.2022087,0.1852516,-0.9616618
-10,0,5.5,0,1,0,0,0,-1
-10.52519,0,5.004442,0,-0.9903299,0,0.2027455,0.1854141,-0.9615175
-10,0,5.5,0,1,0,0,0,-1
-10.52508,0,5.004392,0,-0.9902889,0,0.2031922,0.1857661,-0.9613556
-10,0,5.5,0,1,0,0,0,-1
-10.52474,0,5.004571,0,-0.9902504,0,0.2037861,0.1859019,-0.9612033
-10,0,5.5,0,1,0,0,0,-1
-10.52463,0,5.005062,0,-0.9902335,0,0.2041951,0.1858002,-0.9611363
-10,0,5.5,0,1,0,0,0,-1
-10.52457,0,5.005226,0,-0.9902026,0,0.2046868,0.1858888,-0.9610143
-10,0,5.5,0,1,0,0,0,-1
-10.52428,0,5.0058,0,-0.9902119,0,0.2046897,0.1857044,-0.9610497
-10,0,5.5,0,1,0,0,0,-1
-10.5243,0,5.00643,0,-0.9902216,0,0.2047928,0.185391,-0.9610878
-10,0,5.5,0,1,0,0,0,-1
-10.52414,0,5.00671,0,-0.9902267,0,0.2046818,0.1854154,-0.961107
-10,0,5.5,0,1,0,0,0,-1
-10.52394,0,5.007294,0,-0.9902339,0,0.2047802,0.1851619,-0.9611347
-10,0,5.5,0,1,0,0,0,-1
-10.52403,0,5.007711,0,-0.9902508,0,0.2045978,0.1850194,-0.9612013
-10,0,5.5,0,1,0,0,0,-1
-10.52367,0,5.00814,0,-0.9902599,0,0.2044708,0.1849821,-0.9612352
-10,0,5.5,0,1,0,0,0,-1
-10.52374,0,5.00867,0,-0.9902909,0,0.2040318,0.1848353,-0.9613569
-10,0,5.5,0,1,0,0,0,-1
-10.52367,0,5.008809,0,-0.9902914,0,0.2039175,0.1849554,-0.9613582
-10,0,5.5,0,1,0,0,0,-1
-10.5239,0,5.009234,0,-0.9903163,0,0.2035895,0.1848069,-0.9614564
-10,0,5.5,0,1,0,0,0,-1
-10.52405,0,5.009243,0,-0.9903185,0,0.2033974,0.1849709,-0.9614652
-10,0,5.5,0,1,0,0,0,-1
-10.52408,0,5.009268,0,-0.9903112,0,0.2033851,0.1851366,-0.961436
-10,0,5.5,0,1,0,0,0,-1
-10.52417,0,5.009161,0,-0.9902974,0,0.2034132,0.1853885,-0.9613813
-10,0,5.5,0,1,0,0,0,-1
-10.52341,0,5.009335,0,-0.9902961,0,0.2033577,0.1854847,-0.9613745
-10,0,5.5,0,1,0,0,0,-1
-10.5228,0,5.009495,0,-0.9902874,0,0.2034459,0.1855718,-0.9613392
-10,0,5.5,0,1,0,0,0,-1
-10.52213,0,5.010116,0,-0.9902821,0,0.2036723,0.1854374,-0.9613173
-10,0,5.5,0,1,0,0,0,-1
-10.52136,0,5.010682,0,-0.9902673,0,0.204078,0.1852963,-0.9612585
-10,0,5.5,0,1,0,0,0,-1
-10.52082,0,5.011499,0,-0.9902725,0,0.2043702,0.1848655,-0.9612793
-10,0,5.5,0,1,0,0,0,-1
-10.51994,0,5.012399,0,-0.9902629,0,0.2049911,0.1843723,-0.9612416
-10,0,5.5,0,1,0,0,0,-1
-10.51956,0,5.013077,0,-0.9902462,0,0.2056385,0.1839954,-0.9611756
-10,0,5.5,0,1,0,0,0,-1
-10.51882,0,5.01367,0,-0.9902185,0,0.2063984,0.1837139,-0.9610665
-10,0,5.5,0,1,0,0,0,-1
-10.51801,0,5.014463,0,-0.9901963,0,0.2071545,0.1833183,-0.9609795
-10,0,5.5,0,1,0,0,0,-1
-10.51695,0,5.015258,0,-0.9901731,0,0.2078735,0.18298,-0.9608889
-10,0,5.5,0,1,0,0,0,-1
-10.51558,0,5.015983,0,-0.9901602,0,0.208349,0.1826917,-0.9608405
-10,0,5.5,0,1,0,0,0,-1
-10.51474,0,5.016657,0,-0.9901366,0,0.2090321,0.182393,-0.9607489
-10,0,5.5,0,1,0,0,0,-1
-10.51415,0,5.017332,0,-0.9901114,0,0.209638,0.1822104,-0.9606515
-10,0,5.5,0,1,0,0,0,-1
-10.51342,0,5.0181,0,-0.9900908,0,0.2103375,0.1818264,-0.9605716
-10,0,5.5,0,1,0,0,0,-1
-10.51269,0,5.01913,0,-0.9900806,0,0.2109882,0.18127,-0.9605339
-10,0,5.5,0,1,0,0,0,-1
-10.51242,0,5.020163,0,-0.9900838,0,0.2115134,0.180587,-0.9605471
-10,0,5.5,0,1,0,0,0,-1
-10.5117,0,5.020877,0,-0.9900635,0,0.2121818,0.1802171,-0.9604691
-10,0,5.5,0,1,0,0,0,-1
-10.51104,0,5.021278,0,-0.9900326,0,0.2128354,0.1800894,-0.9603484
-10,0,5.5,0,1,0,0,0,-1
-10.51026,0,5.021898,0,-0.9900107,0,0.213434,0.1798283,-0.9602644
-10,0,5.5,0,1,0,0,0,-1
-10.50986,0,5.022264,0,-0.9899935,0,0.2138198,0.179727,-0.9601975
-10,0,5.5,0,1,0,0,0,-1
-10.50913,0,5.022599,0,-0.98995,0,0.2146101,0.1796952,-0.9600273
-10,0,5.5,0,1,0,0,0,-1
-10.50853,0,5.023076,0,-0.989926,0,0.2151722,0.1795184,-0.9599345
-10,0,5.5,0,1,0,0,0,-1
-10.50808,0,5.023513,0,-0.9898961,0,0.2158389,0.1793472,-0.9598168
-10,0,5.5,0,1,0,0,0,-1
-10.50766,0,5.024167,0,-0.9898719,0,0.2165748,0.1789706,-0.9597213
-10,0,5.5,0,1,0,0,0,-1
-10.50732,0,5.024261,0,-0.9898198,0,0.2174244,0.179052,-0.9595141
-10,0,5.5,0,1,0,0,0,-1
-10.50698,0,5.02459,0,-0.9897788,0,0.2182644,0.1789061,-0.9593505
-10,0,5.5,0,1,0,0,0,-1
-10.50633,0,5.024719,0,-0.9897168,0,0.2192757,0.1789871,-0.9591047
-10,0,5.5,0,1,0,0,0,-1
-10.50606,0,5.025205,0,-0.9896647,0,0.2203905,0.1787323,-0.9588966
-10,0,5.5,0,1,0,0,0,-1
-10.50535,0,5.025587,0,-0.9895953,0,0.2216351,0.1786658,-0.9586223
-10,0,5.5,0,1,0,0,0,-1
-10.50472,0,5.026091,0,-0.9895145,0,0.2231961,0.178442,-0.9583015
-10,0,5.5,0,1,0,0,0,-1
-10.5041,0,5.026832,0,-0.9894527,0,0.2245827,0.1780213,-0.9580558
-10,0,5.5,0,1,0,0,0,-1
-10.50326,0,5.027153,0,-0.9893607,0,0.2261437,0.1780039,-0.9576918
-10,0,5.5,0,1,0,0,0,-1
-10.50259,0,5.027874,0,-0.9892888,0,0.2276545,0.1776147,-0.957406
-10,0,5.5,0,1,0,0,0,-1
-10.50206,0,5.028267,0,-0.9892047,0,0.2291354,0.1775145,-0.9570715
-10,0,5.5,0,1,0,0,0,-1
