PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--18-52-47
-
TRIAL DATA
-
LATIN SQUARE ROW,1
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-8.747466,0,5.583836,0,-0.9577646,0,-0.233389,-0.376129,-0.8966921
-10,0,5.5,0,1,0,0,0,-1
-8.75622,0,5.580943,0,-0.9582899,0,-0.2310909,-0.373908,-0.8982148
-10,0,5.5,0,1,0,0,0,-1
-8.764096,0,5.578282,0,-0.9587348,0,-0.2289571,-0.3721737,-0.8994806
-10,0,5.5,0,1,0,0,0,-1
-8.771823,0,5.576011,0,-0.9591196,0,-0.2265422,-0.3709035,-0.9006162
-10,0,5.5,0,1,0,0,0,-1
-8.779565,0,5.574578,0,-0.9594545,0,-0.223941,-0.3701792,-0.9015642
-10,0,5.5,0,1,0,0,0,-1
-8.786799,0,5.572852,0,-0.9597511,0,-0.2214271,-0.3695947,-0.9024246
-10,0,5.5,0,1,0,0,0,-1
-8.793242,0,5.570856,0,-0.959979,0,-0.2190373,-0.3692831,-0.9031349
-10,0,5.5,0,1,0,0,0,-1
-8.799286,0,5.568045,0,-0.9602551,0,-0.2169367,-0.3684823,-0.9039688
-10,0,5.5,0,1,0,0,0,-1
-8.805536,0,5.565701,0,-0.9604827,0,-0.2149297,-0.3682735,-0.904533
-10,0,5.5,0,1,0,0,0,-1
-8.811772,0,5.562078,0,-0.9608513,0,-0.2130439,-0.3667633,-0.9055924
-10,0,5.5,0,1,0,0,0,-1
-8.817317,0,5.557809,0,-0.9611794,0,-0.2116685,-0.3654108,-0.9064609
-10,0,5.5,0,1,0,0,0,-1
-8.824483,0,5.55378,0,-0.9616042,0,-0.2098559,-0.363703,-0.9075686
-10,0,5.5,0,1,0,0,0,-1
-8.830568,0,5.54906,0,-0.9619905,0,-0.2086571,-0.3620913,-0.9084889
-10,0,5.5,0,1,0,0,0,-1
-8.83547,0,5.543768,0,-0.9623538,0,-0.2077146,-0.3603125,-0.9094115
-10,0,5.5,0,1,0,0,0,-1
-8.840551,0,5.538545,0,-0.9627234,0,-0.206303,-0.3584119,-0.9104834
-10,0,5.5,0,1,0,0,0,-1
-8.844712,0,5.533206,0,-0.9629898,0,-0.2052135,-0.3571016,-0.9112443
-10,0,5.5,0,1,0,0,0,-1
-8.847139,0,5.526994,0,-0.9632208,0,-0.2044566,-0.355585,-0.9120072
-10,0,5.5,0,1,0,0,0,-1
-8.847955,0,5.520135,0,-0.9633546,0,-0.2041284,-0.3543361,-0.9125664
-10,0,5.5,0,1,0,0,0,-1
-8.84763,0,5.511728,0,-0.9635006,0,-0.2043653,-0.3524874,-0.9132293
-10,0,5.5,0,1,0,0,0,-1
-8.847024,0,5.503629,0,-0.9636041,0,-0.2047206,-0.3510777,-0.9136927
-10,0,5.5,0,1,0,0,0,-1
-8.845346,0,5.49411,0,-0.9637422,0,-0.2055152,-0.3488976,-0.9143488
-10,0,5.5,0,1,0,0,0,-1
-8.842077,0,5.483269,0,-0.9638384,0,-0.2072815,-0.3466203,-0.9148163
-10,0,5.5,0,1,0,0,0,-1
-8.839031,0,5.472727,0,-0.9639297,0,-0.2087233,-0.3443708,-0.9153379
-10,0,5.5,0,1,0,0,0,-1
-8.834953,0,5.463663,0,-0.9638503,0,-0.2104327,-0.3437635,-0.9151748
-10,0,5.5,0,1,0,0,0,-1
-8.831135,0,5.455553,0,-0.9636638,0,-0.2114566,-0.3440532,-0.9148297
-10,0,5.5,0,1,0,0,0,-1
-8.825446,0,5.446438,0,-0.9634044,0,-0.2131843,-0.3444432,-0.914282
-10,0,5.5,0,1,0,0,0,-1
-8.814893,0,5.43153,0,-0.9631456,0,-0.2183975,-0.3431318,-0.9135442
-10,0,5.5,0,1,0,0,0,-1
-8.804898,0,5.411372,0,-0.9633083,0,-0.2243249,-0.3372826,-0.9142861
-10,0,5.5,0,1,0,0,0,-1
-8.802048,0,5.391525,0,-0.9639011,0,-0.227834,-0.3293228,-0.9163177
-10,0,5.5,0,1,0,0,0,-1
-8.796686,0,5.370455,0,-0.9643995,0,-0.233153,-0.3215463,-0.9177406
-10,0,5.5,0,1,0,0,0,-1
-8.790927,0,5.351281,0,-0.9647002,0,-0.2378603,-0.3154273,-0.9186557
-10,0,5.5,0,1,0,0,0,-1
-8.774809,0,5.419888,0,-0.9649392,0,-0.2409122,-0.3115286,-0.9191906
-10,0,5.5,0,1,0,0,0,-1
-8.774184,0,5.410295,0,-0.9650744,0,-0.2425005,-0.3101584,-0.9192363
-10,0,5.5,0,1,0,0,0,-1
-8.771779,0,5.40195,0,-0.9649958,0,-0.2441352,-0.3104507,-0.9187049
-10,0,5.5,0,1,0,0,0,-1
-8.767854,0,5.395069,0,-0.964704,0,-0.2455021,-0.3124617,-0.9176583
-10,0,5.5,0,1,0,0,0,-1
-8.762191,0,5.387469,0,-0.9643201,0,-0.2474086,-0.3146431,-0.9163999
-10,0,5.5,0,1,0,0,0,-1
-8.755945,0,5.379103,0,-0.9639314,0,-0.2496285,-0.3164767,-0.9151655
-10,0,5.5,0,1,0,0,0,-1
-8.750912,0,5.369522,0,-0.9637046,0,-0.2523586,-0.3172066,-0.9141636
-10,0,5.5,0,1,0,0,0,-1
-8.747316,0,5.358662,0,-0.9636816,0,-0.2551989,-0.3162771,-0.9136972
-10,0,5.5,0,1,0,0,0,-1
-8.744841,0,5.346966,0,-0.9637702,0,-0.2578081,-0.3144149,-0.9136074
-10,0,5.5,0,1,0,0,0,-1
-8.742603,0,5.334845,0,-0.9639077,0,-0.2603348,-0.3120078,-0.9137161
-10,0,5.5,0,1,0,0,0,-1
-8.717763,0,5.408413,0,-0.963926,0,-0.2630432,-0.3098731,-0.9136668
-10,0,5.5,0,1,0,0,0,-1
-8.712486,0,5.395375,0,-0.963873,0,-0.2653285,-0.3077624,-0.9137195
-10,0,5.5,0,1,0,0,0,-1
-8.705342,0,5.381739,0,-0.9637384,0,-0.2679846,-0.3057019,-0.9136358
-10,0,5.5,0,1,0,0,0,-1
-8.699018,0,5.369771,0,-0.9635501,0,-0.2704591,-0.3047706,-0.9132178
-10,0,5.5,0,1,0,0,0,-1
-8.691175,0,5.358192,0,-0.9632193,0,-0.2730462,-0.3047098,-0.912468
-10,0,5.5,0,1,0,0,0,-1
-8.684029,0,5.348969,0,-0.9629341,0,-0.275024,-0.3050545,-0.9117585
-10,0,5.5,0,1,0,0,0,-1
-8.677279,0,5.339235,0,-0.9626021,0,-0.2770944,-0.3056971,-0.9109161
-10,0,5.5,0,1,0,0,0,-1
-8.670821,0,5.329442,0,-0.9622995,0,-0.2786674,-0.3059287,-0.9103583
-10,0,5.5,0,1,0,0,0,-1
-8.663553,0,5.319147,0,-0.9619625,0,-0.2803108,-0.306051,-0.9098124
-10,0,5.5,0,1,0,0,0,-1
-8.655026,0,5.307921,0,-0.9615898,0,-0.2823173,-0.3058505,-0.9092593
-10,0,5.5,0,1,0,0,0,-1
-8.613957,0,5.375658,0,-0.9612088,0,-0.2846964,-0.3050888,-0.9087733
-10,0,5.5,0,1,0,0,0,-1
-8.603916,0,5.363093,0,-0.9608113,0,-0.2870542,-0.3042958,-0.9082973
-10,0,5.5,0,1,0,0,0,-1
-8.595206,0,5.351579,0,-0.9604441,0,-0.2892977,-0.3039637,-0.9076966
-10,0,5.5,0,1,0,0,0,-1
-8.588208,0,5.342012,0,-0.9601006,0,-0.2907723,-0.3042588,-0.9071264
-10,0,5.5,0,1,0,0,0,-1
-8.582079,0,5.332695,0,-0.9598456,0,-0.2921359,-0.3040821,-0.9067473
-10,0,5.5,0,1,0,0,0,-1
-8.574962,0,5.323364,0,-0.9594906,0,-0.2937937,-0.3045267,-0.9060624
-10,0,5.5,0,1,0,0,0,-1
-8.568439,0,5.315446,0,-0.9591115,0,-0.2951757,-0.3056553,-0.9052325
-10,0,5.5,0,1,0,0,0,-1
-8.562414,0,5.307848,0,-0.9587744,0,-0.2966273,-0.3066434,-0.9044237
-10,0,5.5,0,1,0,0,0,-1
-8.55715,0,5.299645,0,-0.9584838,0,-0.2979825,-0.3070967,-0.9038243
-10,0,5.5,0,1,0,0,0,-1
-8.551691,0,5.29245,0,-0.9581763,0,-0.2994734,-0.3080333,-0.9030124
-10,0,5.5,0,1,0,0,0,-1
-8.544876,0,5.2831,0,-0.9578806,0,-0.3015228,-0.3078166,-0.9024039
-10,0,5.5,0,1,0,0,0,-1
-8.496799,0,5.343239,0,-0.9574594,0,-0.3046623,-0.3069423,-0.9016471
-10,0,5.5,0,1,0,0,0,-1
-8.485031,0,5.329798,0,-0.9569776,0,-0.3088894,-0.3059933,-0.9005306
-10,0,5.5,0,1,0,0,0,-1
-8.470114,0,5.31473,0,-0.9563485,0,-0.3147684,-0.3051834,-0.8987682
-10,0,5.5,0,1,0,0,0,-1
-8.456247,0,5.300703,0,-0.9557415,0,-0.320408,-0.304638,-0.8969584
-10,0,5.5,0,1,0,0,0,-1
-8.443132,0,5.286199,0,-0.95522,0,-0.3270544,-0.3035938,-0.8949113
-10,0,5.5,0,1,0,0,0,-1
-8.430532,0,5.271209,0,-0.9547512,0,-0.3340144,-0.301971,-0.8928875
-10,0,5.5,0,1,0,0,0,-1
-8.419926,0,5.25699,0,-0.954418,0,-0.3403301,-0.2996872,-0.8912707
TRIAL,4
Condition ID,4
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-10.65952,0,7.864778,0,-0.9734096,0,0.3029979,-0.324758,-0.8959491
-10,0,5.5,0,1,0,0,0,-1
-10.64391,0,7.865483,0,-0.9741102,0,0.2968934,-0.3228281,-0.8986861
-10,0,5.5,0,1,0,0,0,-1
-10.63669,0,7.866158,0,-0.9744028,0,0.2939434,-0.3223535,-0.8998254
-10,0,5.5,0,1,0,0,0,-1
-10.62849,0,7.866904,0,-0.9747047,0,0.2909184,-0.321767,-0.9010175
-10,0,5.5,0,1,0,0,0,-1
-10.62131,0,7.867808,0,-0.9749561,0,0.2881708,-0.3214509,-0.9020129
-10,0,5.5,0,1,0,0,0,-1
-10.61355,0,7.868857,0,-0.9752058,0,0.2852526,-0.3212823,-0.9029999
-10,0,5.5,0,1,0,0,0,-1
-10.6069,0,7.869565,0,-0.9754267,0,0.2827199,-0.3210661,-0.903873
-10,0,5.5,0,1,0,0,0,-1
-10.60133,0,7.869937,0,-0.9756174,0,0.2805932,-0.3208154,-0.9046242
-10,0,5.5,0,1,0,0,0,-1
-10.59828,0,7.86975,0,-0.9757671,0,0.2790186,-0.3206098,-0.9051841
-10,0,5.5,0,1,0,0,0,-1
-10.59676,0,7.869123,0,-0.9759051,0,0.2776844,-0.3203771,-0.9056769
-10,0,5.5,0,1,0,0,0,-1
-10.59639,0,7.867443,0,-0.9760419,0,0.2770528,-0.3195245,-0.9061713
-10,0,5.5,0,1,0,0,0,-1
-10.59693,0,7.864799,0,-0.9761804,0,0.277051,-0.3180755,-0.9066812
-10,0,5.5,0,1,0,0,0,-1
-10.59698,0,7.8626,0,-0.9762949,0,0.2770849,-0.3168213,-0.9071099
-10,0,5.5,0,1,0,0,0,-1
-10.59782,0,7.860278,0,-0.9763671,0,0.2775645,-0.3156316,-0.9073781
-10,0,5.5,0,1,0,0,0,-1
-10.5977,0,7.858635,0,-0.9764206,0,0.2779086,-0.3147119,-0.9075921
-10,0,5.5,0,1,0,0,0,-1
-10.59843,0,7.857158,0,-0.9764138,0,0.2786486,-0.3141165,-0.9075717
-10,0,5.5,0,1,0,0,0,-1
-10.59883,0,7.855824,0,-0.9763914,0,0.2794851,-0.3135731,-0.9075022
-10,0,5.5,0,1,0,0,0,-1
-10.59974,0,7.854267,0,-0.9763848,0,0.2802484,-0.3129551,-0.9074803
-10,0,5.5,0,1,0,0,0,-1
-10.60128,0,7.852101,0,-0.9763857,0,0.2813259,-0.3119632,-0.9074882
-10,0,5.5,0,1,0,0,0,-1
-10.6042,0,7.849927,0,-0.9763533,0,0.282583,-0.3112408,-0.9073455
-10,0,5.5,0,1,0,0,0,-1
-10.60764,0,7.847943,0,-0.9762914,0,0.2839401,-0.3107655,-0.9070848
-10,0,5.5,0,1,0,0,0,-1
-10.61079,0,7.846677,0,-0.9761809,0,0.2853124,-0.3107938,-0.9066444
-10,0,5.5,0,1,0,0,0,-1
-10.61347,0,7.84506,0,-0.9760919,0,0.2867911,-0.3104378,-0.9062999
-10,0,5.5,0,1,0,0,0,-1
-10.61701,0,7.844344,0,-0.9759216,0,0.2884129,-0.3108695,-0.905637
-10,0,5.5,0,1,0,0,0,-1
-10.61936,0,7.843657,0,-0.9757612,0,0.2900006,-0.3111565,-0.9050311
-10,0,5.5,0,1,0,0,0,-1
-10.62286,0,7.843371,0,-0.9755551,0,0.2916386,-0.3119526,-0.9042304
-10,0,5.5,0,1,0,0,0,-1
-10.62677,0,7.842941,0,-0.9753286,0,0.2934898,-0.3127662,-0.9033502
-10,0,5.5,0,1,0,0,0,-1
-10.63042,0,7.842567,0,-0.9751372,0,0.2950004,-0.3135136,-0.9025984
-10,0,5.5,0,1,0,0,0,-1
-10.6333,0,7.842257,0,-0.9749432,0,0.2965285,-0.3142232,-0.9018507
-10,0,5.5,0,1,0,0,0,-1
-10.63607,0,7.841278,0,-0.9748094,0,0.2979321,-0.3143843,-0.9013319
-10,0,5.5,0,1,0,0,0,-1
-10.63881,0,7.839898,0,-0.9747074,0,0.2993364,-0.3141912,-0.9009337
-10,0,5.5,0,1,0,0,0,-1
-10.64216,0,7.838272,0,-0.9745781,0,0.3011253,-0.3139121,-0.9004347
-10,0,5.5,0,1,0,0,0,-1
-10.6462,0,7.836631,0,-0.9744307,0,0.3031006,-0.3136493,-0.8998635
-10,0,5.5,0,1,0,0,0,-1
-10.65128,0,7.834848,0,-0.9742306,0,0.3055009,-0.3135618,-0.8990821
-10,0,5.5,0,1,0,0,0,-1
-10.65687,0,7.832908,0,-0.9740203,0,0.3080216,-0.3134623,-0.8982561
-10,0,5.5,0,1,0,0,0,-1
-10.66343,0,7.831133,0,-0.9737358,0,0.3110301,-0.313672,-0.8971457
-10,0,5.5,0,1,0,0,0,-1
-10.67111,0,7.829605,0,-0.9734112,0,0.3140109,-0.3143882,-0.8958557
-10,0,5.5,0,1,0,0,0,-1
-10.67879,0,7.827809,0,-0.9730777,0,0.3172614,-0.3148589,-0.8945441
-10,0,5.5,0,1,0,0,0,-1
-10.6884,0,7.826015,0,-0.9727075,0,0.3204972,-0.3158186,-0.893051
-10,0,5.5,0,1,0,0,0,-1
-10.70005,0,7.824068,0,-0.9722512,0,0.3243038,-0.3171182,-0.8912143
-10,0,5.5,0,1,0,0,0,-1
-10.71315,0,7.821296,0,-0.9717701,0,0.3285713,-0.318168,-0.8892751
-10,0,5.5,0,1,0,0,0,-1
-10.72756,0,7.817759,0,-0.9712695,0,0.3332332,-0.3189491,-0.8872582
-10,0,5.5,0,1,0,0,0,-1
-10.74358,0,7.812329,0,-0.9707969,0,0.3385092,-0.3187101,-0.8853449
-10,0,5.5,0,1,0,0,0,-1
-10.75881,0,7.807688,0,-0.9702926,0,0.3434967,-0.3189857,-0.8833224
-10,0,5.5,0,1,0,0,0,-1
-10.77353,0,7.802649,0,-0.9697964,0,0.3484981,-0.3190371,-0.8813423
-10,0,5.5,0,1,0,0,0,-1
-10.78729,0,7.798186,0,-0.9692652,0,0.353412,-0.3194195,-0.8792447
-10,0,5.5,0,1,0,0,0,-1
-10.80144,0,7.79388,0,-0.9687041,0,0.3583063,-0.3200459,-0.8770332
-10,0,5.5,0,1,0,0,0,-1
-10.81513,0,7.790161,0,-0.9680981,0,0.3629509,-0.3213309,-0.8746503
-10,0,5.5,0,1,0,0,0,-1
-10.82865,0,7.786916,0,-0.9674847,0,0.3672559,-0.3229871,-0.87224
-10,0,5.5,0,1,0,0,0,-1
-10.8406,0,7.784261,0,-0.9668791,0,0.3710749,-0.3250107,-0.8698687
-10,0,5.5,0,1,0,0,0,-1
-10.85061,0,7.782523,0,-0.9663109,0,0.3742284,-0.3273119,-0.867652
-10,0,5.5,0,1,0,0,0,-1
-10.85878,0,7.781798,0,-0.9657275,0,0.3769596,-0.3301596,-0.865388
-10,0,5.5,0,1,0,0,0,-1
-10.86402,0,7.783088,0,-0.9651708,0,0.3784673,-0.3340549,-0.8632322
-10,0,5.5,0,1,0,0,0,-1
-10.86736,0,7.785552,0,-0.964604,0,0.3794917,-0.3384995,-0.8610483
-10,0,5.5,0,1,0,0,0,-1
-10.86858,0,7.789845,0,-0.9640011,0,0.3798255,-0.3439597,-0.8587341
-10,0,5.5,0,1,0,0,0,-1
-10.86361,0,7.795766,0,-0.9635815,0,0.3786426,-0.3491649,-0.8571544
-10,0,5.5,0,1,0,0,0,-1
-10.85722,0,7.802021,0,-0.9632053,0,0.3767987,-0.354578,-0.8557436
-10,0,5.5,0,1,0,0,0,-1
-10.84668,0,7.809108,0,-0.962953,0,0.3740968,-0.3595879,-0.8548381
-10,0,5.5,0,1,0,0,0,-1
-10.83571,0,7.816157,0,-0.9627413,0,0.370712,-0.3648577,-0.8540793
-10,0,5.5,0,1,0,0,0,-1
-10.82503,0,7.823258,0,-0.9625044,0,0.3672831,-0.3702848,-0.8532249
-10,0,5.5,0,1,0,0,0,-1
-10.81631,0,7.829512,0,-0.9622083,0,0.364211,-0.3758102,-0.8521253
-10,0,5.5,0,1,0,0,0,-1
-10.80554,0,7.837205,0,-0.9618579,0,0.360514,-0.3822442,-0.8508343
-10,0,5.5,0,1,0,0,0,-1
-10.79352,0,7.845641,0,-0.9614947,0,0.3562433,-0.389157,-0.8494984
-10,0,5.5,0,1,0,0,0,-1
-10.77892,0,7.855581,0,-0.9610821,0,0.3510273,-0.397121,-0.8479828
-10,0,5.5,0,1,0,0,0,-1
-10.76184,0,7.867305,0,-0.9606478,0,0.3444348,-0.4062087,-0.8463802
-10,0,5.5,0,1,0,0,0,-1
-10.74232,0,7.8803,0,-0.9601679,0,0.3366429,-0.4163233,-0.8445985
-10,0,5.5,0,1,0,0,0,-1
-10.72232,0,7.893654,0,-0.9596599,0,0.3283057,-0.4267001,-0.8426997
-10,0,5.5,0,1,0,0,0,-1
-10.68185,0,7.920612,0,-0.958322,0,0.3107085,-0.4492597,-0.8376312
-10,0,5.5,0,1,0,0,0,-1
-10.66031,0,7.933805,0,-0.9575793,0,0.3012004,-0.4608544,-0.8348003
-10,0,5.5,0,1,0,0,0,-1
-10.63914,0,7.945899,0,-0.9568584,0,0.2917265,-0.471808,-0.8320414
-10,0,5.5,0,1,0,0,0,-1
-10.61679,0,7.957234,0,-0.9562044,0,0.2817906,-0.4821488,-0.8295341
-10,0,5.5,0,1,0,0,0,-1
-10.59379,0,7.967751,0,-0.9555874,0,0.2714961,-0.4920412,-0.827155
-10,0,5.5,0,1,0,0,0,-1
-10.56941,0,7.97695,0,-0.9551312,0,0.2607647,-0.5007346,-0.825389
-10,0,5.5,0,1,0,0,0,-1
-10.54572,0,7.984349,0,-0.9547881,0,0.2498816,-0.5084766,-0.8240213
-10,0,5.5,0,1,0,0,0,-1
-10.52357,0,7.991199,0,-0.9543654,0,0.2398124,-0.5159599,-0.8223597
-10,0,5.5,0,1,0,0,0,-1
-10.5027,0,7.996399,0,-0.9540256,0,0.2302245,-0.5224453,-0.821004
-10,0,5.5,0,1,0,0,0,-1
-10.48245,0,8.000984,0,-0.9536815,0,0.2211962,-0.5284449,-0.8196453
-10,0,5.5,0,1,0,0,0,-1
-10.46217,0,8.004453,0,-0.9534178,0,0.2125043,-0.5336052,-0.818601
-10,0,5.5,0,1,0,0,0,-1
-10.44025,0,8.007615,0,-0.9531788,0,0.2036853,-0.5384569,-0.8176652
-10,0,5.5,0,1,0,0,0,-1
-10.42004,0,8.008484,0,-0.9531251,0,0.1952116,-0.5419633,-0.8174156
-10,0,5.5,0,1,0,0,0,-1
-10.40175,0,8.00845,0,-0.9530908,0,0.1867204,-0.5452507,-0.8172132
-10,0,5.5,0,1,0,0,0,-1
-10.38683,0,8.005514,0,-0.9532995,0,0.1789611,-0.5467942,-0.8179175
-10,0,5.5,0,1,0,0,0,-1
-10.3749,0,8.001408,0,-0.9535179,0,0.172007,-0.5479194,-0.8186562
-10,0,5.5,0,1,0,0,0,-1
-10.36299,0,7.997009,0,-0.9537452,0,0.1652909,-0.5488022,-0.8194482
-10,0,5.5,0,1,0,0,0,-1
-10.35283,0,7.991254,0,-0.9540458,0,0.1594781,-0.5489038,-0.8205311
-10,0,5.5,0,1,0,0,0,-1
-10.34044,0,7.986222,0,-0.954271,0,0.1536486,-0.5493398,-0.8213513
-10,0,5.5,0,1,0,0,0,-1
-10.32729,0,7.981148,0,-0.9544789,0,0.1481536,-0.5497001,-0.8221195
-10,0,5.5,0,1,0,0,0,-1
-10.31485,0,7.975965,0,-0.9546357,0,0.1431405,-0.5501624,-0.8226982
-10,0,5.5,0,1,0,0,0,-1
-10.30277,0,7.971333,0,-0.9546425,0,0.1389602,-0.5512106,-0.8227132
-10,0,5.5,0,1,0,0,0,-1
-10.29248,0,7.967978,0,-0.9543844,0,0.135195,-0.5536285,-0.8217166
-10,0,5.5,0,1,0,0,0,-1
-10.28095,0,7.965016,0,-0.9540728,0,0.1313406,-0.5563226,-0.8205211
-10,0,5.5,0,1,0,0,0,-1
-10.26767,0,7.959979,0,-0.953997,0,0.1287548,-0.5573493,-0.8202341
-10,0,5.5,0,1,0,0,0,-1
-10.2534,0,7.952961,0,-0.9542292,0,0.1262447,-0.5566109,-0.8211253
-10,0,5.5,0,1,0,0,0,-1
-10.23861,0,7.945691,0,-0.9545256,0,0.123383,-0.5555741,-0.8222618
-10,0,5.5,0,1,0,0,0,-1
-10.224,0,7.940195,0,-0.9545977,0,0.1203307,-0.5558296,-0.8225411
-10,0,5.5,0,1,0,0,0,-1
-10.21096,0,7.93627,0,-0.9544176,0,0.117455,-0.5574567,-0.8218554
-10,0,5.5,0,1,0,0,0,-1
-10.20133,0,7.933028,0,-0.9540678,0,0.1152714,-0.5598783,-0.8205175
-10,0,5.5,0,1,0,0,0,-1
-10.19483,0,7.930242,0,-0.9536146,0,0.1132995,-0.5628166,-0.8187801
-10,0,5.5,0,1,0,0,0,-1
-10.18795,0,7.927534,0,-0.9531289,0,0.1118202,-0.5658014,-0.8169243
-10,0,5.5,0,1,0,0,0,-1
-10.17818,0,7.92525,0,-0.9526623,0,0.1096488,-0.5687845,-0.8151451
-10,0,5.5,0,1,0,0,0,-1
-10.16697,0,7.924001,0,-0.9520739,0,0.1080428,-0.5722792,-0.8129106
-10,0,5.5,0,1,0,0,0,-1
-10.15423,0,7.92289,0,-0.9515013,0,0.1062148,-0.5756879,-0.8107418
-10,0,5.5,0,1,0,0,0,-1
-10.14287,0,7.922308,0,-0.9508546,0,0.1047903,-0.5793778,-0.8082948
-10,0,5.5,0,1,0,0,0,-1
-10.13133,0,7.92118,0,-0.9502879,0,0.1034288,-0.5825925,-0.8061566
-10,0,5.5,0,1,0,0,0,-1
-10.1202,0,7.919276,0,-0.9498513,0,0.1020302,-0.5851034,-0.8045148
-10,0,5.5,0,1,0,0,0,-1
-10.10989,0,7.916301,0,-0.9495457,0,0.1008234,-0.5868821,-0.8033706
-10,0,5.5,0,1,0,0,0,-1
-10.09779,0,7.911439,0,-0.9495603,0,0.09973243,-0.5869486,-0.8034582
-10,0,5.5,0,1,0,0,0,-1
-10.0868,0,7.90452,0,-0.9498509,0,0.09868658,-0.5855726,-0.8045906
-10,0,5.5,0,1,0,0,0,-1
-10.0745,0,7.897062,0,-0.9502374,0,0.09738332,-0.5837194,-0.8060945
-10,0,5.5,0,1,0,0,0,-1
-10.06222,0,7.889799,0,-0.9506248,0,0.09551167,-0.581947,-0.8075984
-10,0,5.5,0,1,0,0,0,-1
-10.04963,0,7.884093,0,-0.9507983,0,0.09327658,-0.5813524,-0.8082876
-10,0,5.5,0,1,0,0,0,-1
-10.03729,0,7.879111,0,-0.9508865,0,0.09105929,-0.5811905,-0.8086568
-10,0,5.5,0,1,0,0,0,-1
-10.0249,0,7.874836,0,-0.9508828,0,0.08874821,-0.5815217,-0.8086756
-10,0,5.5,0,1,0,0,0,-1
-10.0134,0,7.872062,0,-0.9506878,0,0.08624016,-0.5828936,-0.8079593
-10,0,5.5,0,1,0,0,0,-1
-10.00065,0,7.870171,0,-0.9503977,0,0.08344535,-0.584778,-0.8068901
-10,0,5.5,0,1,0,0,0,-1
-9.987936,0,7.867784,0,-0.9501554,0,0.08093987,-0.5863419,-0.8060099
-10,0,5.5,0,1,0,0,0,-1
-9.97636,0,7.865663,0,-0.9498877,0,0.07882693,-0.587962,-0.8050385
-10,0,5.5,0,1,0,0,0,-1
-9.963862,0,7.863322,0,-0.9496408,0,0.07655565,-0.5894722,-0.8041531
-10,0,5.5,0,1,0,0,0,-1
-9.951582,0,7.860437,0,-0.9494659,0,0.07445477,-0.5905664,-0.8035473
-10,0,5.5,0,1,0,0,0,-1
-9.938761,0,7.857045,0,-0.9493624,0,0.0722157,-0.5912904,-0.8032188
-10,0,5.5,0,1,0,0,0,-1
-9.926694,0,7.853774,0,-0.9492476,0,0.07022974,-0.5920305,-0.8028499
-10,0,5.5,0,1,0,0,0,-1
-9.91612,0,7.850471,0,-0.949133,0,0.0682611,-0.5927792,-0.8024668
-10,0,5.5,0,1,0,0,0,-1
-9.906074,0,7.84737,0,-0.948975,0,0.06614429,-0.593778,-0.8019056
-10,0,5.5,0,1,0,0,0,-1
-9.897382,0,7.844759,0,-0.9487535,0,0.06398962,-0.5951182,-0.8010865
-10,0,5.5,0,1,0,0,0,-1
-9.889601,0,7.842046,0,-0.9485385,0,0.06182856,-0.5964324,-0.8002785
-10,0,5.5,0,1,0,0,0,-1
-9.883995,0,7.839693,0,-0.9482638,0,0.06002249,-0.5980231,-0.7992282
-10,0,5.5,0,1,0,0,0,-1
-9.87749,0,7.836948,0,-0.9480361,0,0.0582872,-0.5993375,-0.7983717
-10,0,5.5,0,1,0,0,0,-1
-9.872321,0,7.834336,0,-0.9477918,0,0.05647502,-0.6007646,-0.7974286
-10,0,5.5,0,1,0,0,0,-1
-9.868423,0,7.831656,0,-0.9475476,0,0.05509762,-0.6021414,-0.7964861
-10,0,5.5,0,1,0,0,0,-1
