PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--20-02-29
-
TRIAL DATA
-
LATIN SQUARE ROW,6
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-12.86807,0,7.593967,0,0.4879515,0,-0.29724,-0.8852586,0.3577231
-10,0,5.5,0,1,0,0,0,-1
-12.86786,0,7.594048,0,0.4878511,0,-0.2969464,-0.8852242,0.3580516
-10,0,5.5,0,1,0,0,0,-1
-12.86718,0,7.59412,0,0.4877915,0,-0.2966744,-0.8852101,0.358312
-10,0,5.5,0,1,0,0,0,-1
-12.86674,0,7.59409,0,0.487812,0,-0.2968377,-0.8851922,0.3582208
-10,0,5.5,0,1,0,0,0,-1
-12.86669,0,7.594069,0,0.4878677,0,-0.2969097,-0.8852243,0.3580818
-10,0,5.5,0,1,0,0,0,-1
-12.86798,0,7.593944,0,0.4879913,0,-0.297178,-0.8853111,0.3576442
-10,0,5.5,0,1,0,0,0,-1
-12.8678,0,7.593985,0,0.4879463,0,-0.2973102,-0.885241,0.3577083
-10,0,5.5,0,1,0,0,0,-1
-12.8679,0,7.593835,0,0.4881116,0,-0.2974704,-0.8853735,0.3572468
-10,0,5.5,0,1,0,0,0,-1
-12.86793,0,7.593774,0,0.4882179,0,-0.2977532,-0.8854173,0.3569023
-10,0,5.5,0,1,0,0,0,-1
-12.86799,0,7.593737,0,0.4882188,0,-0.2976507,-0.8854487,0.3569101
-10,0,5.5,0,1,0,0,0,-1
-12.86707,0,7.593879,0,0.4881084,0,-0.2976386,-0.8853269,0.3572219
-10,0,5.5,0,1,0,0,0,-1
-12.8672,0,7.593865,0,0.4880561,0,-0.2974124,-0.8853384,0.3573821
-10,0,5.5,0,1,0,0,0,-1
-12.86798,0,7.59385,0,0.4879348,0,-0.2973473,-0.8852584,0.357634
-10,0,5.5,0,1,0,0,0,-1
-12.8674,0,7.593942,0,0.4878827,0,-0.2971997,-0.8852283,0.3578314
-10,0,5.5,0,1,0,0,0,-1
-12.86713,0,7.593992,0,0.4878639,0,-0.2969522,-0.8852539,0.3579733
-10,0,5.5,0,1,0,0,0,-1
-12.86688,0,7.593958,0,0.4878856,0,-0.2972195,-0.8852193,0.357837
-10,0,5.5,0,1,0,0,0,-1
-12.8689,0,7.593814,0,0.4879828,0,-0.2974622,-0.8852985,0.3574392
-10,0,5.5,0,1,0,0,0,-1
-12.8689,0,7.593761,0,0.4880303,0,-0.2975801,-0.8853226,0.3572815
-10,0,5.5,0,1,0,0,0,-1
-12.86793,0,7.593781,0,0.4881935,0,-0.2976227,-0.8854221,0.3569995
-10,0,5.5,0,1,0,0,0,-1
-12.86908,0,7.593698,0,0.488182,0,-0.2977748,-0.8854088,0.356905
-10,0,5.5,0,1,0,0,0,-1
-12.86954,0,7.593556,0,0.488194,0,-0.2979688,-0.8854091,0.3567426
-10,0,5.5,0,1,0,0,0,-1
-12.86836,0,7.593747,0,0.4881668,0,-0.2974795,-0.8854385,0.357078
-10,0,5.5,0,1,0,0,0,-1
-12.86821,0,7.593712,0,0.4881219,0,-0.2974651,-0.8854083,0.3571647
-10,0,5.5,0,1,0,0,0,-1
-12.86834,0,7.59395,0,0.4879666,0,-0.2971202,-0.8853156,0.357681
-10,0,5.5,0,1,0,0,0,-1
-12.86869,0,7.593853,0,0.4879294,0,-0.2972682,-0.8852727,0.3576646
-10,0,5.5,0,1,0,0,0,-1
-12.86847,0,7.593823,0,0.4880316,0,-0.2972584,-0.8853588,0.3574597
-10,0,5.5,0,1,0,0,0,-1
-12.86922,0,7.593711,0,0.4880591,0,-0.2974597,-0.8853702,0.357264
-10,0,5.5,0,1,0,0,0,-1
-12.86942,0,7.593603,0,0.488126,0,-0.2976756,-0.8854011,0.3570073
-10,0,5.5,0,1,0,0,0,-1
-12.87026,0,7.593575,0,0.4881933,0,-0.2979148,-0.8854144,0.3567747
-10,0,5.5,0,1,0,0,0,-1
-12.8701,0,7.593467,0,0.488268,0,-0.2978993,-0.8854871,0.3566072
-10,0,5.5,0,1,0,0,0,-1
-12.86962,0,7.59355,0,0.4882938,0,-0.2977549,-0.8855184,0.3566499
-10,0,5.5,0,1,0,0,0,-1
-12.87084,0,7.593444,0,0.4882939,0,-0.2978323,-0.8855309,0.3565543
-10,0,5.5,0,1,0,0,0,-1
-12.87137,0,7.593579,0,0.4881657,0,-0.2979542,-0.8853878,0.3568077
-10,0,5.5,0,1,0,0,0,-1
-12.87144,0,7.5936,0,0.4880767,0,-0.2976304,-0.8853832,0.357089
-10,0,5.5,0,1,0,0,0,-1
-12.8726,0,7.593521,0,0.4880326,0,-0.2976059,-0.8853825,0.3571117
-10,0,5.5,0,1,0,0,0,-1
-12.87244,0,7.593567,0,0.4879894,0,-0.2974027,-0.885381,0.3572844
-10,0,5.5,0,1,0,0,0,-1
-12.87219,0,7.593715,0,0.4880236,0,-0.2972255,-0.8854094,0.3573615
-10,0,5.5,0,1,0,0,0,-1
-12.87229,0,7.593641,0,0.4880821,0,-0.2973284,-0.8854482,0.3571796
-10,0,5.5,0,1,0,0,0,-1
-12.87325,0,7.59355,0,0.4880982,0,-0.2976628,-0.8854257,0.3569568
-10,0,5.5,0,1,0,0,0,-1
-12.87373,0,7.593505,0,0.4882122,0,-0.2977019,-0.8855231,0.3566827
-10,0,5.5,0,1,0,0,0,-1
-12.87372,0,7.593479,0,0.488251,0,-0.297964,-0.8855064,0.3565051
-10,0,5.5,0,1,0,0,0,-1
-12.87371,0,7.593446,0,0.4883898,0,-0.2978719,-0.8856299,0.3562751
-10,0,5.5,0,1,0,0,0,-1
-12.87413,0,7.593372,0,0.4883272,0,-0.2981031,-0.8855516,0.3562765
-10,0,5.5,0,1,0,0,0,-1
-12.87451,0,7.593395,0,0.4882835,0,-0.2982272,-0.8854931,0.3563181
-10,0,5.5,0,1,0,0,0,-1
-12.87431,0,7.593442,0,0.4882948,0,-0.2980065,-0.8855401,0.3563859
-10,0,5.5,0,1,0,0,0,-1
-12.87438,0,7.593519,0,0.4881783,0,-0.297919,-0.8854509,0.3566806
-10,0,5.5,0,1,0,0,0,-1
-12.87439,0,7.593506,0,0.4882008,0,-0.2977135,-0.8855159,0.3566911
-10,0,5.5,0,1,0,0,0,-1
-12.87426,0,7.593511,0,0.4880036,0,-0.2976145,-0.8853631,0.3571524
-10,0,5.5,0,1,0,0,0,-1
-12.87336,0,7.593551,0,0.4880463,0,-0.297652,-0.8853745,0.3570929
-10,0,5.5,0,1,0,0,0,-1
-12.87408,0,7.593417,0,0.4879475,0,-0.2978407,-0.8852887,0.3571483
-10,0,5.5,0,1,0,0,0,-1
-12.87453,0,7.59336,0,0.4880826,0,-0.2977478,-0.8854327,0.3568686
-10,0,5.5,0,1,0,0,0,-1
-12.87432,0,7.593379,0,0.4881276,0,-0.2978841,-0.8854361,0.3567463
-10,0,5.5,0,1,0,0,0,-1
-12.87439,0,7.593284,0,0.4880425,0,-0.2983226,-0.885292,0.3567378
-10,0,5.5,0,1,0,0,0,-1
-12.87436,0,7.593214,0,0.4881599,0,-0.2981955,-0.885424,0.3565165
-10,0,5.5,0,1,0,0,0,-1
-12.87366,0,7.593141,0,0.4882461,0,-0.2984063,-0.8854485,0.356279
-10,0,5.5,0,1,0,0,0,-1
-12.87374,0,7.593067,0,0.4881828,0,-0.2986376,-0.8853657,0.3562909
-10,0,5.5,0,1,0,0,0,-1
-12.87332,0,7.593158,0,0.4881884,0,-0.2986249,-0.8853538,0.3563311
-10,0,5.5,0,1,0,0,0,-1
-12.87351,0,7.593026,0,0.4881829,0,-0.29853,-0.8853939,0.3563112
-10,0,5.5,0,1,0,0,0,-1
-12.87306,0,7.59309,0,0.4880085,0,-0.2983708,-0.8852773,0.3567338
-10,0,5.5,0,1,0,0,0,-1
-12.87261,0,7.593189,0,0.4880294,0,-0.298132,-0.8853248,0.3568155
-10,0,5.5,0,1,0,0,0,-1
-12.87314,0,7.593274,0,0.4878589,0,-0.298185,-0.8851712,0.3571523
-10,0,5.5,0,1,0,0,0,-1
-12.87416,0,7.593131,0,0.4879496,0,-0.2981102,-0.8852927,0.3569135
-10,0,5.5,0,1,0,0,0,-1
-12.87383,0,7.593187,0,0.4879756,0,-0.2981485,-0.8852937,0.3568789
-10,0,5.5,0,1,0,0,0,-1
-12.87387,0,7.593051,0,0.488053,0,-0.2983101,-0.8853446,0.3566177
-10,0,5.5,0,1,0,0,0,-1
-12.87378,0,7.59301,0,0.4881147,0,-0.29858,-0.885343,0.3563955
-10,0,5.5,0,1,0,0,0,-1
-12.8744,0,7.592996,0,0.4881063,0,-0.298721,-0.8853199,0.356335
-10,0,5.5,0,1,0,0,0,-1
-12.87466,0,7.59287,0,0.488205,0,-0.2986373,-0.8854421,0.3561013
-10,0,5.5,0,1,0,0,0,-1
-12.87466,0,7.592901,0,0.4881525,0,-0.2988566,-0.8853362,0.3561806
-10,0,5.5,0,1,0,0,0,-1
-12.87442,0,7.592904,0,0.4882249,0,-0.2986953,-0.8854231,0.3560997
-10,0,5.5,0,1,0,0,0,-1
-12.87499,0,7.592855,0,0.48817,0,-0.2986833,-0.8853997,0.356168
-10,0,5.5,0,1,0,0,0,-1
-12.87398,0,7.59298,0,0.4881075,0,-0.2984489,-0.8853636,0.3564544
-10,0,5.5,0,1,0,0,0,-1
-12.8743,0,7.592971,0,0.4879796,0,-0.2983453,-0.8852925,0.3567172
-10,0,5.5,0,1,0,0,0,-1
-12.8734,0,7.593183,0,0.487898,0,-0.2982045,-0.8852147,0.3570278
-10,0,5.5,0,1,0,0,0,-1
-12.87381,0,7.592916,0,0.4879613,0,-0.2983032,-0.8852934,0.3567507
-10,0,5.5,0,1,0,0,0,-1
-12.87359,0,7.592977,0,0.4879109,0,-0.2985214,-0.8851964,0.3568087
-10,0,5.5,0,1,0,0,0,-1
-12.8739,0,7.5928,0,0.4880629,0,-0.2987432,-0.8853047,0.356354
-10,0,5.5,0,1,0,0,0,-1
-12.87325,0,7.592803,0,0.488143,0,-0.2987863,-0.885361,0.3561779
-10,0,5.5,0,1,0,0,0,-1
-12.87367,0,7.592659,0,0.4881762,0,-0.2992898,-0.8853133,0.3558739
-10,0,5.5,0,1,0,0,0,-1
-12.87406,0,7.592706,0,0.4882539,0,-0.2991636,-0.8853963,0.3557732
-10,0,5.5,0,1,0,0,0,-1
-12.87412,0,7.592655,0,0.4881647,0,-0.2989593,-0.8853655,0.3560215
-10,0,5.5,0,1,0,0,0,-1
-12.87371,0,7.59276,0,0.4881085,0,-0.2988352,-0.8853242,0.3562281
-10,0,5.5,0,1,0,0,0,-1
-12.87382,0,7.592844,0,0.4878986,0,-0.2985952,-0.8851892,0.3567649
-10,0,5.5,0,1,0,0,0,-1
-12.87362,0,7.592884,0,0.487907,0,-0.2983054,-0.8852502,0.3568557
-10,0,5.5,0,1,0,0,0,-1
-12.87361,0,7.592883,0,0.4878597,0,-0.2983403,-0.8852077,0.356932
-10,0,5.5,0,1,0,0,0,-1
-12.87343,0,7.592843,0,0.4878228,0,-0.2984943,-0.8851503,0.3569456
-10,0,5.5,0,1,0,0,0,-1
-12.87355,0,7.592749,0,0.4879117,0,-0.2985338,-0.8852314,0.3567113
-10,0,5.5,0,1,0,0,0,-1
-12.87275,0,7.592825,0,0.4879941,0,-0.2987394,-0.8852333,0.3565344
-10,0,5.5,0,1,0,0,0,-1
-12.87283,0,7.592723,0,0.4880934,0,-0.2990167,-0.8852736,0.3562016
-10,0,5.5,0,1,0,0,0,-1
-12.87324,0,7.592543,0,0.4881214,0,-0.2993385,-0.8852662,0.3559496
-10,0,5.5,0,1,0,0,0,-1
-12.87335,0,7.592417,0,0.4882395,0,-0.2994241,-0.8853645,0.3556331
-10,0,5.5,0,1,0,0,0,-1
-12.87364,0,7.592312,0,0.4882165,0,-0.2994866,-0.8853411,0.3556387
-10,0,5.5,0,1,0,0,0,-1
-12.87344,0,7.592461,0,0.4879815,0,-0.2994144,-0.8851429,0.3561923
-10,0,5.5,0,1,0,0,0,-1
-12.87409,0,7.59253,0,0.4879723,0,-0.2990745,-0.885204,0.3563261
-10,0,5.5,0,1,0,0,0,-1
-12.87408,0,7.592581,0,0.4878478,0,-0.2989624,-0.8851213,0.3566257
-10,0,5.5,0,1,0,0,0,-1
-12.87344,0,7.592685,0,0.4878748,0,-0.2986324,-0.885182,0.3567515
-10,0,5.5,0,1,0,0,0,-1
-12.87384,0,7.5926,0,0.4878072,0,-0.2988117,-0.8851113,0.3567767
-10,0,5.5,0,1,0,0,0,-1
-12.87421,0,7.592441,0,0.4877503,0,-0.2990583,-0.8850488,0.3567251
-10,0,5.5,0,1,0,0,0,-1
-12.87371,0,7.592369,0,0.4878716,0,-0.2992826,-0.8851014,0.3564062
-10,0,5.5,0,1,0,0,0,-1
-12.87361,0,7.592289,0,0.4880653,0,-0.29929,-0.8852626,0.3559994
-10,0,5.5,0,1,0,0,0,-1
-12.87367,0,7.592211,0,0.4881877,0,-0.2995105,-0.8853248,0.3556592
-10,0,5.5,0,1,0,0,0,-1
-12.87334,0,7.592257,0,0.488199,0,-0.2996041,-0.8853031,0.3556345
-10,0,5.5,0,1,0,0,0,-1
-12.8731,0,7.592187,0,0.4882162,0,-0.2998218,-0.8852842,0.3554977
-10,0,5.5,0,1,0,0,0,-1
-12.87301,0,7.592152,0,0.4881841,0,-0.299639,-0.8853011,0.3556103
-10,0,5.5,0,1,0,0,0,-1
-12.87239,0,7.592331,0,0.4881111,0,-0.2994326,-0.8852518,0.3559067
-10,0,5.5,0,1,0,0,0,-1
-12.87278,0,7.592268,0,0.4880841,0,-0.2993575,-0.885267,0.3559321
-10,0,5.5,0,1,0,0,0,-1
-12.87241,0,7.59242,0,0.4879656,0,-0.2991218,-0.8851969,0.3563043
-10,0,5.5,0,1,0,0,0,-1
-12.87226,0,7.592401,0,0.4879825,0,-0.2990378,-0.885228,0.3562973
-10,0,5.5,0,1,0,0,0,-1
-12.87248,0,7.5922,0,0.4879729,0,-0.2994281,-0.8851745,0.3561026
-10,0,5.5,0,1,0,0,0,-1
-12.87317,0,7.592296,0,0.4879906,0,-0.2998765,-0.8850916,0.3559312
-10,0,5.5,0,1,0,0,0,-1
-12.87296,0,7.592148,0,0.4882343,0,-0.3005566,-0.885164,0.3551767
-10,0,5.5,0,1,0,0,0,-1
-12.87303,0,7.591866,0,0.4883111,0,-0.3008926,-0.8852023,0.3547964
-10,0,5.5,0,1,0,0,0,-1
-12.87335,0,7.591753,0,0.4884867,0,-0.3010353,-0.8853299,0.3543568
-10,0,5.5,0,1,0,0,0,-1
-12.87405,0,7.591588,0,0.4881916,0,-0.3016767,-0.8849949,0.3546484
-10,0,5.5,0,1,0,0,0,-1
-12.87305,0,7.591737,0,0.4883781,0,-0.3006433,-0.8853282,0.3546942
-10,0,5.5,0,1,0,0,0,-1
-12.87309,0,7.591788,0,0.4881945,0,-0.3004861,-0.8852065,0.3551307
-10,0,5.5,0,1,0,0,0,-1
-12.87248,0,7.592063,0,0.4879751,0,-0.3000752,-0.8850717,0.3558134
-10,0,5.5,0,1,0,0,0,-1
-12.87255,0,7.592098,0,0.4877317,0,-0.299474,-0.8850009,0.3564953
-10,0,5.5,0,1,0,0,0,-1
-12.87355,0,7.592146,0,0.4877952,0,-0.2995203,-0.8850409,0.3563568
-10,0,5.5,0,1,0,0,0,-1
-12.87477,0,7.592031,0,0.4877762,0,-0.2998662,-0.8849848,0.3562053
-10,0,5.5,0,1,0,0,0,-1
-12.87539,0,7.591755,0,0.4879253,0,-0.3002176,-0.8850826,0.3556658
-10,0,5.5,0,1,0,0,0,-1
-12.87573,0,7.591715,0,0.4880614,0,-0.3005618,-0.8851277,0.3552628
-10,0,5.5,0,1,0,0,0,-1
-12.87633,0,7.591583,0,0.4882895,0,-0.3009365,-0.8852603,0.3546145
-10,0,5.5,0,1,0,0,0,-1
-12.87603,0,7.591574,0,0.488405,0,-0.3012015,-0.8852956,0.3543014
-10,0,5.5,0,1,0,0,0,-1
-12.87686,0,7.591529,0,0.4883238,0,-0.3012369,-0.8852361,0.3544197
-10,0,5.5,0,1,0,0,0,-1
-12.87734,0,7.591396,0,0.4883137,0,-0.3010476,-0.8852954,0.3544328
-10,0,5.5,0,1,0,0,0,-1
-12.87636,0,7.591635,0,0.4882376,0,-0.3006832,-0.8852505,0.3548538
-10,0,5.5,0,1,0,0,0,-1
-12.87609,0,7.591744,0,0.4880154,0,-0.3004555,-0.8851,0.3554216
-10,0,5.5,0,1,0,0,0,-1
-12.87574,0,7.591855,0,0.487925,0,-0.3001563,-0.8850694,0.3557507
-10,0,5.5,0,1,0,0,0,-1
-12.87719,0,7.591731,0,0.4876796,0,-0.3003146,-0.8848723,0.3561068
-10,0,5.5,0,1,0,0,0,-1
-12.87703,0,7.59172,0,0.4876942,0,-0.3003336,-0.8848764,0.3560811
-10,0,5.5,0,1,0,0,0,-1
-12.87716,0,7.591462,0,0.4877908,0,-0.3005345,-0.8849592,0.3557054
-10,0,5.5,0,1,0,0,0,-1
-12.87657,0,7.591495,0,0.4879836,0,-0.3004682,-0.8851164,0.3553701
-10,0,5.5,0,1,0,0,0,-1
-12.87596,0,7.591634,0,0.4881397,0,-0.3007684,-0.8851453,0.3550439
-10,0,5.5,0,1,0,0,0,-1
-12.87616,0,7.591477,0,0.4881501,0,-0.3011559,-0.885101,0.3548257
-10,0,5.5,0,1,0,0,0,-1
-12.87552,0,7.591469,0,0.4881761,0,-0.3012806,-0.8850946,0.3547357
-10,0,5.5,0,1,0,0,0,-1
-12.87531,0,7.591489,0,0.4881587,0,-0.3012805,-0.8850738,0.3547878
-10,0,5.5,0,1,0,0,0,-1
-12.87475,0,7.591548,0,0.4882036,0,-0.301142,-0.885121,0.3547877
-10,0,5.5,0,1,0,0,0,-1
-12.87493,0,7.591454,0,0.4882111,0,-0.3010063,-0.885172,0.3547758
-10,0,5.5,0,1,0,0,0,-1
-12.8747,0,7.591499,0,0.4880497,0,-0.3009525,-0.8850359,0.3551605
-10,0,5.5,0,1,0,0,0,-1
-12.87499,0,7.591442,0,0.4879514,0,-0.3008705,-0.8849885,0.3553481
-10,0,5.5,0,1,0,0,0,-1
-12.87643,0,7.591637,0,0.4879115,0,-0.3007818,-0.8849626,0.3554878
-10,0,5.5,0,1,0,0,0,-1
-12.87634,0,7.591669,0,0.4878539,0,-0.3008319,-0.8849003,0.3556002
-10,0,5.5,0,1,0,0,0,-1
-12.87622,0,7.591517,0,0.4879881,0,-0.3008792,-0.8850167,0.3552707
-10,0,5.5,0,1,0,0,0,-1
-12.87598,0,7.591452,0,0.48816,0,-0.3011081,-0.8851137,0.354835
-10,0,5.5,0,1,0,0,0,-1
-12.87556,0,7.591367,0,0.4882088,0,-0.3012632,-0.8851291,0.3546647
-10,0,5.5,0,1,0,0,0,-1
-12.87617,0,7.591436,0,0.4882511,0,-0.3012218,-0.8851714,0.3545943
-10,0,5.5,0,1,0,0,0,-1
-12.87563,0,7.591367,0,0.4882272,0,-0.3015625,-0.8850821,0.3545275
-10,0,5.5,0,1,0,0,0,-1
-12.8756,0,7.591288,0,0.4882964,0,-0.3014152,-0.8851783,0.3544126
-10,0,5.5,0,1,0,0,0,-1
-12.87539,0,7.591239,0,0.4882473,0,-0.3013252,-0.885166,0.3545197
-10,0,5.5,0,1,0,0,0,-1
-12.87529,0,7.591278,0,0.4881305,0,-0.3013572,-0.8850576,0.3547631
-10,0,5.5,0,1,0,0,0,-1
-12.87461,0,7.59133,0,0.4880483,0,-0.3010772,-0.8850353,0.3550568
-10,0,5.5,0,1,0,0,0,-1
-12.87461,0,7.591383,0,0.4878867,0,-0.3010403,-0.8849075,0.3554058
-10,0,5.5,0,1,0,0,0,-1
-12.87442,0,7.591434,0,0.4878069,0,-0.3011469,-0.8848166,0.3555418
-10,0,5.5,0,1,0,0,0,-1
-12.87504,0,7.591393,0,0.4878984,0,-0.3011715,-0.8849018,0.3553093
-10,0,5.5,0,1,0,0,0,-1
-12.87568,0,7.591305,0,0.4879802,0,-0.3012053,-0.8849856,0.355072
-10,0,5.5,0,1,0,0,0,-1
-12.87618,0,7.591302,0,0.4881148,0,-0.3013672,-0.8850741,0.3547136
-10,0,5.5,0,1,0,0,0,-1
-12.87625,0,7.591222,0,0.4881925,0,-0.3017191,-0.8850788,0.3544024
-10,0,5.5,0,1,0,0,0,-1
-12.8764,0,7.591375,0,0.488241,0,-0.3017324,-0.8850906,0.3543615
-10,0,5.5,0,1,0,0,0,-1
-12.87657,0,7.591247,0,0.4883608,0,-0.3018294,-0.885191,0.3540282
-10,0,5.5,0,1,0,0,0,-1
-12.87629,0,7.591207,0,0.4883179,0,-0.3018476,-0.8851515,0.3541115
-10,0,5.5,0,1,0,0,0,-1
-12.8761,0,7.591117,0,0.4882111,0,-0.3018764,-0.8850659,0.3543005
-10,0,5.5,0,1,0,0,0,-1
-12.87564,0,7.59133,0,0.4880614,0,-0.3014783,-0.8849894,0.3548304
-10,0,5.5,0,1,0,0,0,-1
-12.87578,0,7.591395,0,0.4878841,0,-0.3013296,-0.8848723,0.3552487
-10,0,5.5,0,1,0,0,0,-1
-12.87548,0,7.591391,0,0.4878795,0,-0.3011469,-0.8848995,0.3553358
-10,0,5.5,0,1,0,0,0,-1
-12.87533,0,7.591394,0,0.4878564,0,-0.3011665,-0.8848751,0.3553798
-10,0,5.5,0,1,0,0,0,-1
-12.87579,0,7.591409,0,0.4878498,0,-0.3012635,-0.8848457,0.355371
-10,0,5.5,0,1,0,0,0,-1
-12.87583,0,7.591321,0,0.4879159,0,-0.3015036,-0.8848626,0.3551248
-10,0,5.5,0,1,0,0,0,-1
-12.87626,0,7.591323,0,0.4881036,0,-0.3017834,-0.8849551,0.3546565
-10,0,5.5,0,1,0,0,0,-1
-12.87636,0,7.591197,0,0.4882487,0,-0.3019112,-0.8850685,0.3542643
-10,0,5.5,0,1,0,0,0,-1
-12.87664,0,7.591077,0,0.4883484,0,-0.3023655,-0.8850719,0.3538685
-10,0,5.5,0,1,0,0,0,-1
-12.8763,0,7.591128,0,0.4883505,0,-0.3022359,-0.8850895,0.3539352
-10,0,5.5,0,1,0,0,0,-1
-12.8763,0,7.591035,0,0.4883526,0,-0.3021838,-0.8851276,0.3538843
-10,0,5.5,0,1,0,0,0,-1
-12.87613,0,7.591117,0,0.4882354,0,-0.302052,-0.8850499,0.3541909
-10,0,5.5,0,1,0,0,0,-1
-12.87575,0,7.591253,0,0.4881094,0,-0.3018237,-0.8849803,0.3545595
-10,0,5.5,0,1,0,0,0,-1
-12.87513,0,7.591353,0,0.4878625,0,-0.3013839,-0.8848517,0.355254
-10,0,5.5,0,1,0,0,0,-1
-12.87492,0,7.591395,0,0.4878082,0,-0.3013922,-0.8847989,0.3553783
-10,0,5.5,0,1,0,0,0,-1
-12.87364,0,7.591496,0,0.487855,0,-0.3013676,-0.8848054,0.3553828
-10,0,5.5,0,1,0,0,0,-1
-12.87418,0,7.591259,0,0.4879489,0,-0.301767,-0.8848392,0.3549598
-10,0,5.5,0,1,0,0,0,-1
-12.87412,0,7.591147,0,0.48808,0,-0.3019547,-0.8849208,0.3545961
-10,0,5.5,0,1,0,0,0,-1
-12.87483,0,7.590938,0,0.4882083,0,-0.3024306,-0.8849549,0.3541051
-10,0,5.5,0,1,0,0,0,-1
-12.87426,0,7.590823,0,0.488309,0,-0.302696,-0.8849863,0.3538001
-10,0,5.5,0,1,0,0,0,-1
-12.87437,0,7.590749,0,0.4882931,0,-0.3026027,-0.8850064,0.3538296
-10,0,5.5,0,1,0,0,0,-1
-12.87397,0,7.590784,0,0.4882072,0,-0.3025919,-0.8849359,0.3540149
-10,0,5.5,0,1,0,0,0,-1
-12.87405,0,7.59082,0,0.4880702,0,-0.3024411,-0.8848596,0.3543344
-10,0,5.5,0,1,0,0,0,-1
-12.87403,0,7.590824,0,0.4880229,0,-0.3021381,-0.8848887,0.3545202
-10,0,5.5,0,1,0,0,0,-1
-12.87373,0,7.590966,0,0.4878718,0,-0.3018916,-0.8847997,0.354952
-10,0,5.5,0,1,0,0,0,-1
-12.87328,0,7.591061,0,0.4878611,0,-0.3016513,-0.8848264,0.3550901
-10,0,5.5,0,1,0,0,0,-1
-12.87327,0,7.591139,0,0.4877735,0,-0.3015348,-0.8847704,0.3553283
-10,0,5.5,0,1,0,0,0,-1
-12.87366,0,7.590988,0,0.4877837,0,-0.3019681,-0.8847189,0.3550884
-10,0,5.5,0,1,0,0,0,-1
-12.87312,0,7.591033,0,0.487907,0,-0.3021973,-0.8847576,0.3547966
-10,0,5.5,0,1,0,0,0,-1
-12.87294,0,7.590781,0,0.4882283,0,-0.3026588,-0.8849502,0.3539217
-10,0,5.5,0,1,0,0,0,-1
-12.87476,0,7.590613,0,0.4882415,0,-0.3031212,-0.8849036,0.3536426
-10,0,5.5,0,1,0,0,0,-1
-12.87463,0,7.5906,0,0.4882561,0,-0.3030173,-0.8849407,0.353639
-10,0,5.5,0,1,0,0,0,-1
-12.8758,0,7.590689,0,0.4882669,0,-0.3028675,-0.8849806,0.3536674
-10,0,5.5,0,1,0,0,0,-1
-12.87594,0,7.590703,0,0.488111,0,-0.3028531,-0.8848621,0.353976
-10,0,5.5,0,1,0,0,0,-1
-12.87647,0,7.590811,0,0.4880359,0,-0.302578,-0.8848505,0.3542403
-10,0,5.5,0,1,0,0,0,-1
-12.87592,0,7.591,0,0.4879201,0,-0.3021806,-0.8848107,0.3546786
-10,0,5.5,0,1,0,0,0,-1
-12.87596,0,7.591045,0,0.4878385,0,-0.3020437,-0.8847674,0.3549029
-10,0,5.5,0,1,0,0,0,-1
-12.8759,0,7.591047,0,0.4879239,0,-0.3020124,-0.8848394,0.3547505
-10,0,5.5,0,1,0,0,0,-1
-12.87703,0,7.590942,0,0.4878406,0,-0.3020575,-0.8847845,0.3548491
-10,0,5.5,0,1,0,0,0,-1
-12.87768,0,7.590961,0,0.4879414,0,-0.3025298,-0.8847648,0.3544955
-10,0,5.5,0,1,0,0,0,-1
-12.87751,0,7.590616,0,0.4882312,0,-0.3025989,-0.8850314,0.3537703
-10,0,5.5,0,1,0,0,0,-1
-12.87859,0,7.59057,0,0.4882542,0,-0.3029206,-0.884989,0.3536009
-10,0,5.5,0,1,0,0,0,-1
-12.87844,0,7.590417,0,0.4882346,0,-0.3031242,-0.8849493,0.3535256
-10,0,5.5,0,1,0,0,0,-1
-12.87831,0,7.590624,0,0.4880864,0,-0.3030031,-0.8848202,0.3539525
-10,0,5.5,0,1,0,0,0,-1
-12.87846,0,7.590566,0,0.4879711,0,-0.3028463,-0.884769,0.3542147
-10,0,5.5,0,1,0,0,0,-1
-12.8844,0,7.589734,0,0.4872009,0,-0.3041894,-0.8840843,0.3547727
-10,0,5.5,0,1,0,0,0,-1
-12.88375,0,7.589939,0,0.4870887,0,-0.3036066,-0.8840809,0.3552803
-10,0,5.5,0,1,0,0,0,-1
-12.88581,0,7.589618,0,0.486202,0,-0.3067997,-0.8827599,0.3558215
